year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
39,484,0,0.459964061,0.46135124,0.232572144,412,0.526859504,0,0.00798329,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
40,493,0,0.459563574,0.460985801,0.230519076,440,0.535496957,0,0.008254526,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
41,496,0,0.459224571,0.461129032,0.229388697,458,0.534274194,0,0.008536441,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
42,495,0,0.459017863,0.461042424,0.229542811,455,0.529292929,0,0.008621755,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
43,498,0,0.458796907,0.461028112,0.228679203,461,0.522088353,0,0.008733371,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
44,497,0,0.458652154,0.460788732,0.229047941,458,0.52917505,0,0.008881913,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
45,491,0,0.458514682,0.460496945,0.230645186,436,0.529531568,0,0.009178731,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
46,485,0,0.458332507,0.459793814,0.232657401,415,0.525773196,0,0.009651365,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
47,481,0,0.458035948,0.459538462,0.23363695,404,0.521829522,0,0.010058456,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
48,485,0,0.458008762,0.46017732,0.231986068,409,0.534020619,0,0.010541867,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
49,490,0,0.457937818,0.460546939,0.230352178,432,0.52244898,0,0.010828268,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
50,495,0,0.458021145,0.460262626,0.229554526,452,0.523232323,0,0.010875488,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
51,497,0,0.457909242,0.459380282,0.2299458,455,0.531187123,0,0.011168088,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
52,496,0,0.458052346,0.45925,0.230435426,460,0.530241935,0,0.011240315,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
53,495,0,0.457803081,0.458739394,0.231008743,457,0.529292929,0,0.011389221,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
54,492,0,0.457416336,0.458113821,0.232055956,440,0.524390244,0,0.011615448,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
55,487,0,0.457161307,0.457486653,0.233683433,422,0.531827515,0,0.01184668,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
56,484,0,0.456797047,0.45735124,0.234235874,410,0.508264463,0,0.012261457,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
57,484,0,0.456265005,0.457128099,0.234039504,408,0.510330579,0,0.012608309,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
58,489,0,0.456151057,0.456192229,0.233769969,426,0.513292434,0,0.012728373,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
59,493,0,0.455920119,0.456028398,0.232826753,446,0.505070994,0,0.012884894,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
60,495,0,0.455633564,0.45590303,0.232262976,451,0.486868687,0,0.013198235,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
61,496,0,0.455637353,0.45646371,0.231432016,459,0.477822581,0,0.013238561,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
62,496,0,0.455580267,0.456181452,0.231688669,458,0.47983871,0,0.013393686,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
63,494,0,0.455537642,0.456817814,0.231431435,444,0.469635628,0,0.013594461,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
64,490,0,0.455385115,0.456008163,0.233104942,429,0.467346939,0,0.013712533,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
65,487,0,0.455415037,0.4562423,0.233581515,416,0.486652977,0,0.013863999,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
66,484,0,0.455639779,0.45646281,0.234237068,411,0.460743802,0,0.013954426,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
67,488,0,0.455369638,0.456364754,0.233178818,421,0.442622951,0,0.014265636,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
68,494,0,0.455395147,0.456145749,0.232035958,441,0.453441296,0,0.014435787,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
69,494,0,0.455499508,0.456340081,0.231913343,450,0.473684211,0,0.014495548,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
70,495,0,0.455497121,0.456193939,0.231837157,457,0.482828283,0,0.014657807,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
71,497,0,0.455403576,0.455839034,0.231681006,457,0.476861167,0,0.014847936,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
72,493,0,0.455323235,0.455687627,0.232700349,447,0.482758621,0,0.015054146,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
73,492,0,0.455126752,0.456439024,0.231964043,432,0.477642276,0,0.015416326,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
74,489,0,0.454995596,0.456269939,0.232738554,421,0.472392638,0,0.015553099,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
75,487,0,0.454758763,0.455774127,0.233543675,416,0.472279261,0,0.016043332,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
76,486,0,0.454917141,0.455485597,0.234216299,420,0.479423868,0,0.016293986,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
77,492,0,0.454833684,0.455890244,0.232311163,433,0.451219512,0,0.016471547,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
78,494,0,0.454848711,0.456550607,0.231148639,448,0.455465587,0,0.016659984,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
79,498,0,0.454761419,0.456413655,0.230297076,456,0.459839357,0,0.01681386,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
80,496,0,0.454723677,0.456653226,0.230469896,458,0.467741935,0,0.016932982,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
81,496,0,0.45463895,0.45641129,0.230660326,450,0.495967742,0,0.01691776,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
82,492,0,0.454768297,0.456849593,0.231227475,436,0.495934959,0,0.017110299,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
83,487,0,0.454744878,0.457478439,0.231712456,424,0.496919918,0,0.017338917,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
84,486,0,0.454696155,0.457559671,0.231823116,416,0.532921811,0,0.017392441,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
85,489,0,0.454295022,0.457865031,0.230454752,420,0.537832311,0,0.017666684,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
86,489,0,0.454439242,0.458151329,0.230267244,430,0.564417178,0,0.017682857,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
87,497,0,0.454197353,0.45731992,0.229080475,443,0.563380282,0,0.017769926,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
88,497,0,0.453961617,0.457130785,0.229088225,455,0.551307847,0,0.017791433,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
89,495,0,0.453744365,0.457127273,0.22937802,459,0.539393939,0,0.017859928,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
90,493,0,0.453832705,0.457513185,0.229505187,449,0.517241379,0,0.018130468,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
91,492,0,0.453669121,0.456813008,0.230357571,437,0.522357724,0,0.018142054,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
92,490,0,0.453476535,0.456718367,0.230771233,429,0.514285714,0,0.018449349,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
93,488,0,0.452987818,0.456143443,0.23145741,420,0.504098361,0,0.018703948,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
94,486,0,0.452754318,0.457,0.230824874,419,0.497942387,0,0.018931078,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
95,491,0,0.452145349,0.456354379,0.229823881,427,0.49287169,0,0.019341453,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
96,491,0,0.45205326,0.456081466,0.230041001,437,0.49490835,0,0.019575956,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
97,497,0,0.452043998,0.456032193,0.228675346,449,0.517102616,0,0.019891288,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
98,496,0,0.451927216,0.456451613,0.22835842,461,0.526209677,0,0.019954655,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
99,496,0,0.451333531,0.455548387,0.228839348,452,0.514112903,0,0.02014507,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
100,487,0,0.451188144,0.455593429,0.230800303,441,0.498973306,0,0.020507115,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
101,478,0,0.450864362,0.454464435,0.233904709,426,0.5041841,0,0.020817481,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
102,468,0,0.450683674,0.454286325,0.236394202,410,0.487179487,0,0.021123303,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
103,463,0,0.45022764,0.452583153,0.239052599,401,0.503239741,0,0.021505168,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
104,457,0,0.449981202,0.452183807,0.240771209,399,0.514223195,0,0.021637635,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
105,455,0,0.449663219,0.45141978,0.241815667,403,0.49010989,0,0.021754667,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
106,451,0,0.449437756,0.450993348,0.243089623,407,0.487804878,0,0.022035028,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
107,445,0,0.449327252,0.450206742,0.245339343,416,0.483146067,0,0.022243002,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
108,437,0,0.449108829,0.449546911,0.247904334,401,0.503432494,0,0.022612831,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
109,428,0,0.448792536,0.449121495,0.250449785,391,0.511682243,0,0.022731001,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
110,420,0,0.4487739,0.448742857,0.252943325,376,0.519047619,0,0.022684183,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
111,412,0,0.448278248,0.447237864,0.256222949,362,0.52184466,0,0.02305908,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
112,402,0,0.447925435,0.447333333,0.258620513,350,0.507462687,0,0.023446194,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
113,396,0,0.447660577,0.44719697,0.260241488,344,0.5,0,0.024152278,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
114,391,0,0.447451482,0.448398977,0.260362816,344,0.514066496,0,0.024424678,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
115,387,0,0.447008647,0.448082687,0.261504286,347,0.49870801,0,0.024670668,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
116,382,0,0.446973198,0.448801047,0.262257838,358,0.497382199,0,0.024768287,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
117,374,0,0.446852755,0.449336898,0.264046967,346,0.486631016,0,0.024787038,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
118,367,0,0.446566334,0.448888283,0.266381949,337,0.48773842,0,0.024885393,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
119,357,0,0.44597344,0.448913165,0.269044135,323,0.490196078,0,0.025366907,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
120,349,0,0.445738623,0.449638968,0.270761723,307,0.498567335,0,0.025829773,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
121,340,0,0.445336021,0.450388235,0.272747681,297,0.514705882,0,0.026008058,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
122,332,0,0.444886685,0.449915663,0.27552123,288,0.509036145,0,0.026220481,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
123,326,0,0.443740958,0.448650307,0.277912919,285,0.515337423,0,0.027097464,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
124,322,0,0.443618205,0.448198758,0.279581243,286,0.51552795,0,0.027363228,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
125,318,0,0.443283217,0.447169811,0.281617411,298,0.522012579,0,0.027715542,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
126,310,0,0.443158335,0.446322581,0.28501676,290,0.529032258,0,0.027983704,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
127,301,0,0.443054624,0.446883721,0.287663712,280,0.521594684,0,0.028259111,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
128,293,0,0.442610246,0.446477816,0.290618017,267,0.501706485,0,0.028691881,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
129,282,0,0.44185632,0.446156028,0.294507396,251,0.510638298,0,0.028983333,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
130,274,0,0.442102097,0.445145985,0.298441866,239,0.496350365,0,0.029112792,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
131,265,0,0.441770125,0.444430189,0.302259679,230,0.513207547,0,0.029489545,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
132,262,0,0.441917822,0.444007634,0.303818705,224,0.511450382,0,0.02971844,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
133,255,0,0.441428358,0.444980392,0.305602791,226,0.521568627,0,0.030182326,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
134,251,0,0.441299011,0.444804781,0.30726842,235,0.521912351,0,0.03037382,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
135,243,0,0.441162374,0.445884774,0.309688852,231,0.522633745,0,0.030421032,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
136,234,0,0.44085134,0.444820513,0.314042891,222,0.547008547,0,0.030763564,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
137,225,0,0.440856257,0.445066667,0.317718747,208,0.564444444,0,0.030636327,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
138,216,0,0.440780543,0.443898148,0.322386539,194,0.550925926,0,0.030901669,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
139,207,0,0.440095031,0.44226087,0.327143314,181,0.560386473,0,0.031472692,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
140,200,0,0.439802525,0.44215,0.330260745,172,0.53,0,0.031925918,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
141,190,0,0.439328837,0.441968421,0.334818932,162,0.536842105,0,0.032269875,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
142,185,0,0.438590299,0.439664865,0.3382506,161,0.518918919,0,0.032815055,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
143,180,0,0.438025278,0.4391,0.340742999,169,0.522222222,0,0.033349144,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
146,146,0,0.437987521,0.438082192,0.358344724,139,0.51369863,0,0.033466202,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
147,138,0,0.437937723,0.440028986,0.361676824,124,0.514492754,0,0.03407605,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
148,130,0,0.437345799,0.439446154,0.366171639,112,0.492307692,0,0.034304182,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
149,124,0,0.435828629,0.440145161,0.368829275,102,0.532258065,0,0.035333503,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
150,121,0,0.433995356,0.440033058,0.370112241,96,0.495867769,0,0.036848865,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
151,121,0,0.433063725,0.441289256,0.369335078,97,0.520661157,0,0.038225215,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
152,130,0,0.432881657,0.440123077,0.364602557,100,0.561538462,0,0.038707112,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
153,131,0,0.43231455,0.441007634,0.363475855,100,0.541984733,0,0.039238346,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
154,129,0,0.431113335,0.441813953,0.363919713,100,0.519379845,0,0.040353242,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
155,129,0,0.429791839,0.438356589,0.365082169,100,0.503875969,0,0.041351041,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
156,130,0,0.428920178,0.436938462,0.364898818,100,0.515384615,0,0.041887784,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
157,132,0,0.42833362,0.438954545,0.36268601,100,0.537878788,0,0.043525776,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
158,131,0,0.426142474,0.435312977,0.364268197,100,0.534351145,0,0.044847271,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
159,129,0,0.424388198,0.432806202,0.366023324,100,0.534883721,0,0.045489506,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
160,129,0,0.422148969,0.430868217,0.366253166,100,0.558139535,0,0.047075301,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
161,128,0,0.42070697,0.431484375,0.366139815,100,0.546875,0,0.048445829,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
162,131,0,0.417938582,0.427541985,0.365419496,100,0.511450382,0,0.04995703,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
163,129,0,0.417340605,0.427116279,0.366565191,100,0.534883721,0,0.051069994,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
164,131,0,0.417096731,0.427221374,0.365322272,100,0.519083969,0,0.051208608,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
165,131,0,0.414798497,0.422,0.367025955,100,0.480916031,0,0.052492852,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
166,130,0,0.412296686,0.422092308,0.366821998,100,0.461538462,0,0.054504555,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
167,132,0,0.410001951,0.416333333,0.367672849,100,0.492424242,0,0.056742814,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
168,131,0,0.408855486,0.416625954,0.367754833,100,0.526717557,0,0.057625443,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
169,129,0,0.408306652,0.421658915,0.366440634,100,0.604651163,0,0.058526293,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
170,127,0,0.405838304,0.419464567,0.367857827,100,0.566929134,0,0.059680986,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
171,129,0,0.405585662,0.415984496,0.368214218,100,0.573643411,0,0.06005974,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
172,130,0,0.406554201,0.415661538,0.36808172,100,0.561538462,0,0.059169813,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
173,130,0,0.40596,0.415938462,0.367786367,100,0.615384615,0,0.060199376,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
174,129,0,0.404807043,0.414852713,0.368501376,100,0.666666667,0,0.061245262,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
175,127,0,0.404794904,0.414724409,0.369668222,100,0.653543307,0,0.061970246,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
176,127,0,0.403829438,0.413622047,0.369886881,100,0.57480315,0,0.063220682,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
177,129,0,0.402143621,0.40979845,0.37001751,100,0.573643411,0,0.064591403,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
178,128,0,0.400249023,0.40796875,0.370848418,100,0.5703125,0,0.06549881,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
179,130,0,0.401205503,0.407676923,0.37016485,100,0.569230769,0,0.065596751,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
180,131,0,0.398136239,0.403022901,0.370864839,100,0.557251908,0,0.067797457,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
181,130,0,0.395981302,0.396584615,0.373705153,100,0.515384615,0,0.069783271,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
182,129,0,0.394501412,0.393302326,0.375288464,100,0.534883721,0,0.071291145,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
183,133,0,0.393050257,0.395548872,0.371778762,100,0.556390977,0,0.072759202,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
184,130,0,0.393481361,0.396292308,0.373124579,100,0.592307692,0,0.072515714,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
185,127,0,0.394323021,0.394015748,0.375952307,100,0.566929134,0,0.072207755,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
186,131,0,0.39393864,0.397358779,0.372245293,100,0.564885496,0,0.072077653,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
187,130,0,0.393564083,0.396876923,0.372882391,100,0.561538462,0,0.072681423,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
188,130,0,0.393028639,0.397846154,0.372288535,100,0.569230769,0,0.072950347,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
189,129,0,0.393253711,0.394744186,0.374283938,100,0.519379845,0,0.073031417,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
190,132,0,0.391674242,0.397363636,0.371062416,100,0.53030303,0,0.074395014,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
191,131,0,0.392093526,0.397450382,0.371671858,100,0.580152672,0,0.074630923,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
192,133,0,0.393142914,0.399353383,0.370042924,100,0.601503759,0,0.073902219,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
193,130,0,0.391540651,0.397676923,0.371939541,100,0.530769231,0,0.075186374,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
194,128,0,0.390969055,0.395234375,0.373942057,100,0.5,0,0.075436789,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
195,129,0,0.389143681,0.392992248,0.373910263,100,0.480620155,0,0.076827183,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
196,130,0,0.386390059,0.393538462,0.372348515,100,0.453846154,0,0.078703676,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
197,133,0,0.387249194,0.395022556,0.370326343,100,0.481203008,0,0.078471393,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
198,130,0,0.388577633,0.396830769,0.37147522,100,0.5,0,0.077842474,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
199,130,0,0.388744734,0.394215385,0.372714989,100,0.492307692,0,0.078595495,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
200,129,0,0.387797488,0.393209302,0.373429303,100,0.488372093,0,0.079905104,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
201,135,0,0.386614376,0.391511111,0.370735574,120,0.496296296,0,0.081648035,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
202,145,0,0.386187348,0.390496552,0.366005871,123,0.496551724,0,0.082075259,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
203,152,0,0.385270992,0.390671053,0.362135338,135,0.539473684,0,0.083169329,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
204,159,0,0.385260156,0.389408805,0.359380339,143,0.559748428,0,0.083456381,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
205,169,0,0.384951997,0.389420118,0.35450278,150,0.573964497,0,0.084394691,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
206,174,0,0.383839312,0.386586207,0.353384383,154,0.534482759,0,0.085729155,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
207,183,0,0.38253958,0.38410929,0.350276436,159,0.50273224,0,0.08731627,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
208,187,0,0.381095742,0.383925134,0.348041294,159,0.497326203,0,0.088819872,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
209,195,0,0.380233136,0.382246154,0.345234649,159,0.482051282,0,0.090155338,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
210,207,0,0.380293426,0.381478261,0.340661997,181,0.487922705,0,0.090309479,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
211,214,0,0.379407132,0.379953271,0.338399748,186,0.490654206,0,0.091571325,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
212,223,0,0.379311448,0.379381166,0.33511842,197,0.466367713,0,0.091930525,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
213,231,0,0.378902532,0.379688312,0.331543463,207,0.467532468,0,0.092638396,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
214,240,0,0.37838,0.379766667,0.32773055,212,0.45,0,0.093394866,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
215,247,0,0.377728811,0.379765182,0.324723696,220,0.481781377,0,0.093845584,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
216,253,0,0.377610695,0.379612648,0.322512406,223,0.486166008,0,0.094059217,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
217,261,0,0.376983485,0.37851341,0.320065364,225,0.490421456,0,0.094675357,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
218,268,0,0.375833245,0.378171642,0.317160877,225,0.496268657,0,0.095549816,61,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
