year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
200,134,0.037313433,0.438750446,0.437985075,0.370997045,102,0.507462687,0,0.033698361,83,5b,32,0.010157083,0.441082365,500,500,9,2,1,250,1,0.055555556,0,0
201,142,0.049295775,0.439963995,0.43543662,0.368221762,127,0.485915493,0,0.032705078,83,5b,15,0.01021284,0.440671939,500,500,9,2,1,250,1,0.055555556,0,0
202,151,0.059602649,0.442638261,0.433072848,0.365555632,131,0.470198675,0,0.029912758,83,5b,20,0.009796632,0.440248033,500,500,9,2,1,250,1,0.055555556,0,0
203,159,0.050314465,0.441887109,0.433308176,0.361194995,140,0.477987421,0,0.031100439,83,5b,19,0.010291369,0.439648951,500,500,9,2,1,250,1,0.055555556,0,0
204,167,0.047904192,0.442315501,0.435844311,0.35606089,149,0.497005988,0,0.030833491,83,5b,17,0.010452706,0.438944261,500,500,9,2,1,250,1,0.055555556,0,0
205,176,0.051136364,0.442183884,0.434704545,0.352309682,160,0.477272727,0,0.030989153,83,5b,16,0.010746119,0.438378961,500,500,9,2,1,250,1,0.055555556,0,0
206,185,0.059459459,0.442010665,0.430562162,0.350449324,165,0.464864865,0,0.031417293,83,5b,20,0.011150739,0.438029741,500,500,9,2,1,250,1,0.055555556,0,0
207,191,0.047120419,0.440783394,0.431193717,0.34689721,170,0.460732984,0,0.032572914,83,5b,20,0.011692733,0.437524436,500,500,9,2,1,250,1,0.055555556,0,0
208,197,0.055837563,0.440917622,0.429522843,0.345301855,169,0.456852792,0,0.032999754,83,5b,28,0.011931704,0.437240948,500,500,9,2,1,250,1,0.055555556,0,0
209,201,0.054726368,0.441307047,0.42879602,0.344171159,166,0.432835821,0,0.032389672,83,5b,35,0.011819601,0.437040194,500,500,9,2,1,250,1,0.055555556,0,0
210,211,0.042654028,0.439802093,0.429810427,0.33863022,183,0.44549763,0,0.033932954,83,5b,27,0.012604531,0.436217909,500,500,9,2,1,250,1,0.055555556,0,0
211,221,0.045248869,0.439567495,0.431257919,0.33338079,192,0.488687783,0,0.034681214,83,5b,29,0.013110928,0.435407697,500,500,9,2,1,250,1,0.055555556,0,0
212,230,0.043478261,0.439676862,0.433147826,0.328436419,202,0.486956522,0,0.034894634,83,5b,28,0.013440961,0.434635829,500,500,9,2,1,250,1,0.055555556,0,0
213,238,0.042016807,0.439723166,0.431537815,0.326338674,213,0.483193277,0,0.034931078,83,5b,25,0.013713016,0.434230624,500,500,9,2,1,250,1,0.055555556,0,0
214,246,0.044715447,0.440227246,0.430390244,0.324251236,223,0.495934959,0,0.034382945,83,5b,23,0.013706424,0.433817626,500,500,9,2,1,250,1,0.055555556,0,0
215,255,0.035294118,0.440644306,0.433333333,0.31885457,223,0.505882353,0,0.034468952,83,5b,31,0.013945062,0.432955209,500,500,9,2,1,250,1,0.055555556,0,0
216,261,0.034482759,0.440068393,0.433218391,0.316362894,234,0.509578544,0,0.034914133,83,5b,26,0.014223999,0.432525951,500,500,9,2,1,250,1,0.055555556,0,0
217,268,0.041044776,0.440819378,0.431544776,0.315399068,235,0.514925373,0,0.034434074,83,5b,33,0.014252908,0.432258316,500,500,9,2,1,250,1,0.055555556,0,0
218,274,0.040145985,0.44072741,0.432284672,0.312592156,233,0.52189781,0,0.034956534,83,5b,41,0.014602949,0.43177494,500,500,9,2,1,250,1,0.055555556,0,0
219,284,0.035211268,0.441272057,0.435077465,0.307097314,246,0.524647887,0,0.034730777,83,5b,38,0.01476334,0.430841489,500,500,9,2,1,250,1,0.055555556,0,0
220,293,0.030716724,0.440964484,0.435494881,0.303393922,254,0.505119454,0,0.034893519,83,5b,39,0.015036545,0.430165996,500,500,9,2,1,250,1,0.055555556,0,0
221,300,0.033333333,0.4407365,0.435193333,0.30106413,266,0.51,0,0.034978599,83,5b,34,0.015213312,0.429709242,500,500,9,2,1,250,1,0.055555556,0,0
222,310,0.035483871,0.440826067,0.434625806,0.298168379,276,0.519354839,0,0.034880832,83,5b,34,0.0153744,0.429102725,500,500,9,2,1,250,1,0.055555556,0,0
223,317,0.034700315,0.441036482,0.4350347,0.295608435,287,0.507886435,0,0.034937275,83,5b,30,0.015563321,0.42859788,500,500,9,2,1,250,1,0.055555556,0,0
224,323,0.030959752,0.440646244,0.436012384,0.292558043,285,0.479876161,0,0.034977414,83,5b,38,0.015689818,0.428051695,500,500,9,2,1,250,1,0.055555556,0,0
225,332,0.027108434,0.440418956,0.437379518,0.288292841,296,0.481927711,0,0.03537357,83,5b,36,0.016070633,0.427261502,500,500,9,2,1,250,1,0.055555556,0,0
226,341,0.029325513,0.440666549,0.436674487,0.286177642,300,0.483870968,0,0.035170237,83,5b,41,0.016167865,0.426756688,500,500,9,2,1,250,1,0.055555556,0,0
227,346,0.028901734,0.441276362,0.436190751,0.285423275,300,0.48265896,0,0.034442561,83,5b,46,0.015903864,0.426525284,500,500,9,2,1,250,1,0.055555556,0,0
228,355,0.01971831,0.440704059,0.437785915,0.280826078,305,0.512676056,0,0.034982194,83,5b,50,0.0163195,0.425672934,500,500,9,2,1,250,1,0.055555556,0,0
229,364,0.019230769,0.440496672,0.436906593,0.278746778,316,0.527472527,0,0.035108887,83,5b,48,0.016532579,0.425167066,500,500,9,2,1,250,1,0.055555556,0,0
230,375,0.024,0.441315556,0.436256,0.276635453,332,0.517333333,0,0.034596738,83,5b,43,0.016505522,0.424583901,500,500,9,2,1,250,1,0.055555556,0,0
231,381,0.023622047,0.441617817,0.437448819,0.273973939,341,0.511811024,0,0.034516087,83,5b,40,0.016577628,0.4240443,500,500,9,2,1,250,1,0.055555556,0,0
232,393,0.015267176,0.440640451,0.437633588,0.269676849,348,0.519083969,0,0.03528699,83,5b,45,0.01715765,0.423138949,500,500,9,2,1,250,1,0.055555556,0,0
233,399,0.020050125,0.440654361,0.435954887,0.269625281,357,0.523809524,0,0.035281099,83,5b,42,0.017242701,0.42298366,500,500,9,2,1,250,1,0.055555556,0,0
234,409,0.019559902,0.440853707,0.436268949,0.266711517,362,0.515892421,0,0.035330169,83,5b,46,0.017388295,0.422295533,500,500,9,2,1,250,1,0.055555556,0,0
235,416,0.019230769,0.440632662,0.436846154,0.264084863,367,0.502403846,0,0.035421455,83,5b,48,0.017563665,0.421729072,500,500,9,2,1,250,1,0.055555556,0,0
236,424,0.018867925,0.440450093,0.437283019,0.261374619,370,0.514150943,0,0.035788543,83,5b,54,0.01790443,0.421119202,500,500,9,2,1,250,1,0.055555556,0,0
237,433,0.020785219,0.440685192,0.437062356,0.259409167,375,0.496535797,0,0.035552111,83,5b,58,0.017914509,0.420582449,500,500,9,2,1,250,1,0.055555556,0,0
238,445,0.017977528,0.440796349,0.438844944,0.254572952,384,0.485393258,0,0.035726113,83,5b,61,0.018175688,0.419520907,500,500,9,2,1,250,1,0.055555556,0,0
239,454,0.022026432,0.441029978,0.437590308,0.253783143,404,0.5,0,0.035377532,83,5b,50,0.01813237,0.419155403,500,500,9,2,1,250,1,0.055555556,0,0
240,467,0.025695931,0.441158312,0.436809422,0.251513185,416,0.498929336,0,0.035233741,83,5b,51,0.018226007,0.418451831,500,500,9,2,1,250,1,0.055555556,0,0
241,472,0.027542373,0.441425915,0.438207627,0.249035591,423,0.491525424,0,0.035091073,83,5b,49,0.018184531,0.417917958,500,500,9,2,1,250,1,0.055555556,0,0
242,483,0.020703934,0.44146715,0.439751553,0.244785921,427,0.472049689,0,0.035343875,83,5b,56,0.018494067,0.41694073,500,500,9,2,1,250,1,0.055555556,0,0
243,492,0.022357724,0.441856509,0.439593496,0.243161912,438,0.473577236,0,0.035132401,83,5b,54,0.018537604,0.416421484,500,500,9,2,1,250,1,0.055555556,0,0
244,493,0.018255578,0.442016536,0.440920892,0.241616687,442,0.472616633,0,0.035430665,83,5b,51,0.01866546,0.416138937,500,500,9,2,1,250,1,0.055555556,0,0
245,491,0.020366599,0.442197627,0.440496945,0.242694136,439,0.470468432,0,0.035172808,83,5b,51,0.018479966,0.416362792,500,500,9,2,1,250,1,0.055555556,0,0
246,492,0.020325203,0.442142049,0.439857724,0.243109887,433,0.465447154,0,0.035323205,83,5b,59,0.018586702,0.416404321,500,500,9,2,1,250,1,0.055555556,0,0
247,490,0.020408163,0.442573782,0.439857143,0.243931072,430,0.467346939,0,0.034961857,83,5b,59,0.018417993,0.416578706,500,500,9,2,1,250,1,0.055555556,0,0
248,493,0.022312373,0.442973734,0.439525355,0.243924619,441,0.460446247,0,0.034648126,83,5b,52,0.018287779,0.416483483,500,500,9,2,1,250,1,0.055555556,0,0
249,493,0.020283976,0.443257483,0.440308316,0.243306979,441,0.45030426,0,0.034459438,83,5b,52,0.018233505,0.416374669,500,500,9,2,1,250,1,0.055555556,0,0
250,495,0.02020202,0.443747801,0.439389899,0.244249892,444,0.472727273,0,0.034032741,83,5b,51,0.018109389,0.416457971,500,500,9,2,1,250,1,0.055555556,0,0
0,500,0,0.468961084,0.254908,0.451307927,145,0.496,0,0.003094738,84,5b,0,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
1,497,0.004024145,0.468890883,0.266527163,0.444854318,312,0.507042254,0,-0.00136736,84,5b,26,0.002893241,0.449738917,500,500,9,2,1,250,1,0.055555556,0,0
2,497,0.00804829,0.468819845,0.278136821,0.432480557,469,0.505030181,0,-0.001276755,84,5b,27,0.002893657,0.44767945,500,500,9,2,1,250,1,0.055555556,0,0
3,498,0.010040161,0.46883918,0.29113253,0.418648377,465,0.518072289,0,-0.00115513,84,5b,33,0.002914331,0.445372677,500,500,9,2,1,250,1,0.055555556,0,0
4,498,0.010040161,0.4686959,0.303389558,0.405524667,469,0.516064257,0,-0.001050258,84,5b,29,0.002977346,0.443187539,500,500,9,2,1,250,1,0.055555556,0,0
5,497,0.012072435,0.468778028,0.315042254,0.393250483,467,0.509054326,0,-0.000911401,84,5b,30,0.003006408,0.441150531,500,500,9,2,1,250,1,0.055555556,0,0
6,498,0.010040161,0.468758363,0.326710843,0.380763391,465,0.522088353,0,-0.000823817,84,5b,33,0.00301775,0.439062899,500,500,9,2,1,250,1,0.055555556,0,0
7,497,0.010060362,0.468874341,0.338052314,0.368869883,467,0.527162978,0,-0.000703953,84,5b,30,0.003056301,0.437091958,500,500,9,2,1,250,1,0.055555556,0,0
8,489,0.008179959,0.468392784,0.36793865,0.337769302,423,0.515337423,0,-0.000386708,84,5b,66,0.003165521,0.432049815,500,500,9,2,1,250,1,0.055555556,0,0
9,466,0.010729614,0.468443893,0.418317597,0.288919313,368,0.512875536,0,0.000160455,84,5b,98,0.003375443,0.424497587,500,500,9,2,1,250,1,0.055555556,0,0
10,446,0.013452915,0.467847091,0.466251121,0.244120053,336,0.5,0,0.000935178,84,5b,110,0.00368119,0.417838558,500,500,9,2,1,250,1,0.055555556,0,0
11,488,0.014344262,0.467701025,0.466077869,0.233969171,420,0.516393443,0,0.001064192,84,5b,67,0.003773441,0.414952113,500,500,9,2,1,250,1,0.055555556,0,0
12,496,0.016129032,0.467780868,0.465225806,0.233091879,462,0.502016129,0,0.001169034,84,5b,34,0.003830565,0.414562873,500,500,9,2,1,250,1,0.055555556,0,0
13,499,0.014028056,0.467778876,0.465258517,0.232372979,470,0.509018036,0,0.001266453,84,5b,28,0.003880777,0.41435266,500,500,9,2,1,250,1,0.055555556,0,0
14,497,0.014084507,0.46772103,0.465207243,0.232834809,472,0.513078471,0,0.001415608,84,5b,25,0.003936569,0.414491868,500,500,9,2,1,250,1,0.055555556,0,0
15,497,0.016096579,0.467501338,0.464008048,0.233931341,466,0.505030181,0,0.001658016,84,5b,31,0.004109551,0.41468118,500,500,9,2,1,250,1,0.055555556,0,0
16,499,0.016032064,0.467347219,0.463835671,0.233536574,467,0.498997996,0,0.001739033,84,5b,32,0.004150573,0.414560326,500,500,9,2,1,250,1,0.055555556,0,0
17,491,0.016293279,0.467354694,0.463759674,0.235443609,433,0.50101833,0,0.00199392,84,5b,58,0.004253953,0.415116441,500,500,9,2,1,250,1,0.055555556,0,0
18,476,0.018907563,0.466862549,0.462558824,0.239796366,394,0.483193277,0,0.002496332,84,5b,82,0.004470253,0.416291568,500,500,9,2,1,250,1,0.055555556,0,0
19,464,0.021551724,0.466893449,0.462387931,0.242858339,367,0.480603448,0,0.002758809,84,5b,97,0.004565773,0.417138964,500,500,9,2,1,250,1,0.055555556,0,0
20,478,0.020920502,0.466733237,0.462589958,0.239190798,397,0.437238494,0,0.003114425,84,5b,81,0.004761205,0.41613768,500,500,9,2,1,250,1,0.055555556,0,0
21,492,0.024390244,0.466501975,0.46201626,0.236370233,446,0.451219512,0,0.003250605,84,5b,46,0.004836704,0.415266705,500,500,9,2,1,250,1,0.055555556,0,0
22,497,0.022132797,0.466430664,0.462293763,0.234882757,463,0.448692153,0,0.003379473,84,5b,34,0.00490677,0.41487351,500,500,9,2,1,250,1,0.055555556,0,0
23,500,0.02,0.466342944,0.463168,0.233200706,471,0.456,0,0.003457876,84,5b,29,0.004962599,0.414506801,500,500,9,2,1,250,1,0.055555556,0,0
24,498,0.018072289,0.466399619,0.463971888,0.232841985,467,0.465863454,0,0.003628167,84,5b,30,0.004994907,0.414505538,500,500,9,2,1,250,1,0.055555556,0,0
25,498,0.018072289,0.466377365,0.463983936,0.232810906,466,0.479919679,0,0.003765623,84,5b,32,0.005075407,0.414501093,500,500,9,2,1,250,1,0.055555556,0,0
26,492,0.014227642,0.465965183,0.464504065,0.233296813,438,0.471544715,0,0.004060637,84,5b,54,0.005201191,0.414775675,500,500,9,2,1,250,1,0.055555556,0,0
27,487,0.018480493,0.465611749,0.46336345,0.235376321,412,0.49486653,0,0.004327284,84,5b,75,0.005292337,0.415279722,500,500,9,2,1,250,1,0.055555556,0,0
28,477,0.016771488,0.465574784,0.462754717,0.238332541,389,0.522012579,0,0.00453431,84,5b,88,0.005398681,0.416062236,500,500,9,2,1,250,1,0.055555556,0,0
29,478,0.014644351,0.465754889,0.463221757,0.237751491,395,0.575313808,0,0.00476133,84,5b,83,0.005500177,0.415932325,500,500,9,2,1,250,1,0.055555556,0,0
30,491,0.016293279,0.466017899,0.463344196,0.234799712,432,0.568228106,0,0.004787642,84,5b,58,0.005492013,0.415052301,500,500,9,2,1,250,1,0.055555556,0,0
31,497,0.020120724,0.465857216,0.462490946,0.234204269,459,0.555331992,0,0.004847017,84,5b,38,0.005496231,0.414779254,500,500,9,2,1,250,1,0.055555556,0,0
32,498,0.022088353,0.465818967,0.462389558,0.234054582,469,0.552208835,0,0.00491277,84,5b,29,0.00551771,0.414725688,500,500,9,2,1,250,1,0.055555556,0,0
33,497,0.020120724,0.465816816,0.462293763,0.234381453,467,0.541247485,0,0.004865858,84,5b,30,0.005488444,0.414809951,500,500,9,2,1,250,1,0.055555556,0,0
34,498,0.014056225,0.465679227,0.463497992,0.232757198,462,0.534136546,0,0.004992122,84,5b,36,0.005530974,0.414514747,500,500,9,2,1,250,1,0.055555556,0,0
35,493,0.018255578,0.465767142,0.462166329,0.235386536,445,0.551724138,0,0.005128911,84,5b,47,0.005582644,0.415097481,500,500,9,2,1,250,1,0.055555556,0,0
36,488,0.022540984,0.466011632,0.461852459,0.237062942,420,0.551229508,0,0.005293942,84,5b,68,0.005583096,0.415515116,500,500,9,2,1,250,1,0.055555556,0,0
37,478,0.018828452,0.465821874,0.463594142,0.237415736,398,0.543933054,0,0.005756359,84,5b,80,0.005707692,0.41587545,500,500,9,2,1,250,1,0.055555556,0,0
38,479,0.018789144,0.465548206,0.463908142,0.236631674,395,0.528183716,0,0.006029831,84,5b,84,0.005814596,0.415726043,500,500,9,2,1,250,1,0.055555556,0,0
39,487,0.016427105,0.464920487,0.463462012,0.234713301,420,0.521560575,0,0.006512508,84,5b,67,0.006058091,0.415192393,500,500,9,2,1,250,1,0.055555556,0,0
40,495,0.018181818,0.464978182,0.46339798,0.232975676,450,0.531313131,0,0.006639681,84,5b,45,0.00609363,0.414663883,500,500,9,2,1,250,1,0.055555556,0,0
41,496,0.018145161,0.464869435,0.462302419,0.23382512,466,0.524193548,0,0.006778194,84,5b,30,0.006140006,0.414778025,500,500,9,2,1,250,1,0.055555556,0,0
42,498,0.016064257,0.464620954,0.462742972,0.232695293,465,0.52811245,0,0.006973099,84,5b,33,0.006208656,0.414538711,500,500,9,2,1,250,1,0.055555556,0,0
43,496,0.02016129,0.464506662,0.461125,0.234783994,463,0.532258065,0,0.007114597,84,5b,32,0.006198399,0.414948459,500,500,9,2,1,250,1,0.055555556,0,0
44,493,0.018255578,0.464456645,0.461821501,0.234686451,448,0.521298174,0,0.007195315,84,5b,45,0.006202718,0.415023373,500,500,9,2,1,250,1,0.055555556,0,0
45,490,0.02244898,0.464356731,0.46062449,0.236564561,427,0.510204082,0,0.00723824,84,5b,63,0.006194563,0.415425518,500,500,9,2,1,250,1,0.055555556,0,0
46,486,0.020576132,0.464089836,0.460201646,0.237717927,409,0.502057613,0,0.00729764,84,5b,77,0.006187186,0.415741661,500,500,9,2,1,250,1,0.055555556,0,0
47,480,0.025,0.464037378,0.458675,0.240673922,404,0.497916667,0,0.007496278,84,5b,76,0.006143481,0.416403038,500,500,9,2,1,250,1,0.055555556,0,0
48,483,0.020703934,0.463944845,0.459863354,0.238653558,411,0.501035197,0,0.007801512,84,5b,72,0.006321959,0.415987766,500,500,9,2,1,250,1,0.055555556,0,0
49,492,0.020325203,0.463637257,0.45950813,0.236708094,438,0.50203252,0,0.007999516,84,5b,54,0.006428995,0.415412654,500,500,9,2,1,250,1,0.055555556,0,0
50,497,0.022132797,0.46362837,0.45971831,0.235340849,462,0.513078471,0,0.008084307,84,5b,34,0.006460641,0.415039001,500,500,9,2,1,250,1,0.055555556,0,0
51,497,0.022132797,0.463461647,0.4597666,0.235152824,464,0.507042254,0,0.008147251,84,5b,33,0.006486588,0.41501319,500,500,9,2,1,250,1,0.055555556,0,0
52,497,0.020120724,0.463205211,0.460346076,0.23432342,464,0.494969819,0,0.008364434,84,5b,33,0.006634882,0.414884079,500,500,9,2,1,250,1,0.055555556,0,0
53,496,0.02016129,0.463004244,0.460370968,0.23435986,452,0.497983871,0,0.008537936,84,5b,44,0.006685975,0.414926329,500,500,9,2,1,250,1,0.055555556,0,0
54,491,0.022403259,0.462688822,0.45990224,0.235747278,434,0.49490835,0,0.008709777,84,5b,57,0.006696573,0.415313781,500,500,9,2,1,250,1,0.055555556,0,0
55,486,0.018518519,0.462566635,0.460835391,0.235818052,411,0.50617284,0,0.009175264,84,5b,74,0.006893852,0.41547741,500,500,9,2,1,250,1,0.055555556,0,0
56,483,0.014492754,0.461940194,0.461217391,0.235612829,408,0.501035197,0,0.009562957,84,5b,75,0.007123963,0.415552356,500,500,9,2,1,250,1,0.055555556,0,0
57,485,0.018556701,0.461535895,0.459781443,0.236332762,413,0.492783505,0,0.009745422,84,5b,72,0.007148708,0.415623491,500,500,9,2,1,250,1,0.055555556,0,0
58,490,0.020408163,0.461366143,0.459163265,0.235687489,432,0.489795918,0,0.009811305,84,5b,58,0.007208966,0.41537526,500,500,9,2,1,250,1,0.055555556,0,0
59,495,0.018181818,0.461035372,0.458408081,0.235073594,455,0.496969697,0,0.00990867,84,5b,40,0.00728968,0.41513682,500,500,9,2,1,250,1,0.055555556,0,0
60,497,0.020120724,0.461005,0.458076459,0.234947999,463,0.492957746,0,0.009983303,84,5b,34,0.007354932,0.415057898,500,500,9,2,1,250,1,0.055555556,0,0
61,497,0.020120724,0.460918278,0.458603622,0.234311882,463,0.496981891,0,0.009967066,84,5b,33,0.007328568,0.414955581,500,500,9,2,1,250,1,0.055555556,0,0
62,497,0.020120724,0.460729994,0.458,0.23480416,452,0.498993964,0,0.010095977,84,5b,44,0.00736124,0.415042944,500,500,9,2,1,250,1,0.055555556,0,0
63,494,0.022267206,0.460810434,0.456206478,0.237470621,441,0.512145749,0,0.010243,84,5b,53,0.00743391,0.415568562,500,500,9,2,1,250,1,0.055555556,0,0
64,487,0.020533881,0.460447082,0.455843943,0.239159863,419,0.50513347,0,0.010548295,84,5b,68,0.007519794,0.416061501,500,500,9,2,1,250,1,0.055555556,0,0
65,483,0.020703934,0.460417585,0.456223602,0.239658368,412,0.511387164,0,0.010765521,84,5b,71,0.007554325,0.416260108,500,500,9,2,1,250,1,0.055555556,0,0
66,484,0.020661157,0.460305589,0.456735537,0.238794531,411,0.524793388,0,0.010946747,84,5b,73,0.007667599,0.416093413,500,500,9,2,1,250,1,0.055555556,0,0
67,488,0.024590164,0.460457534,0.455963115,0.238812039,427,0.512295082,0,0.011054366,84,5b,60,0.007661097,0.415975105,500,500,9,2,1,250,1,0.055555556,0,0
68,495,0.02020202,0.460506659,0.45789899,0.235185039,446,0.498989899,0,0.011185672,84,5b,49,0.007779256,0.415172058,500,500,9,2,1,250,1,0.055555556,0,0
69,497,0.022132797,0.460510435,0.457078471,0.235611796,462,0.515090543,0,0.011355034,84,5b,35,0.007856692,0.415183362,500,500,9,2,1,250,1,0.055555556,0,0
70,497,0.022132797,0.460533138,0.456193159,0.236579549,464,0.519114688,0,0.011564025,84,5b,33,0.007932082,0.415342467,500,500,9,2,1,250,1,0.055555556,0,0
71,495,0.016161616,0.460343426,0.457785859,0.235172341,450,0.521212121,0,0.011835142,84,5b,45,0.008080995,0.415175169,500,500,9,2,1,250,1,0.055555556,0,0
72,495,0.014141414,0.460004604,0.459434343,0.23312988,440,0.533333333,0,0.012217953,84,5b,54,0.00828485,0.414849371,500,500,9,2,1,250,1,0.055555556,0,0
73,486,0.010288066,0.459878783,0.460218107,0.234291424,425,0.534979424,0,0.012537837,84,5b,61,0.008420323,0.41531185,500,500,9,2,1,250,1,0.055555556,0,0
74,487,0.012320329,0.460146824,0.459712526,0.234810629,416,0.535934292,0,0.012989218,84,5b,71,0.008687884,0.415358683,500,500,9,2,1,250,1,0.055555556,0,0
75,486,0.016460905,0.460131937,0.459238683,0.235535799,416,0.528806584,0,0.013173494,84,5b,70,0.008714333,0.415507431,500,500,9,2,1,250,1,0.055555556,0,0
76,490,0.016326531,0.45968521,0.458583673,0.234934533,426,0.546938776,0,0.01370613,84,5b,64,0.009044351,0.415304736,500,500,9,2,1,250,1,0.055555556,0,0
77,495,0.02020202,0.459471058,0.456816162,0.235495448,443,0.539393939,0,0.013976784,84,5b,52,0.009192648,0.415256213,500,500,9,2,1,250,1,0.055555556,0,0
78,497,0.020120724,0.459509196,0.456736419,0.235156484,460,0.521126761,0,0.014010732,84,5b,37,0.009250211,0.415140206,500,500,9,2,1,250,1,0.055555556,0,0
79,499,0.022044088,0.45964711,0.457162325,0.234358307,464,0.519038076,0,0.014019678,84,5b,34,0.009291915,0.414944924,500,500,9,2,1,250,1,0.055555556,0,0
80,497,0.024144869,0.459561409,0.45656338,0.235385099,455,0.527162978,0,0.014249449,84,5b,42,0.009371935,0.415176259,500,500,9,2,1,250,1,0.055555556,0,0
81,493,0.020283976,0.459815827,0.457407708,0.235602907,441,0.503042596,0,0.014240865,84,5b,52,0.009347283,0.415321845,500,500,9,2,1,250,1,0.055555556,0,0
82,490,0.018367347,0.459736539,0.458485714,0.235080774,430,0.512244898,0,0.014478439,84,5b,59,0.009467401,0.415327106,500,500,9,2,1,250,1,0.055555556,0,0
83,488,0.018442623,0.459254149,0.458286885,0.235364974,419,0.508196721,0,0.014522676,84,5b,69,0.009479775,0.415447986,500,500,9,2,1,250,1,0.055555556,0,0
