year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
175,130,0.030769231,0.437516509,0.434384615,0.370619976,101,0.461538462,1,0.034666638,21,2,29,0.010232447,0.449857614,500,500,9,2,1,250,1,0.055555556,0,0
176,134,0.014925373,0.437048229,0.439462687,0.365998906,122,0.455223881,1,0.035435838,21,2,12,0.010594558,0.449293535,500,500,9,2,1,250,1,0.055555556,0,0
177,139,0.021582734,0.43693432,0.43781295,0.363993936,126,0.460431655,1,0.035259819,21,2,12,0.010776711,0.449000967,500,500,9,2,1,250,1,0.055555556,0,0
178,144,0.020833333,0.436812838,0.438458333,0.360959077,132,0.458333333,1,0.035890595,21,2,12,0.01114272,0.448589718,500,500,9,2,1,250,1,0.055555556,0,0
179,151,0.026490066,0.437236963,0.437086093,0.358077347,135,0.450331126,1,0.035605368,21,2,16,0.011391531,0.448159035,500,500,9,2,1,250,1,0.055555556,0,0
180,157,0.031847134,0.437991764,0.43833121,0.35459366,144,0.452229299,1,0.035020302,21,2,13,0.011463227,0.447666854,500,500,9,2,1,250,1,0.055555556,0,0
181,161,0.031055901,0.437637283,0.439378882,0.351881236,145,0.465838509,1,0.035078499,21,2,16,0.011694215,0.447295236,500,500,9,2,1,250,1,0.055555556,0,0
182,162,0.037037037,0.43884103,0.43982716,0.351548742,137,0.5,1,0.034255267,21,2,25,0.01146669,0.447234074,500,500,9,2,1,250,1,0.055555556,0,0
183,165,0.024242424,0.437518163,0.442181818,0.348304822,138,0.484848485,1,0.03545948,21,2,27,0.01196855,0.446819341,500,500,9,2,1,250,1,0.055555556,0,0
184,168,0.017857143,0.43603334,0.440392857,0.347222263,136,0.446428571,1,0.037188889,21,2,32,0.012631151,0.446654423,500,500,9,2,1,250,1,0.055555556,0,0
185,179,0.022346369,0.436107394,0.437217877,0.343590194,157,0.43575419,1,0.037176027,21,2,22,0.013054362,0.446047527,500,500,9,2,1,250,1,0.055555556,0,0
186,185,0.016216216,0.435577531,0.438043243,0.34003038,166,0.443243243,1,0.038064457,21,2,19,0.013569112,0.445529007,500,500,9,2,1,250,1,0.055555556,0,0
187,192,0.020833333,0.435411513,0.4364375,0.337622132,174,0.458333333,1,0.037982909,21,2,18,0.013829586,0.445122,500,500,9,2,1,250,1,0.055555556,0,0
188,197,0.025380711,0.43591538,0.435654822,0.33600028,177,0.436548223,1,0.037797668,21,2,20,0.013962477,0.444835334,500,500,9,2,1,250,1,0.055555556,0,0
189,201,0.019900498,0.435730576,0.436427861,0.333627897,183,0.467661692,1,0.038408117,21,2,18,0.014297291,0.444479302,500,500,9,2,1,250,1,0.055555556,0,0
190,204,0.024509804,0.43589927,0.435764706,0.332763091,186,0.460784314,1,0.038353821,21,2,18,0.014380564,0.444318817,500,500,9,2,1,250,1,0.055555556,0,0
191,207,0.014492754,0.434307358,0.436386473,0.33034978,177,0.45410628,1,0.039711211,21,2,30,0.014968861,0.443984834,500,500,9,2,1,250,1,0.055555556,0,0
192,213,0.018779343,0.434102978,0.43457277,0.328772315,181,0.44600939,1,0.039866985,21,2,32,0.015216138,0.44368301,500,500,9,2,1,250,1,0.055555556,0,0
193,216,0.023148148,0.434030564,0.432814815,0.328588322,182,0.458333333,1,0.039612736,21,2,34,0.015234723,0.443605204,500,500,9,2,1,250,1,0.055555556,0,0
194,223,0.022421525,0.43424545,0.433434978,0.325284117,194,0.479820628,1,0.039557518,21,2,29,0.01548918,0.443063678,500,500,9,2,1,250,1,0.055555556,0,0
195,231,0.017316017,0.434044733,0.433047619,0.322104519,203,0.471861472,1,0.039921939,21,2,28,0.015894409,0.442516067,500,500,9,2,1,250,1,0.055555556,0,0
196,237,0.021097046,0.434778045,0.432540084,0.320344575,214,0.485232068,1,0.039316479,21,2,23,0.015856518,0.442170037,500,500,9,2,1,250,1,0.055555556,0,0
197,241,0.008298755,0.433209191,0.433983402,0.316944629,213,0.502074689,1,0.041360805,21,2,27,0.01668965,0.441679178,500,500,9,2,1,250,1,0.055555556,0,0
198,249,0.012048193,0.433150465,0.433044177,0.31437412,223,0.497991968,1,0.041092347,21,2,25,0.016905756,0.441191782,500,500,9,2,1,250,1,0.055555556,0,0
199,255,0.015686275,0.433370165,0.432368627,0.312620071,232,0.501960784,1,0.041394004,21,2,23,0.017149958,0.440841825,500,500,9,2,1,250,1,0.055555556,0,0
200,256,0.015625,0.433742798,0.43228125,0.31248578,225,0.484375,1,0.041330561,21,2,31,0.017132244,0.440799381,500,500,9,2,1,250,1,0.055555556,0,0
201,260,0.011538462,0.43371074,0.432938462,0.310434698,223,0.515384615,1,0.041359335,21,2,37,0.017331504,0.440452664,500,500,9,2,1,250,1,0.055555556,0,0
202,267,0.014981273,0.434403891,0.433400749,0.307775912,227,0.505617978,1,0.041195038,21,2,40,0.017473407,0.43995176,500,500,9,2,1,250,1,0.055555556,0,0
203,274,0.018248175,0.434685985,0.432751825,0.305804972,239,0.49270073,1,0.040987609,21,2,35,0.017610288,0.439540991,500,500,9,2,1,250,1,0.055555556,0,0
204,280,0.021428571,0.434815663,0.432442857,0.303913951,247,0.507142857,1,0.040836909,21,2,33,0.017761428,0.439160869,500,500,9,2,1,250,1,0.055555556,0,0
205,284,0.017605634,0.434391552,0.433119718,0.301693586,256,0.514084507,1,0.041234906,21,2,28,0.018104014,0.438786069,500,500,9,2,1,250,1,0.055555556,0,0
206,291,0.013745704,0.43401828,0.433127148,0.29896133,256,0.52233677,1,0.041209826,21,2,35,0.0183552,0.43827347,500,500,9,2,1,250,1,0.055555556,0,0
207,296,0.013513514,0.43367563,0.432472973,0.297524137,266,0.506756757,1,0.041702756,21,2,30,0.018721983,0.437974661,500,500,9,2,1,250,1,0.055555556,0,0
208,302,0.016556291,0.434215572,0.432019868,0.296115524,274,0.509933775,1,0.041129664,21,2,28,0.018698615,0.437641549,500,500,9,2,1,250,1,0.055555556,0,0
209,305,0.016393443,0.434259629,0.433088525,0.294221505,271,0.508196721,1,0.04125451,21,2,34,0.018856022,0.437316714,500,500,9,2,1,250,1,0.055555556,0,0
210,309,0.012944984,0.43456385,0.43397411,0.292288125,267,0.491909385,1,0.041151962,21,2,42,0.018935713,0.436957571,500,500,9,2,1,250,1,0.055555556,0,0
211,315,0.015873016,0.434679315,0.432679365,0.291413706,270,0.485714286,1,0.040948876,21,2,45,0.01908916,0.43669741,500,500,9,2,1,250,1,0.055555556,0,0
212,322,0.01552795,0.434435091,0.432409938,0.289167029,280,0.5,1,0.041570898,21,2,42,0.019576309,0.436230036,500,500,9,2,1,250,1,0.055555556,0,0
213,329,0.015197568,0.434260197,0.431720365,0.287368208,289,0.486322188,1,0.041970585,21,2,40,0.019946718,0.435819797,500,500,9,2,1,250,1,0.055555556,0,0
214,339,0.01179941,0.433785418,0.431480826,0.284078278,300,0.477876106,1,0.04239063,21,2,39,0.020397499,0.435132174,500,500,9,2,1,250,1,0.055555556,0,0
215,343,0.005830904,0.433494989,0.433119534,0.281165135,302,0.451895044,1,0.043358509,21,2,41,0.020962853,0.434632685,500,500,9,2,1,250,1,0.055555556,0,0
216,351,0.008547009,0.433831146,0.432245014,0.279665975,314,0.447293447,1,0.043246046,21,2,37,0.02109766,0.434219249,500,500,9,2,1,250,1,0.055555556,0,0
217,356,0.011235955,0.434220356,0.432095506,0.278521624,324,0.443820225,1,0.043010402,21,2,32,0.021149727,0.433926109,500,500,9,2,1,250,1,0.055555556,0,0
218,360,0.011111111,0.434264282,0.431238889,0.278124,322,0.458333333,1,0.042960297,21,2,38,0.021245666,0.433769885,500,500,9,2,1,250,1,0.055555556,0,0
219,364,0.013736264,0.434205727,0.430076923,0.277962229,319,0.478021978,1,0.043088409,21,2,45,0.0214162,0.433649278,500,500,9,2,1,250,1,0.055555556,0,0
220,367,0.013623978,0.434290662,0.430283379,0.276940007,319,0.48773842,1,0.043343473,21,2,48,0.021571776,0.433426576,500,500,9,2,1,250,1,0.055555556,0,0
221,375,0.013333333,0.434301916,0.430725333,0.274191798,325,0.48,1,0.04328886,21,2,50,0.021768095,0.432830222,500,500,9,2,1,250,1,0.055555556,0,0
222,382,0.010471204,0.434399742,0.432910995,0.270158522,334,0.489528796,1,0.043060853,21,2,48,0.021855094,0.43206448,500,500,9,2,1,250,1,0.055555556,0,0
223,388,0.010309278,0.434734669,0.433092784,0.268495896,343,0.494845361,1,0.043112776,21,2,45,0.022073796,0.431659581,500,500,9,2,1,250,1,0.055555556,0,0
224,393,0.010178117,0.434939469,0.433618321,0.266713845,347,0.488549618,1,0.042877171,21,2,46,0.022041756,0.431263387,500,500,9,2,1,250,1,0.055555556,0,0
225,400,0.01,0.435236669,0.434065,0.264526895,356,0.4925,1,0.042700219,21,2,44,0.022126502,0.430750125,500,500,9,2,1,250,1,0.055555556,0,0
226,408,0.009803922,0.435043421,0.433313725,0.262918003,368,0.49754902,1,0.042483632,21,2,40,0.022218241,0.430304874,500,500,9,2,1,250,1,0.055555556,0,0
227,414,0.009661836,0.435098147,0.433555556,0.261087895,370,0.492753623,1,0.04242558,21,2,44,0.02235501,0.429870476,500,500,9,2,1,250,1,0.055555556,0,0
228,418,0.011961722,0.435222213,0.433454545,0.26020557,370,0.483253589,1,0.042189718,21,2,48,0.022308481,0.429628037,500,500,9,2,1,250,1,0.055555556,0,0
229,423,0.009456265,0.435160075,0.434472813,0.257799989,369,0.486997636,1,0.042014252,21,2,54,0.022392362,0.429132172,500,500,9,2,1,250,1,0.055555556,0,0
230,428,0.009345794,0.435495365,0.435014019,0.256179529,373,0.481308411,1,0.041732113,21,2,55,0.022350343,0.428742127,500,500,9,2,1,250,1,0.055555556,0,0
231,434,0.00921659,0.435606001,0.434488479,0.255229327,380,0.488479263,1,0.041875995,21,2,54,0.022552791,0.428431137,500,500,9,2,1,250,1,0.055555556,0,0
232,441,0.011337868,0.435719561,0.434666667,0.253328049,390,0.480725624,1,0.041727385,21,2,51,0.022611377,0.427945106,500,500,9,2,1,250,1,0.055555556,0,0
233,445,0.008988764,0.435558672,0.435433708,0.25138647,394,0.528089888,1,0.041677329,21,2,51,0.022672399,0.42754026,500,500,9,2,1,250,1,0.055555556,0,0
234,455,0.010989011,0.435996314,0.435195604,0.249456016,402,0.542857143,1,0.040958467,21,2,53,0.022557294,0.426951005,500,500,9,2,1,250,1,0.055555556,0,0
235,463,0.012958963,0.435848798,0.434820734,0.247757505,415,0.531317495,1,0.041228903,21,2,47,0.02283867,0.426466705,500,500,9,2,1,250,1,0.055555556,0,0
236,467,0.012847966,0.435841821,0.434616702,0.246993126,418,0.52248394,1,0.04118668,21,2,48,0.022906901,0.426234833,500,500,9,2,1,250,1,0.055555556,0,0
237,470,0.010638298,0.436156795,0.434842553,0.246279497,418,0.519148936,1,0.040859931,21,2,52,0.022856005,0.426028611,500,500,9,2,1,250,1,0.055555556,0,0
238,475,0.010526316,0.436347652,0.435389474,0.244646379,416,0.513684211,1,0.040763173,21,2,59,0.022836649,0.425623459,500,500,9,2,1,250,1,0.055555556,0,0
239,481,0.008316008,0.436134746,0.43556341,0.242856038,419,0.517671518,1,0.040799327,21,2,62,0.022962709,0.425175394,500,500,9,2,1,250,1,0.055555556,0,0
240,491,0.00814664,0.436317014,0.435543788,0.240682176,427,0.515274949,1,0.040463056,21,2,64,0.023010619,0.424536217,500,500,9,2,1,250,1,0.055555556,0,0
241,493,0.010141988,0.436712605,0.434896552,0.241257252,441,0.521298174,1,0.039696124,21,2,52,0.022647816,0.42455853,500,500,9,2,1,250,1,0.055555556,0,0
242,493,0.012170385,0.436835054,0.433659229,0.242714171,443,0.492900609,1,0.039297152,21,2,50,0.022465527,0.424788976,500,500,9,2,1,250,1,0.055555556,0,0
243,493,0.014198783,0.436835325,0.433407708,0.242989848,441,0.478701826,1,0.039307029,21,2,52,0.02243714,0.424833324,500,500,9,2,1,250,1,0.055555556,0,0
244,493,0.014198783,0.437123786,0.434292089,0.242260999,446,0.480730223,1,0.038973177,21,2,47,0.022280726,0.424706741,500,500,9,2,1,250,1,0.055555556,0,0
245,492,0.012195122,0.437200302,0.434691057,0.242117308,444,0.493902439,1,0.038964034,21,2,48,0.02227229,0.424709671,500,500,9,2,1,250,1,0.055555556,0,0
246,494,0.012145749,0.437062159,0.434781377,0.241444775,440,0.493927126,1,0.039159221,21,2,54,0.022385814,0.424548774,500,500,9,2,1,250,1,0.055555556,0,0
247,491,0.00610998,0.436515802,0.434924644,0.241524247,432,0.50509165,1,0.03959283,21,2,59,0.022645408,0.424665002,500,500,9,2,1,250,1,0.055555556,0,0
248,490,0.006122449,0.43652496,0.43504898,0.241627516,429,0.495918367,1,0.039717178,21,2,61,0.022710202,0.424709863,500,500,9,2,1,250,1,0.055555556,0,0
249,489,0.008179959,0.43651903,0.434973415,0.241937077,427,0.488752556,1,0.039723721,21,2,62,0.022684688,0.424788265,500,500,9,2,1,250,1,0.055555556,0,0
250,493,0.00811359,0.436668478,0.435744422,0.240291822,437,0.492900609,1,0.039575203,21,2,56,0.022674427,0.424404648,500,500,9,2,1,250,1,0.055555556,0,0
0,500,0,0.469588216,0.252336,0.462710382,143,0.51,0,0.002996018,22,2,0,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
1,498,0.002008032,0.469442626,0.263690763,0.451292278,310,0.518072289,1,-0.001387251,22,2,26,0.002840595,0.460750067,500,500,9,2,1,250,1,0.055555556,0,0
2,498,0.002008032,0.469383929,0.275678715,0.438527873,470,0.520080321,1,-0.001298779,22,2,28,0.002943804,0.458626037,500,500,9,2,1,250,1,0.055555556,0,0
3,497,0.002012072,0.469416098,0.287923541,0.425583246,467,0.521126761,1,-0.00119937,22,2,30,0.002991476,0.456476932,500,500,9,2,1,250,1,0.055555556,0,0
4,497,0.004024145,0.469479246,0.301243461,0.411492134,461,0.539235412,1,-0.001096597,22,2,36,0.003012247,0.454133546,500,500,9,2,1,250,1,0.055555556,0,0
5,498,0.004016064,0.469324281,0.314751004,0.396996018,462,0.524096386,1,-0.000979705,22,2,36,0.003060031,0.451715635,500,500,9,2,1,250,1,0.055555556,0,0
6,498,0.006024096,0.469572963,0.326863454,0.384294291,468,0.522088353,1,-0.000886251,22,2,30,0.003094451,0.449599364,500,500,9,2,1,250,1,0.055555556,0,0
7,496,0.008064516,0.469575064,0.343560484,0.366763073,458,0.534274194,1,-0.000728089,22,2,38,0.003179449,0.446708493,500,500,9,2,1,250,1,0.055555556,0,0
8,495,0.006060606,0.469229524,0.365462626,0.34343423,444,0.527272727,1,-0.000484809,22,2,50,0.003302027,0.442855467,500,500,9,2,1,250,1,0.055555556,0,0
9,472,0.008474576,0.468677418,0.411669492,0.298155537,384,0.51059322,1,3.76E-05,22,2,88,0.003591915,0.435882831,500,500,9,2,1,250,1,0.055555556,0,0
10,441,0.009070295,0.468459891,0.468580499,0.246981594,329,0.505668934,1,0.000888391,22,2,112,0.004033856,0.428506696,500,500,9,2,1,250,1,0.055555556,0,0
11,487,0.01026694,0.468178805,0.468480493,0.235357223,417,0.490759754,1,0.001097384,22,2,70,0.004169683,0.425210817,500,500,9,2,1,250,1,0.055555556,0,0
12,497,0.012072435,0.467959095,0.467959759,0.233368905,461,0.501006036,1,0.001276391,22,2,36,0.004262112,0.424572614,500,500,9,2,1,250,1,0.055555556,0,0
13,496,0.012096774,0.467877809,0.467657258,0.23385769,464,0.477822581,1,0.001406268,22,2,32,0.004316991,0.424688193,500,500,9,2,1,250,1,0.055555556,0,0
14,498,0.008032129,0.467777846,0.468365462,0.232555742,458,0.495983936,1,0.001630926,22,2,40,0.004468234,0.424411933,500,500,9,2,1,250,1,0.055555556,0,0
15,499,0.01002004,0.46736397,0.467294589,0.233124484,470,0.498997996,1,0.001752933,22,2,29,0.004568557,0.424488713,500,500,9,2,1,250,1,0.055555556,0,0
16,497,0.00804829,0.467241724,0.467368209,0.23341242,461,0.480885312,1,0.001957679,22,2,36,0.004682623,0.42460413,500,500,9,2,1,250,1,0.055555556,0,0
17,494,0.002024291,0.466996234,0.46840081,0.232820588,444,0.481781377,1,0.002170536,22,2,50,0.004810404,0.42460969,500,500,9,2,1,250,1,0.055555556,0,0
18,484,0.004132231,0.466543085,0.467855372,0.235417801,407,0.491735537,1,0.002556552,22,2,77,0.004955686,0.425369341,500,500,9,2,1,250,1,0.055555556,0,0
19,467,0.006423983,0.465681149,0.466715203,0.24008929,373,0.473233405,1,0.003092414,22,2,94,0.005197379,0.426688888,500,500,9,2,1,250,1,0.055555556,0,0
20,479,0.008350731,0.465255338,0.465160752,0.238419167,398,0.492693111,1,0.003537693,22,2,81,0.00540938,0.426058638,500,500,9,2,1,250,1,0.055555556,0,0
21,492,0.008130081,0.465190086,0.464939024,0.235495556,443,0.487804878,1,0.003713495,22,2,49,0.005564049,0.425175276,500,500,9,2,1,250,1,0.055555556,0,0
22,496,0.010080645,0.465229103,0.464560484,0.23499179,461,0.491935484,1,0.003798997,22,2,35,0.005626909,0.424965241,500,500,9,2,1,250,1,0.055555556,0,0
23,496,0.010080645,0.465138284,0.464217742,0.235282728,456,0.485887097,1,0.004060981,22,2,40,0.005769037,0.425016426,500,500,9,2,1,250,1,0.055555556,0,0
24,497,0.00804829,0.465304799,0.46510664,0.234238401,466,0.482897384,1,0.004169865,22,2,31,0.005805624,0.424806539,500,500,9,2,1,250,1,0.055555556,0,0
25,498,0.010040161,0.465470557,0.464875502,0.234387495,462,0.491967871,1,0.004172289,22,2,36,0.005756895,0.424794159,500,500,9,2,1,250,1,0.055555556,0,0
26,495,0.01010101,0.465466128,0.464662626,0.235309711,448,0.496969697,1,0.004418853,22,2,47,0.005878351,0.425041259,500,500,9,2,1,250,1,0.055555556,0,0
27,486,0.008230453,0.465295255,0.464691358,0.237263536,417,0.495884774,1,0.004765133,22,2,69,0.006020429,0.425650282,500,500,9,2,1,250,1,0.055555556,0,0
28,477,0.008385744,0.465262485,0.463572327,0.240568089,392,0.517819706,1,0.00506229,22,2,85,0.006105594,0.42647054,500,500,9,2,1,250,1,0.055555556,0,0
29,479,0.008350731,0.465466238,0.46394572,0.239858179,396,0.509394572,1,0.005462239,22,2,83,0.006327799,0.426286617,500,500,9,2,1,250,1,0.055555556,0,0
30,491,0.010183299,0.465587819,0.463433809,0.237647856,431,0.511201629,1,0.005661507,22,2,60,0.006447939,0.425548161,500,500,9,2,1,250,1,0.055555556,0,0
31,496,0.008064516,0.4653956,0.46383871,0.235896061,455,0.502016129,1,0.005929464,22,2,41,0.006591565,0.425109285,500,500,9,2,1,250,1,0.055555556,0,0
32,497,0.010060362,0.465520289,0.463826962,0.23577817,457,0.490945674,1,0.00593074,22,2,40,0.006573372,0.425054303,500,500,9,2,1,250,1,0.055555556,0,0
33,498,0.010040161,0.465402502,0.463004016,0.236328477,466,0.487951807,1,0.006101108,22,2,32,0.006678117,0.42511819,500,500,9,2,1,250,1,0.055555556,0,0
34,497,0.004024145,0.465105915,0.464004024,0.235251364,459,0.484909457,1,0.006346753,22,2,38,0.006831138,0.424980977,500,500,9,2,1,250,1,0.055555556,0,0
35,498,0.006024096,0.465204247,0.464088353,0.235009621,451,0.481927711,1,0.006349972,22,2,47,0.006791696,0.424906265,500,500,9,2,1,250,1,0.055555556,0,0
36,492,0.006097561,0.465041939,0.463081301,0.237345876,429,0.471544715,1,0.006394324,22,2,63,0.006785843,0.425485284,500,500,9,2,1,250,1,0.055555556,0,0
37,485,0.006185567,0.46489218,0.46385567,0.238057929,407,0.44742268,1,0.006557562,22,2,78,0.006813913,0.425824828,500,500,9,2,1,250,1,0.055555556,0,0
38,483,0.008281573,0.464349558,0.464140787,0.237800181,402,0.445134576,1,0.006857526,22,2,80,0.006982474,0.425862429,500,500,9,2,1,250,1,0.055555556,0,0
39,487,0.01026694,0.464144492,0.463774127,0.237065955,424,0.45174538,1,0.007040609,22,2,63,0.007040496,0.425624395,500,500,9,2,1,250,1,0.055555556,0,0
40,496,0.012096774,0.464037737,0.463048387,0.235631079,447,0.477822581,1,0.007184544,22,2,49,0.00713111,0.425110945,500,500,9,2,1,250,1,0.055555556,0,0
41,496,0.006048387,0.463841734,0.464637097,0.233776763,453,0.489919355,1,0.007501521,22,2,43,0.007300975,0.424811089,500,500,9,2,1,250,1,0.055555556,0,0
42,496,0.004032258,0.463724404,0.465028226,0.233263567,463,0.487903226,1,0.007530251,22,2,33,0.007330421,0.424730258,500,500,9,2,1,250,1,0.055555556,0,0
43,497,0.006036217,0.463901591,0.465014085,0.233188723,458,0.494969819,1,0.00750564,22,2,38,0.007290784,0.424680324,500,500,9,2,1,250,1,0.055555556,0,0
44,495,0.008080808,0.463856386,0.463309091,0.235438676,451,0.488888889,1,0.007542298,22,2,44,0.007310618,0.425116491,500,500,9,2,1,250,1,0.055555556,0,0
45,490,0.008163265,0.463529159,0.463726531,0.235906149,431,0.493877551,1,0.007853072,22,2,58,0.00740407,0.425360663,500,500,9,2,1,250,1,0.055555556,0,0
46,485,0.010309278,0.463315328,0.462795876,0.237906868,412,0.525773196,1,0.008163111,22,2,72,0.007563184,0.425851432,500,500,9,2,1,250,1,0.055555556,0,0
47,481,0.01039501,0.463206811,0.46166736,0.239964072,405,0.517671518,1,0.008502357,22,2,76,0.007662476,0.426314532,500,500,9,2,1,250,1,0.055555556,0,0
48,486,0.010288066,0.46306874,0.460765432,0.239614529,418,0.508230453,1,0.008487242,22,2,68,0.007667322,0.426108136,500,500,9,2,1,250,1,0.055555556,0,0
49,492,0.010162602,0.462788353,0.460463415,0.238299697,436,0.487804878,1,0.008665864,22,2,55,0.007775548,0.42571671,500,500,9,2,1,250,1,0.055555556,0,0
50,494,0.012145749,0.46272729,0.459493927,0.238817378,450,0.493927126,1,0.008567056,22,2,44,0.007710289,0.425742381,500,500,9,2,1,250,1,0.055555556,0,0
51,497,0.014084507,0.462508512,0.458539235,0.23896748,462,0.492957746,1,0.008706072,22,2,35,0.007762319,0.425682224,500,500,9,2,1,250,1,0.055555556,0,0
52,498,0.014056225,0.462228424,0.458722892,0.238313354,459,0.491967871,1,0.00884265,22,2,39,0.007834082,0.425552712,500,500,9,2,1,250,1,0.055555556,0,0
53,495,0.014141414,0.462093088,0.459244444,0.238336432,454,0.496969697,1,0.008923739,22,2,41,0.007842624,0.42565329,500,500,9,2,1,250,1,0.055555556,0,0
54,492,0.012195122,0.46201928,0.459646341,0.238545029,436,0.512195122,1,0.009126518,22,2,56,0.007947889,0.425782373,500,500,9,2,1,250,1,0.055555556,0,0
55,485,0.010309278,0.462082891,0.4608,0.23902181,419,0.498969072,1,0.009337252,22,2,66,0.008009178,0.426073866,500,500,9,2,1,250,1,0.055555556,0,0
56,483,0.01242236,0.461582839,0.459490683,0.240477633,409,0.505175983,1,0.009441125,22,2,73,0.008068431,0.426389096,500,500,9,2,1,250,1,0.055555556,0,0
57,486,0.012345679,0.461295737,0.459967078,0.239030842,415,0.520576132,1,0.009715313,22,2,71,0.008194349,0.426070149,500,500,9,2,1,250,1,0.055555556,0,0
58,491,0.012219959,0.461175812,0.459486762,0.23826429,431,0.525458248,1,0.009746036,22,2,60,0.00822851,0.425794758,500,500,9,2,1,250,1,0.055555556,0,0
59,495,0.012121212,0.46084784,0.459393939,0.237161671,447,0.525252525,1,0.010140352,22,2,48,0.008451248,0.425501054,500,500,9,2,1,250,1,0.055555556,0,0
