year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
195,363,0.05785124,0.459733754,0.450628099,0.290738169,330,0.490358127,5,0.016027266,81,4,33,0.007513149,0.437798303,500,500,9,2,1,250,1,0.055555556,0,0
196,366,0.051912568,0.459517222,0.451918033,0.28850624,334,0.486338798,5,0.016158819,81,4,31,0.007609412,0.437401396,500,500,9,2,1,250,1,0.055555556,0,0
197,368,0.051630435,0.459377186,0.451532609,0.28814863,337,0.508152174,5,0.016349332,81,4,31,0.007728594,0.43730196,500,500,9,2,1,250,1,0.055555556,0,0
198,371,0.059299191,0.45950477,0.449121294,0.289513408,343,0.517520216,5,0.015955625,81,4,28,0.00753411,0.437426068,500,500,9,2,1,250,1,0.055555556,0,0
199,372,0.056451613,0.459617803,0.450107527,0.288384057,336,0.497311828,5,0.016033288,81,4,36,0.007503726,0.437232444,500,500,9,2,1,250,1,0.055555556,0,0
200,373,0.056300268,0.460022044,0.449957105,0.288483474,329,0.512064343,5,0.015852394,81,4,44,0.007427317,0.437214147,500,500,9,2,1,250,1,0.055555556,0,0
201,375,0.061333333,0.460212459,0.448378667,0.289456346,324,0.504,5,0.015400957,81,4,50,0.00726968,0.437304765,500,500,9,2,1,250,1,0.055555556,0,0
202,376,0.055851064,0.460312288,0.449191489,0.288477804,318,0.515957447,5,0.015269659,81,4,58,0.007197066,0.437133005,500,500,9,2,1,250,1,0.055555556,0,0
203,382,0.054973822,0.460708951,0.450979058,0.285310369,332,0.513089005,5,0.014871196,81,4,50,0.00705107,0.436503722,500,500,9,2,1,250,1,0.055555556,0,0
204,390,0.051282051,0.46101568,0.452794872,0.281471086,348,0.51025641,5,0.014745852,81,4,42,0.007019549,0.43571854,500,500,9,2,1,250,1,0.055555556,0,0
205,393,0.045801527,0.46091921,0.453002545,0.28033585,357,0.501272265,5,0.014931077,81,4,36,0.00708442,0.435472452,500,500,9,2,1,250,1,0.055555556,0,0
206,398,0.045226131,0.460631632,0.452979899,0.278714208,362,0.487437186,5,0.01511119,81,4,36,0.00718192,0.435104274,500,500,9,2,1,250,1,0.055555556,0,0
207,403,0.044665012,0.460769145,0.453707196,0.276682387,369,0.47146402,5,0.01510078,81,4,33,0.007191168,0.434662084,500,500,9,2,1,250,1,0.055555556,0,0
208,406,0.054187192,0.46071664,0.450945813,0.278442012,371,0.490147783,5,0.014869063,81,4,35,0.00712448,0.434852991,500,500,9,2,1,250,1,0.055555556,0,0
209,405,0.059259259,0.46090538,0.4508,0.278992833,363,0.49382716,5,0.01460806,81,4,41,0.007037186,0.434958606,500,500,9,2,1,250,1,0.055555556,0,0
210,404,0.04950495,0.460511898,0.453168317,0.276734508,350,0.492574257,5,0.015103842,81,4,53,0.007188989,0.434649715,500,500,9,2,1,250,1,0.055555556,0,0
211,407,0.051597052,0.460994211,0.453592138,0.275812373,347,0.481572482,5,0.014855982,81,4,60,0.007072105,0.434419001,500,500,9,2,1,250,1,0.055555556,0,0
212,413,0.060532688,0.460976432,0.450077482,0.277519145,360,0.501210654,5,0.014970642,81,4,52,0.007157069,0.434523527,500,500,9,2,1,250,1,0.055555556,0,0
213,420,0.05952381,0.460640351,0.449638095,0.275803383,370,0.483333333,5,0.015169658,81,4,49,0.007330519,0.434084189,500,500,9,2,1,250,1,0.055555556,0,0
214,426,0.0657277,0.460846156,0.448276995,0.275681029,385,0.485915493,5,0.01490431,81,4,39,0.007215743,0.433902951,500,500,9,2,1,250,1,0.055555556,0,0
215,429,0.067599068,0.461285268,0.448,0.275478238,391,0.48951049,5,0.014547227,81,4,38,0.007032925,0.433782017,500,500,9,2,1,250,1,0.055555556,0,0
216,433,0.064665127,0.46123051,0.44839261,0.274003859,395,0.48960739,5,0.014541721,81,4,38,0.007071437,0.433447935,500,500,9,2,1,250,1,0.055555556,0,0
217,436,0.061926606,0.46133966,0.449568807,0.272130563,396,0.479357798,5,0.014610162,81,4,39,0.007089001,0.433072256,500,500,9,2,1,250,1,0.055555556,0,0
218,438,0.061643836,0.46106646,0.447872146,0.273108717,395,0.46803653,5,0.014876759,81,4,43,0.007136031,0.433179581,500,500,9,2,1,250,1,0.055555556,0,0
219,438,0.066210046,0.4612896,0.446365297,0.27477788,387,0.465753425,5,0.014511139,81,4,51,0.006979346,0.433436176,500,500,9,2,1,250,1,0.055555556,0,0
220,437,0.059496568,0.460597228,0.446599542,0.27429703,374,0.466819222,5,0.014906925,81,4,62,0.007162699,0.433404306,500,500,9,2,1,250,1,0.055555556,0,0
221,444,0.056306306,0.460707917,0.447531532,0.271653585,384,0.43018018,5,0.014580498,81,4,60,0.007028812,0.432800375,500,500,9,2,1,250,1,0.055555556,0,0
222,449,0.055679287,0.460682903,0.447020045,0.270889296,393,0.452115813,5,0.014507919,81,4,54,0.006971816,0.432546943,500,500,9,2,1,250,1,0.055555556,0,0
223,456,0.054824561,0.460431532,0.446697368,0.269287032,410,0.447368421,5,0.014488084,81,4,46,0.006952444,0.432111623,500,500,9,2,1,250,1,0.055555556,0,0
224,459,0.043572985,0.459757259,0.448649237,0.266036201,410,0.433551198,5,0.015291872,81,4,46,0.007337052,0.431529806,500,500,9,2,1,250,1,0.055555556,0,0
225,465,0.040860215,0.460103124,0.449952688,0.263468707,420,0.440860215,5,0.015281101,81,4,45,0.007347218,0.430944666,500,500,9,2,1,250,1,0.055555556,0,0
226,467,0.040685225,0.460162447,0.450132762,0.262834774,426,0.443254818,5,0.015160676,81,4,41,0.007267915,0.430785941,500,500,9,2,1,250,1,0.055555556,0,0
227,472,0.046610169,0.460195638,0.448911017,0.262908941,427,0.455508475,5,0.014878889,81,4,45,0.007177148,0.430659149,500,500,9,2,1,250,1,0.055555556,0,0
228,473,0.046511628,0.460189542,0.449260042,0.262298485,421,0.454545455,5,0.014806925,81,4,52,0.007142104,0.430533019,500,500,9,2,1,250,1,0.055555556,0,0
229,474,0.046413502,0.460640585,0.450691983,0.260910454,410,0.451476793,5,0.014483628,81,4,63,0.007001531,0.430267671,500,500,9,2,1,250,1,0.055555556,0,0
230,477,0.052410901,0.460881299,0.449404612,0.261718505,417,0.473794549,5,0.014424503,81,4,60,0.006955306,0.430308571,500,500,9,2,1,250,1,0.055555556,0,0
231,481,0.047817048,0.460902218,0.451101871,0.258996979,420,0.46985447,5,0.014472257,81,4,60,0.006982576,0.42975367,500,500,9,2,1,250,1,0.055555556,0,0
232,486,0.051440329,0.46104495,0.451329218,0.257677709,437,0.467078189,5,0.014250027,81,4,49,0.0069483,0.429393439,500,500,9,2,1,250,1,0.055555556,0,0
233,492,0.046747967,0.460965997,0.452987805,0.254437502,437,0.477642276,5,0.014076327,81,4,54,0.006891479,0.428693893,500,500,9,2,1,250,1,0.055555556,0,0
234,494,0.048582996,0.460970467,0.452352227,0.254646687,445,0.477732794,5,0.01385541,81,4,46,0.006808132,0.428671135,500,500,9,2,1,250,1,0.055555556,0,0
235,497,0.046277666,0.460658235,0.452386318,0.253659255,452,0.494969819,5,0.014143671,81,4,45,0.006995295,0.428432203,500,500,9,2,1,250,1,0.055555556,0,0
236,497,0.052313883,0.460898259,0.450808853,0.25553686,454,0.482897384,5,0.014005606,81,4,42,0.006933965,0.428734926,500,500,9,2,1,250,1,0.055555556,0,0
237,493,0.048681542,0.46095008,0.451326572,0.255956922,442,0.476673428,5,0.014076562,81,4,50,0.006957698,0.428916003,500,500,9,2,1,250,1,0.055555556,0,0
238,490,0.051020408,0.46079768,0.450746939,0.25715557,430,0.491836735,5,0.014113577,81,4,59,0.006975593,0.42920251,500,500,9,2,1,250,1,0.055555556,0,0
239,491,0.052953157,0.460730161,0.450443992,0.257189403,430,0.476578411,5,0.014126321,81,4,60,0.007026,0.429181919,500,500,9,2,1,250,1,0.055555556,0,0
240,491,0.054989817,0.461167342,0.450044807,0.257958544,431,0.486761711,5,0.013851864,81,4,59,0.006919874,0.429295189,500,500,9,2,1,250,1,0.055555556,0,0
241,495,0.058585859,0.461200669,0.449583838,0.25754726,444,0.488888889,5,0.013737372,81,4,51,0.006891352,0.429114037,500,500,9,2,1,250,1,0.055555556,0,0
242,492,0.058943089,0.461287089,0.449325203,0.258584943,440,0.493902439,5,0.013758669,81,4,51,0.006905563,0.42936658,500,500,9,2,1,250,1,0.055555556,0,0
243,494,0.058704453,0.461289535,0.449753036,0.257668465,446,0.495951417,5,0.013912616,81,4,48,0.006978088,0.429159447,500,500,9,2,1,250,1,0.055555556,0,0
244,492,0.048780488,0.460970607,0.45154065,0.255979747,444,0.487804878,5,0.014110477,81,4,48,0.007052759,0.428947476,500,500,9,2,1,250,1,0.055555556,0,0
245,493,0.042596349,0.460661015,0.453342799,0.253581112,447,0.507099391,5,0.014272121,81,4,46,0.007126413,0.428533725,500,500,9,2,1,250,1,0.055555556,0,0
246,493,0.042596349,0.460425651,0.45358215,0.253138908,443,0.53346856,5,0.014469859,81,4,50,0.00720417,0.428468198,500,500,9,2,1,250,1,0.055555556,0,0
247,491,0.042769857,0.460206661,0.452488798,0.254602038,434,0.535641548,5,0.014723729,81,4,57,0.007311193,0.428772686,500,500,9,2,1,250,1,0.055555556,0,0
248,491,0.044806517,0.460143964,0.452142566,0.254920345,432,0.556008147,5,0.014643283,81,4,59,0.007269697,0.428826886,500,500,9,2,1,250,1,0.055555556,0,0
249,491,0.042769857,0.459496418,0.452203666,0.254341472,431,0.551934827,5,0.014850395,81,4,60,0.00735856,0.428751605,500,500,9,2,1,250,1,0.055555556,0,0
250,495,0.044444444,0.45963429,0.452048485,0.253671409,441,0.56969697,5,0.014905457,81,4,54,0.007387443,0.428523049,500,500,9,2,1,250,1,0.055555556,0,0
0,500,0,0.470182752,0.250208,0.459913713,132,0.484,0,0.00318993,82,4,0,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
1,499,0.01002004,0.470281023,0.261102204,0.457125736,311,0.478957916,5,-0.001380868,82,4,25,0.002960441,0.45872021,500,500,9,2,1,250,1,0.055555556,0,0
2,498,0.018072289,0.470380292,0.271325301,0.446357764,474,0.485943775,5,-0.00130412,82,4,23,0.002977455,0.456924735,500,500,9,2,1,250,1,0.055555556,0,0
3,499,0.026052104,0.470195385,0.284292585,0.432462237,469,0.488977956,5,-0.001215947,82,4,30,0.00300167,0.454604575,500,500,9,2,1,250,1,0.055555556,0,0
4,497,0.034205231,0.470062957,0.294008048,0.422163873,469,0.494969819,5,-0.001126023,82,4,28,0.002996344,0.452897106,500,500,9,2,1,250,1,0.055555556,0,0
5,498,0.036144578,0.470297249,0.305,0.410605502,467,0.487951807,5,-0.001067771,82,4,31,0.002989356,0.45096344,500,500,9,2,1,250,1,0.055555556,0,0
6,499,0.042084168,0.470224822,0.316821643,0.397952948,469,0.488977956,5,-0.000991637,82,4,30,0.003002386,0.448845971,500,500,9,2,1,250,1,0.055555556,0,0
7,500,0.04,0.470357144,0.327696,0.386413284,475,0.494,5,-0.00087552,82,4,24,0.003031823,0.446908926,500,500,9,2,1,250,1,0.055555556,0,0
8,491,0.036659878,0.470146312,0.354423625,0.358887024,435,0.486761711,5,-0.000639326,82,4,56,0.003138021,0.442440305,500,500,9,2,1,250,1,0.055555556,0,0
9,469,0.044776119,0.469523975,0.401675906,0.312394668,376,0.481876333,5,-0.000252337,82,4,92,0.003221061,0.435200015,500,500,9,2,1,250,1,0.055555556,0,0
10,438,0.047945205,0.469130799,0.459730594,0.259988254,323,0.5,5,0.000382443,82,4,115,0.003389926,0.427562671,500,500,9,2,1,250,1,0.055555556,0,0
11,486,0.047325103,0.469238361,0.459695473,0.248447983,418,0.50617284,5,0.000566551,82,4,68,0.003476419,0.424314474,500,500,9,2,1,250,1,0.055555556,0,0
12,497,0.048289738,0.469377691,0.459412475,0.246346688,459,0.505030181,5,0.000664397,82,4,37,0.003466674,0.423638093,500,500,9,2,1,250,1,0.055555556,0,0
13,499,0.0501002,0.469471556,0.45959519,0.245777761,474,0.501002004,5,0.000726454,82,4,25,0.003494775,0.423481209,500,500,9,2,1,250,1,0.055555556,0,0
14,500,0.054,0.469284532,0.4585,0.246568178,471,0.506,5,0.000843853,82,4,29,0.003506725,0.423589372,500,500,9,2,1,250,1,0.055555556,0,0
15,497,0.052313883,0.469170403,0.458527163,0.24711992,471,0.523138833,5,0.000939384,82,4,26,0.003534357,0.423773257,500,500,9,2,1,250,1,0.055555556,0,0
16,498,0.0562249,0.469296007,0.457562249,0.248020454,474,0.524096386,5,0.000936407,82,4,23,0.003550837,0.423889863,500,500,9,2,1,250,1,0.055555556,0,0
17,493,0.048681542,0.469036906,0.459436105,0.246955901,438,0.52535497,5,0.001231515,82,4,55,0.003688425,0.423868026,500,500,9,2,1,250,1,0.055555556,0,0
18,481,0.051975052,0.46897452,0.46045738,0.248606847,402,0.505197505,5,0.00150685,82,4,79,0.003729177,0.424495458,500,500,9,2,1,250,1,0.055555556,0,0
19,466,0.055793991,0.468656418,0.459248927,0.253175134,367,0.491416309,5,0.002020388,82,4,98,0.003906912,0.425686509,500,500,9,2,1,250,1,0.055555556,0,0
20,478,0.056485356,0.468599132,0.459288703,0.250235033,399,0.474895397,5,0.002228487,82,4,79,0.003909486,0.424861376,500,500,9,2,1,250,1,0.055555556,0,0
21,493,0.052738337,0.468441035,0.459939148,0.24594897,440,0.460446247,5,0.002420246,82,4,53,0.003990447,0.423719708,500,500,9,2,1,250,1,0.055555556,0,0
22,498,0.052208835,0.468118905,0.459939759,0.244550766,468,0.46184739,5,0.002527241,82,4,30,0.004006491,0.423349398,500,500,9,2,1,250,1,0.055555556,0,0
23,499,0.046092184,0.468094401,0.461234469,0.242926514,466,0.458917836,5,0.002653514,82,4,33,0.00405696,0.423050023,500,500,9,2,1,250,1,0.055555556,0,0
24,499,0.046092184,0.467981048,0.461038076,0.243044089,473,0.446893788,5,0.002758286,82,4,26,0.004060322,0.42307323,500,500,9,2,1,250,1,0.055555556,0,0
25,499,0.042084168,0.467892912,0.462216433,0.241718713,472,0.450901804,5,0.002885508,82,4,25,0.004124565,0.42285542,500,500,9,2,1,250,1,0.055555556,0,0
26,494,0.048582996,0.467753852,0.459526316,0.245607904,445,0.439271255,5,0.002857786,82,4,47,0.004006442,0.423655116,500,500,9,2,1,250,1,0.055555556,0,0
27,488,0.051229508,0.467748635,0.45782377,0.248776407,416,0.456967213,5,0.003172494,82,4,72,0.004075326,0.4243556,500,500,9,2,1,250,1,0.055555556,0,0
28,475,0.048421053,0.46757854,0.458256842,0.251218903,388,0.465263158,5,0.003429269,82,4,87,0.004050021,0.425139672,500,500,9,2,1,250,1,0.055555556,0,0
29,478,0.046025105,0.467138285,0.458175732,0.250251998,395,0.485355649,5,0.003666311,82,4,83,0.004066636,0.424907793,500,500,9,2,1,250,1,0.055555556,0,0
30,488,0.040983607,0.466909706,0.45875,0.247135693,423,0.506147541,5,0.003854479,82,4,65,0.004175634,0.424110894,500,500,9,2,1,250,1,0.055555556,0,0
31,496,0.040322581,0.466802391,0.458987903,0.244959467,457,0.502016129,5,0.003996753,82,4,38,0.004194172,0.42351834,500,500,9,2,1,250,1,0.055555556,0,0
32,497,0.042253521,0.466901975,0.459026157,0.244770899,464,0.509054326,5,0.003991702,82,4,33,0.004184682,0.423454264,500,500,9,2,1,250,1,0.055555556,0,0
33,496,0.044354839,0.466968486,0.458528226,0.245581136,470,0.526209677,5,0.003994222,82,4,24,0.004187803,0.423616237,500,500,9,2,1,250,1,0.055555556,0,0
34,496,0.040322581,0.466909075,0.459495968,0.244505423,468,0.528225806,5,0.004265291,82,4,27,0.004295474,0.423439639,500,500,9,2,1,250,1,0.055555556,0,0
35,496,0.04233871,0.467006191,0.459375,0.244711946,450,0.528225806,5,0.004455876,82,4,46,0.004386068,0.423470831,500,500,9,2,1,250,1,0.055555556,0,0
36,488,0.051229508,0.466839572,0.456454918,0.249498254,428,0.516393443,5,0.004548429,82,4,60,0.004359652,0.424502386,500,500,9,2,1,250,1,0.055555556,0,0
37,480,0.05625,0.466858247,0.455091667,0.252784674,403,0.497916667,5,0.004615847,82,4,77,0.004338908,0.425272614,500,500,9,2,1,250,1,0.055555556,0,0
38,476,0.054621849,0.466813537,0.454470588,0.25432492,396,0.489495798,5,0.004880462,82,4,80,0.004518453,0.425640011,500,500,9,2,1,250,1,0.055555556,0,0
39,483,0.053830228,0.46658836,0.455362319,0.251597317,410,0.476190476,5,0.004986363,82,4,72,0.004504544,0.424999825,500,500,9,2,1,250,1,0.055555556,0,0
40,495,0.050505051,0.466604689,0.455749495,0.248467068,444,0.480808081,5,0.005097044,82,4,51,0.004552002,0.4241355,500,500,9,2,1,250,1,0.055555556,0,0
41,496,0.046370968,0.466409038,0.456564516,0.24721915,460,0.477822581,5,0.005275833,82,4,36,0.004656842,0.423905506,500,500,9,2,1,250,1,0.055555556,0,0
42,499,0.04008016,0.466251581,0.458236473,0.244633754,468,0.4749499,5,0.005381705,82,4,30,0.004691344,0.423392885,500,500,9,2,1,250,1,0.055555556,0,0
43,497,0.040241449,0.46624025,0.457722334,0.245625879,469,0.46277666,5,0.005346817,82,4,25,0.004659179,0.423617113,500,500,9,2,1,250,1,0.055555556,0,0
44,497,0.048289738,0.466248639,0.45632998,0.24711427,454,0.474849095,5,0.005192275,82,4,42,0.004561173,0.423863847,500,500,9,2,1,250,1,0.055555556,0,0
45,492,0.050813008,0.466163006,0.45595935,0.2485714,438,0.467479675,5,0.005188994,82,4,54,0.004512518,0.424253818,500,500,9,2,1,250,1,0.055555556,0,0
46,485,0.049484536,0.465809229,0.456008247,0.249843844,413,0.480412371,5,0.005273199,82,4,71,0.004503093,0.424677677,500,500,9,2,1,250,1,0.055555556,0,0
47,481,0.047817048,0.465621358,0.45787526,0.24866902,403,0.484407484,5,0.005447378,82,4,77,0.004489751,0.424607141,500,500,9,2,1,250,1,0.055555556,0,0
48,485,0.051546392,0.465630022,0.456750515,0.248921632,410,0.488659794,5,0.005676499,82,4,74,0.004534695,0.424531683,500,500,9,2,1,250,1,0.055555556,0,0
49,491,0.050916497,0.465398364,0.456631365,0.247478858,434,0.482688391,5,0.00563657,82,4,57,0.004483938,0.424126247,500,500,9,2,1,250,1,0.055555556,0,0
50,494,0.052631579,0.465363959,0.456603239,0.246794981,455,0.475708502,5,0.005743702,82,4,38,0.004524855,0.423926513,500,500,9,2,1,250,1,0.055555556,0,0
51,496,0.056451613,0.465429858,0.455774194,0.247274786,466,0.47983871,5,0.005694429,82,4,30,0.00447737,0.423945352,500,500,9,2,1,250,1,0.055555556,0,0
52,498,0.052208835,0.465340857,0.457060241,0.245380542,469,0.487951807,5,0.00577908,82,4,29,0.004525287,0.423575357,500,500,9,2,1,250,1,0.055555556,0,0
53,497,0.058350101,0.465360376,0.455875252,0.246885404,459,0.488933602,5,0.005893308,82,4,38,0.00452536,0.423853741,500,500,9,2,1,250,1,0.055555556,0,0
54,492,0.050813008,0.465125335,0.457849593,0.245740259,438,0.49796748,5,0.006158511,82,4,53,0.004582087,0.423818449,500,500,9,2,1,250,1,0.055555556,0,0
55,488,0.057377049,0.465290215,0.456102459,0.248641475,424,0.495901639,5,0.00625524,82,4,64,0.004582978,0.424408683,500,500,9,2,1,250,1,0.055555556,0,0
56,483,0.049689441,0.464961357,0.456480331,0.249142713,407,0.498964803,5,0.006442322,82,4,76,0.004659038,0.424646446,500,500,9,2,1,250,1,0.055555556,0,0
57,483,0.053830228,0.464682248,0.454811594,0.250675336,410,0.498964803,5,0.006549268,82,4,72,0.004698115,0.424905934,500,500,9,2,1,250,1,0.055555556,0,0
58,489,0.057259714,0.464609591,0.454298569,0.249777019,428,0.501022495,5,0.006795963,82,4,61,0.004846855,0.424587402,500,500,9,2,1,250,1,0.055555556,0,0
59,497,0.056338028,0.464373092,0.453605634,0.248511605,451,0.503018109,5,0.006832107,82,4,46,0.004817708,0.424154153,500,500,9,2,1,250,1,0.055555556,0,0
60,497,0.052313883,0.464555599,0.454655936,0.247538326,465,0.486921529,5,0.006906302,82,4,32,0.004872223,0.423987194,500,500,9,2,1,250,1,0.055555556,0,0
61,497,0.052313883,0.464518426,0.453738431,0.248486614,468,0.476861167,5,0.006993194,82,4,29,0.004897035,0.424145484,500,500,9,2,1,250,1,0.055555556,0,0
62,496,0.046370968,0.464545611,0.455439516,0.246921477,456,0.47983871,5,0.007164898,82,4,40,0.004955365,0.423914517,500,500,9,2,1,250,1,0.055555556,0,0
63,494,0.042510121,0.46441886,0.456773279,0.245856622,441,0.475708502,5,0.00727359,82,4,53,0.005043859,0.423800965,500,500,9,2,1,250,1,0.055555556,0,0
64,491,0.044806517,0.463939531,0.456293279,0.246671932,431,0.484725051,5,0.007396464,82,4,60,0.005053613,0.42403849,500,500,9,2,1,250,1,0.055555556,0,0
65,485,0.043298969,0.46393627,0.456507216,0.247835956,414,0.468041237,5,0.007674383,82,4,71,0.005131563,0.42440528,500,500,9,2,1,250,1,0.055555556,0,0
66,483,0.035196687,0.463602755,0.457660455,0.246827287,409,0.474120083,5,0.008140605,82,4,74,0.005308136,0.424308782,500,500,9,2,1,250,1,0.055555556,0,0
67,486,0.032921811,0.463674766,0.457246914,0.246614335,421,0.489711934,5,0.008358114,82,4,65,0.005367988,0.424183721,500,500,9,2,1,250,1,0.055555556,0,0
68,493,0.036511156,0.463784471,0.456543611,0.245821291,440,0.496957404,5,0.008427703,82,4,51,0.005396537,0.423844408,500,500,9,2,1,250,1,0.055555556,0,0
69,498,0.042168675,0.463983033,0.45502008,0.246463535,464,0.504016064,5,0.008323733,82,4,34,0.005350982,0.423797867,500,500,9,2,1,250,1,0.055555556,0,0
70,499,0.042084168,0.463940683,0.455382766,0.245815931,469,0.511022044,5,0.008250125,82,4,30,0.005353181,0.42366254,500,500,9,2,1,250,1,0.055555556,0,0
71,496,0.044354839,0.463867541,0.455116935,0.24672037,460,0.524193548,5,0.008195089,82,4,36,0.005314233,0.423902494,500,500,9,2,1,250,1,0.055555556,0,0
72,494,0.048582996,0.46388782,0.452898785,0.249550866,445,0.542510121,5,0.008122045,82,4,49,0.005278526,0.424427885,500,500,9,2,1,250,1,0.055555556,0,0
73,490,0.048979592,0.464119113,0.453114286,0.250412415,434,0.534693878,5,0.008270895,82,4,56,0.005274945,0.424678147,500,500,9,2,1,250,1,0.055555556,0,0
74,485,0.049484536,0.463858654,0.452956701,0.251515437,419,0.542268041,5,0.008458121,82,4,66,0.00539368,0.425010887,500,500,9,2,1,250,1,0.055555556,0,0
75,485,0.055670103,0.464255925,0.452098969,0.252732396,414,0.554639175,5,0.008441628,82,4,71,0.005398006,0.425198514,500,500,9,2,1,250,1,0.055555556,0,0
76,488,0.053278689,0.463827713,0.452618852,0.251160742,418,0.551229508,5,0.008617484,82,4,69,0.00549344,0.424867581,500,500,9,2,1,250,1,0.055555556,0,0
77,491,0.044806517,0.46393391,0.454757637,0.248295547,432,0.547861507,5,0.00863589,82,4,58,0.005557907,0.424306208,500,500,9,2,1,250,1,0.055555556,0,0
78,496,0.04233871,0.46359186,0.454875,0.246756627,456,0.548387097,5,0.008878153,82,4,40,0.005658136,0.423917141,500,500,9,2,1,250,1,0.055555556,0,0
79,499,0.038076152,0.463466544,0.455466934,0.245343013,464,0.547094188,5,0.008944017,82,4,35,0.005676482,0.423599139,500,500,9,2,1,250,1,0.055555556,0,0
