year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
227,345,0.0144927536231884,0.420878134845621,0.418573913043478,0.292106424843224,294,0.539130434782609,1,0.0486342661518465,4,1,51,0.0225176203800265,0.437283268147913,500,500,9,2,1,250,1,0.0555555555555556,0,0
228,356,0.0140449438202247,0.421036430059336,0.418073033707865,0.28922696514832,307,0.539325842696629,1,0.0485606677548796,4,1,48,0.0228343630195425,0.436628680296922,500,500,9,2,1,250,1,0.0555555555555556,0,0
229,365,0.0164383561643836,0.420933120660537,0.417364383561644,0.287072888658401,323,0.523287671232877,1,0.0486064684091457,4,1,42,0.0231165903283241,0.436120640804532,500,500,9,2,1,250,1,0.0555555555555556,0,0
230,373,0.0160857908847185,0.421233452407478,0.417764075067024,0.284505343729211,330,0.525469168900804,1,0.0482635039512742,4,1,43,0.0231918845008344,0.435563802481268,500,500,9,2,1,250,1,0.0555555555555556,0,0
231,382,0.0157068062827225,0.421270873879554,0.417858638743456,0.281795840458627,342,0.518324607329843,1,0.0482953444696658,4,1,40,0.0234710030123082,0.434963231010763,500,500,9,2,1,250,1,0.0555555555555556,0,0
232,389,0.0154241645244216,0.421849393012206,0.418694087403599,0.279365953761957,350,0.524421593830334,1,0.0480404027169085,4,1,39,0.0235628860466497,0.434433071233825,500,500,9,2,1,250,1,0.0555555555555556,0,0
233,398,0.0175879396984925,0.422049733592586,0.418894472361809,0.276750387995835,353,0.532663316582915,1,0.0478630791956684,4,1,45,0.02371131509997,0.433831299368027,500,500,9,2,1,250,1,0.0555555555555556,0,0
234,408,0.0147058823529412,0.422063220876586,0.420392156862745,0.272470774472849,359,0.529411764705882,1,0.0481357872201133,4,1,49,0.0241050209821181,0.432957645337375,500,500,9,2,1,250,1,0.0555555555555556,0,0
235,415,0.00963855421686747,0.421626331833358,0.421228915662651,0.269368110844051,361,0.510843373493976,1,0.0486377537421346,4,1,54,0.0245291894172892,0.432334958254329,500,500,9,2,1,250,1,0.0555555555555556,0,0
236,423,0.0118203309692671,0.421997881841401,0.421205673758865,0.267481066003111,365,0.513002364066194,1,0.0483058111248757,4,1,58,0.0245842776271381,0.431843965997597,500,500,9,2,1,250,1,0.0555555555555556,0,0
237,431,0.00696055684454756,0.42088295713309,0.421647331786543,0.264025694668698,373,0.512761020881671,1,0.049378404052945,4,1,58,0.0253204091866075,0.43115129712554,500,500,9,2,1,250,1,0.0555555555555556,0,0
238,445,0.00898876404494382,0.421018724908471,0.420624719101124,0.261500392943788,390,0.537078651685393,1,0.0493851224958602,4,1,55,0.0256519055363572,0.430407140363463,500,500,9,2,1,250,1,0.0555555555555556,0,0
239,453,0.00883002207505519,0.420693951045032,0.420613686534216,0.259195191088169,402,0.54083885209713,1,0.0497537846154477,4,1,51,0.0260159849333627,0.42985723583121,500,500,9,2,1,250,1,0.0555555555555556,0,0
240,464,0.0107758620689655,0.420805207714031,0.41976724137931,0.25741167615255,414,0.540948275862069,1,0.0499182310764235,4,1,50,0.0263394498367077,0.429293567664316,500,500,9,2,1,250,1,0.0555555555555556,0,0
241,471,0.0106157112526539,0.420333382918397,0.418972399150743,0.256160560806775,424,0.537154989384289,1,0.0502045127207595,4,1,46,0.0266134039482336,0.428930496050278,500,500,9,2,1,250,1,0.0555555555555556,0,0
242,478,0.0104602510460251,0.420326941930288,0.418907949790795,0.254519344843041,426,0.52092050209205,1,0.0504451380259788,4,1,52,0.026864721551058,0.428491055744799,500,500,9,2,1,250,1,0.0555555555555556,0,0
243,488,0.0102459016393443,0.419861037859446,0.418758196721311,0.251900867282795,429,0.528688524590164,1,0.0511181847858584,4,1,59,0.0274329237695378,0.427829767949979,500,500,9,2,1,250,1,0.0555555555555556,0,0
244,491,0.010183299389002,0.419960448977729,0.41955600814664,0.250384901822431,434,0.537678207739308,1,0.0512055717728576,4,1,57,0.0275516844978811,0.427507359797884,500,500,9,2,1,250,1,0.0555555555555556,0,0
245,491,0.00814663951120163,0.41933193822823,0.418985743380855,0.250494566914665,432,0.533604887983707,1,0.051695055431275,4,1,59,0.0277986066898458,0.427544382039557,500,500,9,2,1,250,1,0.0555555555555556,0,0
246,491,0.00610997963340122,0.419308974991808,0.419238289205703,0.250194287413004,432,0.541751527494908,1,0.0518334656429743,4,1,59,0.0278015859927522,0.427497611511188,500,500,9,2,1,250,1,0.0555555555555556,0,0
247,493,0.00811359026369168,0.419774407629737,0.418701825557809,0.250707674275198,437,0.531440162271805,1,0.0513728192052563,4,1,56,0.0276151395846639,0.427511052131935,500,500,9,2,1,250,1,0.0555555555555556,0,0
248,493,0.0101419878296146,0.42024755501977,0.4187261663286,0.251076098773873,443,0.521298174442191,1,0.0510780243661558,4,1,50,0.0274448544783803,0.427554622578804,500,500,9,2,1,250,1,0.0555555555555556,0,0
249,493,0.0121703853955375,0.420355430386465,0.417594320486815,0.252427292586411,444,0.503042596348884,1,0.0508304123952507,4,1,49,0.0273098793910181,0.427765489371537,500,500,9,2,1,250,1,0.0555555555555556,0,0
250,493,0.0101419878296146,0.42077000933968,0.418758620689655,0.251476254493089,446,0.496957403651116,1,0.0507746182442236,4,1,47,0.0272779716582328,0.42760173988626,500,500,9,2,1,250,1,0.0555555555555556,0,0
0,500,0,0.469756584,0.252368,0.464280521053956,152,0.53,0,0.00329976594777241,5,1,0,NA,NA,500,500,9,2,1,250,1,0.0555555555555556,0,0
1,498,0.00200803212851406,0.469606135384913,0.264915662650602,0.450151965872901,311,0.544176706827309,1,-0.00137342983874285,5,1,29,0.00308828860276305,0.461989340911333,500,500,9,2,1,250,1,0.0555555555555556,0,0
2,499,0.00200400801603206,0.469806808004787,0.277855711422846,0.436508665269606,468,0.531062124248497,1,-0.00127772851056679,5,1,31,0.00313391151021088,0.459713786764475,500,500,9,2,1,250,1,0.0555555555555556,0,0
3,498,0.00200803212851406,0.469858897437138,0.291028112449799,0.422589028900853,465,0.532128514056225,1,-0.00120158026166351,5,1,32,0.00317913620954122,0.45740014119949,500,500,9,2,1,250,1,0.0555555555555556,0,0
4,496,0.00403225806451613,0.470009601001561,0.30416935483871,0.408849781300125,461,0.516129032258065,1,-0.00109949705245647,5,1,35,0.00326988941284947,0.455127121895498,500,500,9,2,1,250,1,0.0555555555555556,0,0
5,494,0.00607287449392713,0.470037678867052,0.318627530364372,0.393700743897943,452,0.510121457489879,1,-0.000970207330576666,5,1,42,0.00329464154187922,0.452628538003366,500,500,9,2,1,250,1,0.0555555555555556,0,0
6,496,0.00604838709677419,0.469941849310614,0.331693548387097,0.379657544391671,461,0.508064516129032,1,-0.000887024951017996,5,1,35,0.00331251498355742,0.450275945904778,500,500,9,2,1,250,1,0.0555555555555556,0,0
7,500,0.008,0.470025692,0.343676,0.366630502309152,471,0.51,1,-0.000785801968406007,5,1,29,0.00336153991171147,0.448055409011318,500,500,9,2,1,250,1,0.0555555555555556,0,0
8,492,0.0101626016260163,0.469781231409875,0.371130081300813,0.338291035329894,433,0.50609756097561,1,-0.000537705149781695,5,1,59,0.00342102091184939,0.443474453552923,500,500,9,2,1,250,1,0.0555555555555556,0,0
9,471,0.0106157112526539,0.46945908556128,0.417634819532909,0.29284063883953,381,0.511677282377919,1,-0.000117245004795599,5,1,90,0.00360340481032542,0.436459054812631,500,500,9,2,1,250,1,0.0555555555555556,0,0
10,450,0.00888888888888889,0.468841318518519,0.4702,0.243407659407963,340,0.515555555555556,1,0.000608616038710543,5,1,110,0.00392079860951812,0.429092119247435,500,500,9,2,1,250,1,0.0555555555555556,0,0
11,488,0.00614754098360656,0.468776668738242,0.470536885245902,0.233541613219926,424,0.522540983606557,1,0.000783055152454045,5,1,64,0.00405258336779828,0.426291856868709,500,500,9,2,1,250,1,0.0555555555555556,0,0
12,496,0.00403225806451613,0.468703527412851,0.470229838709677,0.231904510301691,460,0.522177419354839,1,0.000893993478322304,5,1,35,0.00414411722630222,0.425766069288006,500,500,9,2,1,250,1,0.0555555555555556,0,0
13,499,0.00601202404809619,0.46864282874366,0.469422845691383,0.232008425219548,466,0.527054108216433,1,0.00105181315724163,5,1,32,0.00419436171770717,0.425688740649988,500,500,9,2,1,250,1,0.0555555555555556,0,0
14,496,0.00806451612903226,0.46860066824922,0.468798387096774,0.233339232496532,458,0.526209677419355,1,0.00114928374152674,5,1,38,0.0042562214385886,0.426007686707073,500,500,9,2,1,250,1,0.0555555555555556,0,0
15,497,0.0100603621730382,0.468486561218417,0.468164989939638,0.233684845744004,462,0.517102615694165,1,0.00140697615057683,5,1,35,0.00440980435183196,0.426036934333628,500,500,9,2,1,250,1,0.0555555555555556,0,0
16,497,0.0100603621730382,0.46841696861248,0.467625754527163,0.234200900004454,467,0.509054325955734,1,0.00144793536184816,5,1,29,0.0044520687284554,0.426125002120084,500,500,9,2,1,250,1,0.0555555555555556,0,0
17,492,0.0121951219512195,0.468363614581268,0.466804878048781,0.23619498158368,439,0.502032520325203,1,0.00168468152614158,5,1,53,0.00457955003732316,0.42661620902073,500,500,9,2,1,250,1,0.0555555555555556,0,0
18,481,0.0145530145530146,0.468096693046797,0.466856548856549,0.238534340629553,403,0.511434511434511,1,0.00213860390823425,5,1,78,0.00476998559632393,0.427357245702225,500,500,9,2,1,250,1,0.0555555555555556,0,0
19,467,0.0149892933618844,0.467654196222643,0.465952890792291,0.242526220914072,371,0.492505353319058,1,0.00250133462934867,5,1,96,0.00489109854799106,0.428458447954533,500,500,9,2,1,250,1,0.0555555555555556,0,0
20,481,0.0166320166320166,0.467620705304697,0.466120582120582,0.238924408583565,404,0.490644490644491,1,0.00272188042541017,5,1,77,0.00499444758526821,0.42743655789803,500,500,9,2,1,250,1,0.0555555555555556,0,0
21,494,0.0101214574898785,0.467503724860267,0.467226720647773,0.234582729819638,443,0.489878542510121,1,0.00303220511186641,5,1,51,0.00518747324443661,0.426314851881702,500,500,9,2,1,250,1,0.0555555555555556,0,0
22,495,0.00808080808080808,0.467337794102643,0.467543434343434,0.233877130832302,461,0.496969696969697,1,0.0031654165050946,5,1,34,0.00525574942021702,0.426171770544235,500,500,9,2,1,250,1,0.0555555555555556,0,0
23,496,0.00806451612903226,0.467003390023413,0.466838709677419,0.234118825338487,457,0.502016129032258,1,0.00342269111378352,5,1,39,0.00537491588498445,0.426191284321558,500,500,9,2,1,250,1,0.0555555555555556,0,0
24,497,0.0100603621730382,0.467161427316414,0.466233400402415,0.234657900881011,462,0.505030181086519,1,0.00352955012335232,5,1,35,0.0053841931231191,0.426243487456013,500,500,9,2,1,250,1,0.0555555555555556,0,0
25,496,0.00806451612903226,0.467075434118106,0.466951612903226,0.234057556744251,467,0.506048387096774,1,0.00361350528390065,5,1,29,0.00539673630640883,0.426178684096005,500,500,9,2,1,250,1,0.0555555555555556,0,0
26,494,0.00809716599190283,0.466789490075235,0.466898785425101,0.234349958793233,443,0.508097165991903,1,0.00379619259937554,5,1,51,0.00549854212554138,0.426300471443815,500,500,9,2,1,250,1,0.0555555555555556,0,0
27,485,0.00618556701030928,0.466580057391859,0.466721649484536,0.236503393545915,415,0.496907216494845,1,0.00399544362210322,5,1,70,0.00560457459509203,0.42694774042714,500,500,9,2,1,250,1,0.0555555555555556,0,0
28,474,0.00632911392405063,0.466842724634585,0.466962025316456,0.239125411109335,389,0.5,1,0.00408952591901876,5,1,85,0.00565841335497698,0.427714021646057,500,500,9,2,1,250,1,0.0555555555555556,0,0
29,478,0.00627615062761506,0.466440547259327,0.465907949790795,0.238929738915036,397,0.514644351464435,1,0.00463275206331895,5,1,81,0.00596287388278432,0.427569640770636,500,500,9,2,1,250,1,0.0555555555555556,0,0
30,489,0.0081799591002045,0.466360566407802,0.466040899795501,0.23609072183208,428,0.511247443762781,1,0.0048031540236873,5,1,61,0.00604529984795466,0.426760730876803,500,500,9,2,1,250,1,0.0555555555555556,0,0
31,498,0.00803212851405622,0.466338115514266,0.466048192771084,0.233950377683964,455,0.502008032128514,1,0.00491324001251412,5,1,43,0.0061519024271142,0.426122334648876,500,500,9,2,1,250,1,0.0555555555555556,0,0
32,497,0.00804828973843058,0.46654566432802,0.466567404426559,0.233800221079441,459,0.507042253521127,1,0.00505249479843411,5,1,38,0.00618543877400757,0.426122191672491,500,500,9,2,1,250,1,0.0555555555555556,0,0
33,497,0.00603621730382294,0.466101287807327,0.46666800804829,0.233330099446914,461,0.507042253521127,1,0.00520629246804271,5,1,36,0.00630268702911339,0.426059421756664,500,500,9,2,1,250,1,0.0555555555555556,0,0
34,498,0.00602409638554217,0.466179843873486,0.467068273092369,0.232733792843206,468,0.502008032128514,1,0.00530554750608728,5,1,30,0.0063651042012382,0.425925935924269,500,500,9,2,1,250,1,0.0555555555555556,0,0
35,494,0.00809716599190283,0.466047804422298,0.465959514170041,0.234743495612588,448,0.491902834008097,1,0.00550529960383245,5,1,46,0.00646458747647876,0.426390603672756,500,500,9,2,1,250,1,0.0555555555555556,0,0
36,489,0.00613496932515337,0.466073259981348,0.466339468302658,0.235543306362629,422,0.488752556237219,1,0.00579138674787738,5,1,66,0.00660865963388051,0.4266801808148,500,500,9,2,1,250,1,0.0555555555555556,0,0
37,481,0.00415800415800416,0.465813542472586,0.466590436590437,0.23698956320656,403,0.482328482328482,1,0.00616631064660229,5,1,78,0.00677815628209193,0.42717884681864,500,500,9,2,1,250,1,0.0555555555555556,0,0
38,481,0.00415800415800416,0.465562143144264,0.467230769230769,0.236117337236961,400,0.465696465696466,1,0.00637854474693538,5,1,81,0.00692305256994211,0.427044519245906,500,500,9,2,1,250,1,0.0555555555555556,0,0
39,488,0.00614754098360656,0.465561509002956,0.467606557377049,0.234030320849027,421,0.467213114754098,1,0.00644518705010861,5,1,67,0.00704186666765189,0.42648016789428,500,500,9,2,1,250,1,0.0555555555555556,0,0
40,493,0.00811359026369168,0.465248916885073,0.467083164300203,0.233136448438666,446,0.482758620689655,1,0.00667564080316654,5,1,47,0.00721247347695223,0.426184033097509,500,500,9,2,1,250,1,0.0555555555555556,0,0
41,496,0.00806451612903226,0.465070995382414,0.466282258064516,0.233133400368327,455,0.481854838709677,1,0.00682352197780443,5,1,41,0.00734130145749936,0.426093903781503,500,500,9,2,1,250,1,0.0555555555555556,0,0
42,495,0.00808080808080808,0.464897814508724,0.466242424242424,0.233269968988621,460,0.480808080808081,1,0.00701044511306777,5,1,35,0.00747484085935912,0.426154252783938,500,500,9,2,1,250,1,0.0555555555555556,0,0
43,497,0.0100603621730382,0.464919537344793,0.465376257545272,0.233740159274051,466,0.48692152917505,1,0.00697580027076369,5,1,31,0.00749287071357384,0.426167660670552,500,500,9,2,1,250,1,0.0555555555555556,0,0
44,495,0.0121212121212121,0.46503027446179,0.46490101010101,0.234805226306655,452,0.507070707070707,1,0.00698181810737074,5,1,43,0.00747340640594171,0.426403502945013,500,500,9,2,1,250,1,0.0555555555555556,0,0
45,490,0.00816326530612245,0.464477484381508,0.465526530612245,0.234872864213269,427,0.514285714285714,1,0.00731797438052597,5,1,63,0.00765451167795254,0.42659155631619,500,500,9,2,1,250,1,0.0555555555555556,0,0
46,485,0.00618556701030928,0.464315893293655,0.465352577319588,0.236122191276111,411,0.505154639175258,1,0.00769287611698122,5,1,74,0.00787133677149009,0.426960016195834,500,500,9,2,1,250,1,0.0555555555555556,0,0
47,482,0.00622406639004149,0.464100889275322,0.465099585062241,0.236938907678554,404,0.504149377593361,1,0.0081602612504192,5,1,78,0.00807356482380886,0.427195152478989,500,500,9,2,1,250,1,0.0555555555555556,0,0
48,485,0.00824742268041237,0.463985571261558,0.463282474226804,0.238037874797369,416,0.501030927835052,1,0.00846355015106388,5,1,69,0.00820527265428918,0.427284647251328,500,500,9,2,1,250,1,0.0555555555555556,0,0
49,491,0.00814663951120163,0.463934781256092,0.463376782077393,0.23647420641268,438,0.496945010183299,1,0.00857308483489052,5,1,53,0.0082904770692197,0.426841675253516,500,500,9,2,1,250,1,0.0555555555555556,0,0
50,496,0.00806451612903226,0.46379096075052,0.463576612903226,0.234970526038622,450,0.493951612903226,1,0.00879452108966187,5,1,46,0.0084136069088828,0.426441168677199,500,500,9,2,1,250,1,0.0555555555555556,0,0
51,496,0.0100806451612903,0.463801187727627,0.46295564516129,0.235641041054171,462,0.487903225806452,1,0.00878087588549264,5,1,34,0.00835960158091003,0.426551622116472,500,500,9,2,1,250,1,0.0555555555555556,0,0
52,498,0.0120481927710843,0.463573135917163,0.462763052208835,0.235194860042424,466,0.493975903614458,1,0.00904682983927137,5,1,32,0.00847002102980664,0.42642262262382,500,500,9,2,1,250,1,0.0555555555555556,0,0
53,495,0.0101010101010101,0.463351776349352,0.463624242424242,0.23479541467292,454,0.472727272727273,1,0.0093324643126334,5,1,41,0.00863801408529805,0.426458671427513,500,500,9,2,1,250,1,0.0555555555555556,0,0
54,490,0.0102040816326531,0.463506780508122,0.463314285714286,0.236429746869218,432,0.46734693877551,1,0.00965898161406379,5,1,58,0.00881998399726397,0.426880028687615,500,500,9,2,1,250,1,0.0555555555555556,0,0
55,487,0.0102669404517454,0.463163263326995,0.463071868583162,0.237120822743972,416,0.484599589322382,1,0.00982754211836124,5,1,71,0.00886074200884819,0.427098916335955,500,500,9,2,1,250,1,0.0555555555555556,0,0
56,484,0.00826446280991736,0.462871678847073,0.462669421487603,0.23802732099634,408,0.479338842975207,1,0.00998846549456389,5,1,76,0.00891699560536034,0.427350651137472,500,500,9,2,1,250,1,0.0555555555555556,0,0
57,487,0.0102669404517454,0.462727072256492,0.462303901437372,0.237580683965382,416,0.472279260780287,1,0.0100204322771491,5,1,71,0.0089320960859909,0.427188682764071,500,500,9,2,1,250,1,0.0555555555555556,0,0
58,492,0.00813008130081301,0.462483834853592,0.461776422764228,0.236760579287262,433,0.467479674796748,1,0.0103705430560606,5,1,59,0.00910741008420417,0.426905892918051,500,500,9,2,1,250,1,0.0555555555555556,0,0
59,493,0.00811359026369168,0.462408880513806,0.462004056795132,0.236222304335514,446,0.470588235294118,1,0.0103902968231907,5,1,47,0.00911589424186037,0.426788521591778,500,500,9,2,1,250,1,0.0555555555555556,0,0
60,498,0.0100401606425703,0.462526374574604,0.461481927710843,0.235707976731339,460,0.475903614457831,1,0.010427069354363,5,1,38,0.00916981158678394,0.426543005205994,500,500,9,2,1,250,1,0.0555555555555556,0,0
61,499,0.0120240480961924,0.462506206802382,0.460488977955912,0.236523192855207,467,0.478957915831663,1,0.0103762805146323,5,1,32,0.0091588286998507,0.426647233200451,500,500,9,2,1,250,1,0.0555555555555556,0,0
62,496,0.0120967741935484,0.46244949109001,0.460411290322581,0.237253416075323,458,0.481854838709677,1,0.0104370179485105,5,1,38,0.00915787186104789,0.426863399449949,500,500,9,2,1,250,1,0.0555555555555556,0,0
63,494,0.0121457489878543,0.462377395138422,0.46097975708502,0.237053519377323,438,0.491902834008097,1,0.0103511220923329,5,1,56,0.00904532985065068,0.426895209780048,500,500,9,2,1,250,1,0.0555555555555556,0,0
64,488,0.0102459016393443,0.462233774522978,0.461590163934426,0.237700121471534,422,0.495901639344262,1,0.010422444289036,5,1,66,0.00904963063073163,0.427193348376374,500,500,9,2,1,250,1,0.0555555555555556,0,0
65,484,0.0103305785123967,0.462172597500171,0.461570247933884,0.238624231557863,412,0.516528925619835,1,0.0108550835542204,5,1,72,0.00918268019525676,0.427471061086292,500,500,9,2,1,250,1,0.0555555555555556,0,0
66,484,0.0103305785123967,0.462059166040571,0.461123966942149,0.239003854383219,413,0.518595041322314,1,0.0112720308512411,5,1,71,0.00934369777370954,0.427536775830601,500,500,9,2,1,250,1,0.0555555555555556,0,0
67,489,0.0102249488752556,0.462247723955654,0.461938650306748,0.237104992134604,425,0.503067484662577,1,0.0112270485660986,5,1,64,0.00932062962719188,0.427064091307225,500,500,9,2,1,250,1,0.0555555555555556,0,0
68,493,0.0121703853955375,0.462277709433077,0.461058823529412,0.237121970623051,443,0.50709939148073,1,0.011286820794383,5,1,50,0.00937347846335244,0.426941014451345,500,500,9,2,1,250,1,0.0555555555555556,0,0
69,496,0.0100806451612903,0.462014279559053,0.461689516129032,0.235532700619781,453,0.514112903225806,1,0.0113684392324366,5,1,42,0.00939654501638942,0.426594112831355,500,500,9,2,1,250,1,0.0555555555555556,0,0
70,498,0.00602409638554217,0.461808785342172,0.463397590361446,0.2330687042748,461,0.514056224899598,1,0.0115868186347502,5,1,36,0.00954193259277263,0.426131250419868,500,500,9,2,1,250,1,0.0555555555555556,0,0
71,498,0.00602409638554217,0.461693162207061,0.463385542168675,0.23298652519977,460,0.522088353413655,1,0.011631740392231,5,1,38,0.0095337192065328,0.426121638374517,500,500,9,2,1,250,1,0.0555555555555556,0,0
72,493,0.00811359026369168,0.461456200190085,0.462612576064909,0.234797362032699,443,0.509127789046653,1,0.0119856748272267,5,1,50,0.00965146601892364,0.42658608387088,500,500,9,2,1,250,1,0.0555555555555556,0,0
73,487,0.0102669404517454,0.461289397012257,0.461728952772074,0.237027169977521,428,0.507186858316222,1,0.0122947185161737,5,1,59,0.0097522998518721,0.427145544181206,500,500,9,2,1,250,1,0.0555555555555556,0,0
74,487,0.0123203285420945,0.461264731056757,0.460652977412731,0.238146995788701,416,0.496919917864476,1,0.0122134163092087,5,1,71,0.00972109178886995,0.427329607548319,500,500,9,2,1,250,1,0.0555555555555556,0,0
75,484,0.012396694214876,0.46056037412062,0.460739669421488,0.238203144514856,416,0.5,1,0.0126294288994806,5,1,68,0.00996502285125503,0.427455064677621,500,500,9,2,1,250,1,0.0555555555555556,0,0
76,487,0.0143737166324435,0.460247663058831,0.459186858316222,0.238879010812272,421,0.498973305954825,1,0.0128808353226098,5,1,66,0.0101612599459225,0.427482777845231,500,500,9,2,1,250,1,0.0555555555555556,0,0
77,492,0.0121951219512195,0.459888384889946,0.459707317073171,0.236851952202157,436,0.5,1,0.0133026739918297,5,1,56,0.0104407339272598,0.427007604690061,500,500,9,2,1,250,1,0.0555555555555556,0,0
78,495,0.0121212121212121,0.459955139271503,0.459369696969697,0.236562657486249,450,0.490909090909091,1,0.0134557911782804,5,1,45,0.0105345605145462,0.426864483125428,500,500,9,2,1,250,1,0.0555555555555556,0,0
79,495,0.00606060606060606,0.459529635751454,0.459244444444444,0.236348636779004,456,0.480808080808081,1,0.0137494281537269,5,1,39,0.0106761189552022,0.426843589258462,500,500,9,2,1,250,1,0.0555555555555556,0,0
80,495,0.00808080808080808,0.459583336394245,0.458622222222222,0.237058386605256,458,0.480808080808081,1,0.0138386824105258,5,1,37,0.0107437823061662,0.426958527398668,500,500,9,2,1,250,1,0.0555555555555556,0,0
81,494,0.0101214574898785,0.459404682096084,0.457396761133603,0.238456416487975,446,0.479757085020243,1,0.013865122658468,5,1,48,0.0107395611202075,0.427225282265435,500,500,9,2,1,250,1,0.0555555555555556,0,0
82,490,0.0102040816326531,0.459199275301958,0.456979591836735,0.239668850573285,435,0.479591836734694,1,0.0139419924807269,5,1,55,0.0106803039762286,0.427554056688448,500,500,9,2,1,250,1,0.0555555555555556,0,0
83,487,0.0102669404517454,0.458932225543811,0.456611909650924,0.240548871385689,419,0.480492813141684,1,0.0142483467309002,5,1,68,0.0108105430892745,0.427798663037376,500,500,9,2,1,250,1,0.0555555555555556,0,0
84,486,0.00411522633744856,0.45848323426307,0.457267489711934,0.239726771497046,415,0.489711934156379,1,0.0147457561727577,5,1,70,0.0110612609368929,0.427709796703559,500,500,9,2,1,250,1,0.0555555555555556,0,0
85,488,0.00409836065573771,0.458168309930126,0.457344262295082,0.238916076156272,420,0.487704918032787,1,0.0149084311549013,5,1,68,0.0111246497928962,0.427526341096991,500,500,9,2,1,250,1,0.0555555555555556,0,0
86,490,0.00408163265306122,0.457750274885464,0.456910204081633,0.238566276818021,432,0.483673469387755,1,0.0151803927833634,5,1,58,0.011216472696972,0.427421421078721,500,500,9,2,1,250,1,0.0555555555555556,0,0
87,492,0.0040650406504065,0.457379329433538,0.456211382113821,0.238540069077896,445,0.489837398373984,1,0.0155173845946085,5,1,47,0.0113894972999023,0.427367914669657,500,500,9,2,1,250,1,0.0555555555555556,0,0
88,495,0.00606060606060606,0.457683448627691,0.456383838383838,0.237902318592508,454,0.490909090909091,1,0.0156640160554709,5,1,41,0.0114771962151364,0.427160882538076,500,500,9,2,1,250,1,0.0555555555555556,0,0
89,496,0.00806451612903226,0.457658306776795,0.456016129032258,0.238043582624724,459,0.493951612903226,1,0.0156653753009521,5,1,37,0.011451859130761,0.427154136205839,500,500,9,2,1,250,1,0.0555555555555556,0,0
90,494,0.00809716599190283,0.457714808470881,0.456101214574899,0.238463944930174,448,0.489878542510121,1,0.0156994603646306,5,1,46,0.0114505746395056,0.42728280013415,500,500,9,2,1,250,1,0.0555555555555556,0,0
91,492,0.0101626016260163,0.457861082193139,0.455890243902439,0.239275804568644,440,0.5,1,0.0158472335110769,5,1,52,0.0115231482856889,0.427472458060986,500,500,9,2,1,250,1,0.0555555555555556,0,0
92,487,0.0123203285420945,0.457715300060295,0.455778234086242,0.240451385019717,425,0.51129363449692,1,0.0159506664024687,5,1,62,0.011501484102204,0.427822443090251,500,500,9,2,1,250,1,0.0555555555555556,0,0
93,485,0.0103092783505155,0.457662510362419,0.456321649484536,0.240305296093235,416,0.503092783505155,1,0.0162733281976644,5,1,69,0.0116103116348091,0.427861477563317,500,500,9,2,1,250,1,0.0555555555555556,0,0
94,487,0.0102669404517454,0.457717290202345,0.456254620123203,0.239946454361315,416,0.513347022587269,1,0.016523326131655,5,1,70,0.0117500957433419,0.427740011335723,500,500,9,2,1,250,1,0.0555555555555556,0,0
95,490,0.0102040816326531,0.457798513119534,0.456444897959184,0.23910177775044,429,0.512244897959184,1,0.0165296920417911,5,1,61,0.0117797347047641,0.427507404479922,500,500,9,2,1,250,1,0.0555555555555556,0,0
96,494,0.0101214574898785,0.457894851579275,0.457109311740891,0.237531396796878,443,0.51417004048583,1,0.0165618301892818,5,1,51,0.011860214353204,0.427123767076088,500,500,9,2,1,250,1,0.0555555555555556,0,0
97,495,0.0101010101010101,0.457573345576982,0.456028282828283,0.238193509750149,453,0.525252525252525,1,0.0165427278437608,5,1,42,0.0118275885483417,0.427212377599408,500,500,9,2,1,250,1,0.0555555555555556,0,0
98,497,0.0100603621730382,0.45735008440988,0.45527967806841,0.238350334811464,458,0.519114688128773,1,0.0167379648230254,5,1,39,0.0119309556689677,0.42718414273061,500,500,9,2,1,250,1,0.0555555555555556,0,0
99,494,0.00809716599190283,0.457169593830418,0.45619028340081,0.237922953506244,450,0.526315789473684,1,0.0170277342339064,5,1,44,0.0120654111703716,0.427212244091648,500,500,9,2,1,250,1,0.0555555555555556,0,0
100,488,0.00614754098360656,0.456680491635313,0.456045081967213,0.239092330030549,441,0.504098360655738,1,0.0173549563560874,5,1,47,0.0122253197488394,0.427604058098664,500,500,9,2,1,250,1,0.0555555555555556,0,0
101,477,0.00628930817610063,0.456367412505659,0.455668763102725,0.241874846694311,426,0.492662473794549,1,0.0176144635534897,5,1,51,0.0122901632844132,0.428401594070207,500,500,9,2,1,250,1,0.0555555555555556,0,0
102,470,0.00851063829787234,0.456134160253508,0.454204255319149,0.244929323629119,409,0.5,1,0.0178783382300669,5,1,61,0.0123989438307599,0.429112269637261,500,500,9,2,1,250,1,0.0555555555555556,0,0
103,462,0.00865800865800866,0.455586064728922,0.453722943722944,0.24697001447801,400,0.493506493506494,1,0.0181488669224962,5,1,62,0.0124565324960302,0.429694747742938,500,500,9,2,1,250,1,0.0555555555555556,0,0
104,457,0.0109409190371991,0.455330655162342,0.452542669584245,0.249236921278242,402,0.490153172866521,1,0.0182691836821587,5,1,55,0.0124568840812273,0.430211166773714,500,500,9,2,1,250,1,0.0555555555555556,0,0
