year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
112,441,0.0204081632653061,0.457499416395432,0.455120181405896,0.252395652352885,386,0.505668934240363,1,0.0151994867937173,5,1,55,0.0104838546857503,0.420552379608199,500,500,9,2,1,250,1,0.0555555555555556,0,0
113,439,0.0182232346241458,0.457277172700432,0.456036446469248,0.251824134391658,380,0.494305239179954,0,0.015724090454127,5,1,59,0.0106428606094833,0.420524053975363,500,500,9,2,1,250,1,0.0555555555555556,0,0
114,434,0.0184331797235023,0.457550930153539,0.456032258064516,0.253347067566164,382,0.497695852534562,1,0.0157532653488917,5,1,51,0.0106105502626826,0.420893406928414,500,500,9,2,1,250,1,0.0555555555555556,0,0
115,432,0.0185185185185185,0.45775803755144,0.456287037037037,0.253775974552919,388,0.511574074074074,0,0.016038645998221,5,1,44,0.0106465255863225,0.421010043803372,500,500,9,2,1,250,1,0.0555555555555556,0,0
116,431,0.0208816705336427,0.457978079360038,0.456,0.254491131710744,395,0.519721577726218,0,0.0161267071665976,5,1,36,0.0106716552434754,0.421143263193972,500,500,9,2,1,250,1,0.0555555555555556,0,0
117,428,0.0210280373831776,0.458085815355053,0.455915887850467,0.255451752722469,397,0.525700934579439,0,0.0160923633037745,5,1,31,0.0106596580482689,0.421372213749264,500,500,9,2,1,250,1,0.0555555555555556,0,0
118,425,0.0235294117647059,0.458170657439446,0.455251764705882,0.256972684758806,388,0.512941176470588,0,0.0161334511164732,5,1,37,0.0106312156670965,0.421687902280869,500,500,9,2,1,250,1,0.0555555555555556,0,0
119,416,0.0216346153846154,0.457997653938609,0.456403846153846,0.258148912549774,375,0.509615384615385,1,0.0164302988429364,5,1,41,0.0106490127776953,0.422118159010522,500,500,9,2,1,250,1,0.0555555555555556,0,0
120,409,0.019559902200489,0.458002570525045,0.456665036674817,0.259832552111644,362,0.518337408312958,1,0.0164559348639574,5,1,47,0.0105899156467351,0.422565109499691,500,500,9,2,1,250,1,0.0555555555555556,0,0
121,406,0.0197044334975369,0.458050899075445,0.457004926108374,0.260377777507884,354,0.509852216748768,1,0.0167209751377471,5,1,52,0.0106722220841465,0.422727826850996,500,500,9,2,1,250,1,0.0555555555555556,0,0
122,402,0.0199004975124378,0.458056465186505,0.456253731343284,0.262230117975458,347,0.517412935323383,0,0.0166892330979118,5,1,55,0.0106319782918115,0.423116350036294,500,500,9,2,1,250,1,0.0555555555555556,0,0
123,398,0.0201005025125628,0.458166687709906,0.456472361809045,0.263233089787245,351,0.522613065326633,1,0.0168374019324116,5,1,47,0.0106550044436546,0.423372128063433,500,500,9,2,1,250,1,0.0555555555555556,0,0
124,397,0.0226700251889169,0.457901344466369,0.455269521410579,0.264477402476444,354,0.52896725440806,0,0.0169705175945266,5,1,42,0.0107389315467811,0.423592717994962,500,500,9,2,1,250,1,0.0555555555555556,0,0
125,395,0.0177215189873418,0.457683082839289,0.45666329113924,0.263570685095266,358,0.506329113924051,0,0.0172154808699588,5,1,36,0.010798422974856,0.423513883115805,500,500,9,2,1,250,1,0.0555555555555556,0,0
126,392,0.0178571428571429,0.457691274468971,0.457734693877551,0.263428919081423,364,0.502551020408163,0,0.0172067294771941,5,1,28,0.010727552623739,0.423571997307643,500,500,9,2,1,250,1,0.0555555555555556,0,0
127,386,0.0233160621761658,0.457548142232006,0.456015544041451,0.266699622829266,357,0.50259067357513,0,0.0171989195187333,5,1,29,0.0106565829615264,0.424223419585003,500,500,9,2,1,250,1,0.0555555555555556,0,0
128,383,0.0261096605744125,0.457779642645324,0.454464751958225,0.26918626647506,346,0.511749347258486,1,0.0170361741018466,5,1,37,0.0104967547653025,0.424667320980981,500,500,9,2,1,250,1,0.0555555555555556,0,0
129,376,0.023936170212766,0.457046896220009,0.453276595744681,0.271851377644872,335,0.515957446808511,1,0.017509614195525,5,1,41,0.0106417809750888,0.42525830138829,500,500,9,2,1,250,1,0.0555555555555556,0,0
130,370,0.0216216216216216,0.456579744338934,0.453162162162162,0.273433482309838,323,0.516216216216216,1,0.0176992085411009,5,1,47,0.0106423373300877,0.425653672047353,500,500,9,2,1,250,1,0.0555555555555556,0,0
131,364,0.021978021978022,0.456311639596667,0.452368131868132,0.275792999007299,315,0.508241758241758,0,0.0180049816291876,5,1,49,0.01069121796192,0.426155815449909,500,500,9,2,1,250,1,0.0555555555555556,0,0
132,363,0.0247933884297521,0.455895324393446,0.451179063360882,0.276901211097937,318,0.534435261707989,1,0.0177708774337394,5,1,45,0.0104933236582684,0.426350882198247,500,500,9,2,1,250,1,0.0555555555555556,0,0
133,360,0.025,0.455989452160494,0.451461111111111,0.277621536624136,321,0.511111111111111,0,0.0176950041100234,5,1,39,0.010342844058511,0.426528358631742,500,500,9,2,1,250,1,0.0555555555555556,0,0
134,358,0.0111731843575419,0.455428661714678,0.453659217877095,0.27589347261215,319,0.516759776536313,0,0.0181838786658979,5,1,39,0.0105843929744082,0.42633794437781,500,500,9,2,1,250,1,0.0555555555555556,0,0
135,354,0.0112994350282486,0.454989267132689,0.452887005649718,0.277549652724769,330,0.505649717514124,0,0.0185158676433703,5,1,24,0.0106540329983762,0.426685975418849,500,500,9,2,1,250,1,0.0555555555555556,0,0
136,351,0.0113960113960114,0.454790172157694,0.452797720797721,0.278444805743612,325,0.504273504273504,1,0.0186713531175098,5,1,26,0.0106724451338689,0.426893134271586,500,500,9,2,1,250,1,0.0555555555555556,0,0
137,343,0.0087463556851312,0.454434393832502,0.454332361516035,0.279423508055165,313,0.495626822157434,0,0.0188758602245111,5,1,30,0.0106969193767696,0.427237151344002,500,500,9,2,1,250,1,0.0555555555555556,0,0
138,340,0.0147058823529412,0.454675977508651,0.454182352941176,0.280683332426809,304,0.494117647058824,0,0.0189067123194838,5,1,36,0.0105759635449579,0.42748597120761,500,500,9,2,1,250,1,0.0555555555555556,0,0
139,334,0.0179640718562874,0.45467604611137,0.454005988023952,0.282806884296766,294,0.488023952095808,0,0.0188755345575901,5,1,40,0.0104692273476399,0.427933481274537,500,500,9,2,1,250,1,0.0555555555555556,0,0
140,327,0.0214067278287462,0.454849142889207,0.45354128440367,0.285641635660926,286,0.513761467889908,1,0.0186837752035488,5,1,41,0.0102620352359709,0.428498624522953,500,500,9,2,1,250,1,0.0555555555555556,0,0
141,324,0.0216049382716049,0.45472351775644,0.453456790123457,0.286646068228055,282,0.5,1,0.0191727496062917,5,1,42,0.0104034089429473,0.428713144861109,500,500,9,2,1,250,1,0.0555555555555556,0,0
142,324,0.0277777777777778,0.454312728623685,0.451314814814815,0.288212625943136,287,0.518518518518518,0,0.0192792786505349,5,1,37,0.0104619772953371,0.428939793667408,500,500,9,2,1,250,1,0.0555555555555556,0,0
143,320,0.03125,0.454046337890625,0.44944375,0.290972239420817,286,0.51875,1,0.0194274060058948,5,1,34,0.0104460295474472,0.429423388120469,500,500,9,2,1,250,1,0.0555555555555556,0,0
144,315,0.0317460317460317,0.454053756613757,0.449460317460317,0.292649019398253,296,0.526984126984127,1,0.0194481872429135,5,1,19,0.0104384911948371,0.42977163424183,500,500,9,2,1,250,1,0.0555555555555556,0,0
145,309,0.0226537216828479,0.453795414794566,0.45210355987055,0.292373165099748,286,0.546925566343042,0,0.0197151763130352,5,1,23,0.0104907622862938,0.429874962890484,500,500,9,2,1,250,1,0.0555555555555556,0,0
146,299,0.0234113712374582,0.453267401930627,0.450428093645485,0.296957198573801,279,0.558528428093645,0,0.0201849353083129,5,1,20,0.0105210466191958,0.430738688552952,500,500,9,2,1,250,1,0.0555555555555556,0,0
147,294,0.0204081632653061,0.452691679392846,0.449619047619048,0.299068860248388,262,0.554421768707483,0,0.0206311906627471,5,1,32,0.0106616927338703,0.431145534088837,500,500,9,2,1,250,1,0.0555555555555556,0,0
148,290,0.0206896551724138,0.45262242568371,0.44871724137931,0.301188856454259,254,0.558620689655172,0,0.0207216372058126,5,1,36,0.0106180856121076,0.4315213070132,500,500,9,2,1,250,1,0.0555555555555556,0,0
149,293,0.0170648464163823,0.451796607997763,0.448470989761092,0.299843239319551,248,0.546075085324232,0,0.021658873762333,5,1,45,0.0110444490325895,0.431285395699999,500,500,9,2,1,250,1,0.0555555555555556,0,0
150,292,0.0136986301369863,0.451422452617752,0.448013698630137,0.300358491496553,250,0.530821917808219,1,0.0217490380572015,5,1,42,0.0110510127553203,0.431382371217546,500,500,9,2,1,250,1,0.0555555555555556,0,0
151,293,0.0170648464163823,0.451445013919789,0.447460750853242,0.300452265947822,252,0.515358361774744,0,0.0217589078013133,5,1,41,0.0110559828619661,0.431372945919623,500,500,9,2,1,250,1,0.0555555555555556,0,0
152,298,0.0167785234899329,0.451680453583172,0.447979865771812,0.298386193815001,252,0.513422818791946,0,0.0218579379039323,5,1,46,0.0111552020072817,0.430979186642483,500,500,9,2,1,250,1,0.0555555555555556,0,0
153,303,0.0165016501650165,0.451022230935965,0.448528052805281,0.295799439865879,251,0.524752475247525,1,0.0221122983883086,5,1,52,0.011281535060256,0.430524647855133,500,500,9,2,1,250,1,0.0555555555555556,0,0
154,305,0.019672131147541,0.451033206127385,0.447501639344262,0.295943136297165,252,0.524590163934426,0,0.0218956249054442,5,1,53,0.0111435998818845,0.430499467949802,500,500,9,2,1,250,1,0.0555555555555556,0,0
155,310,0.0161290322580645,0.450742122788762,0.448864516129032,0.292912727786014,250,0.509677419354839,1,0.0218223743364316,5,1,59,0.0112239056332813,0.429974591039084,500,500,9,2,1,250,1,0.0555555555555556,0,0
156,313,0.012779552715655,0.450596260041442,0.450063897763578,0.29079061539879,251,0.472843450479233,1,0.0220969495032255,5,1,62,0.0113502588348462,0.429615343289587,500,500,9,2,1,250,1,0.0555555555555556,0,0
157,316,0.00949367088607595,0.449845567617369,0.448588607594937,0.290541863342978,251,0.474683544303797,0,0.0231742957098695,5,1,64,0.0118147875781086,0.429524092066924,500,500,9,2,1,250,1,0.0555555555555556,0,0
158,314,0.00955414012738853,0.450296543470323,0.451006369426752,0.289480414866925,252,0.480891719745223,0,0.023176658129202,5,1,62,0.011764366520554,0.429415869032374,500,500,9,2,1,250,1,0.0555555555555556,0,0
159,312,0.0128205128205128,0.45058927103879,0.450307692307692,0.290931415264667,251,0.522435897435897,1,0.0232167467634577,5,1,61,0.0118283858213199,0.429657900323633,500,500,9,2,1,250,1,0.0555555555555556,0,0
160,309,0.0129449838187702,0.450782637383354,0.451320388349515,0.291257215129998,250,0.498381877022654,1,0.0236110841343712,5,1,58,0.0118777736134913,0.429768671566243,500,500,9,2,1,250,1,0.0555555555555556,0,0
161,308,0.0194805194805195,0.450942074970484,0.451227272727273,0.291779629484331,251,0.5,0,0.0234010532730846,5,1,56,0.0117329497917065,0.429861002977029,500,500,9,2,1,250,1,0.0555555555555556,0,0
162,306,0.0228758169934641,0.450739768892306,0.449797385620915,0.293541854264998,251,0.5,1,0.0237565286652779,5,1,55,0.0118054447638115,0.430151934481449,500,500,9,2,1,250,1,0.0555555555555556,0,0
163,310,0.0258064516129032,0.450477502601457,0.448154838709677,0.293344742951724,252,0.5,0,0.0238479525058718,5,1,58,0.0119281148355499,0.430038302487529,500,500,9,2,1,250,1,0.0555555555555556,0,0
164,314,0.0254777070063694,0.450285244837519,0.449044585987261,0.291109823202525,252,0.528662420382166,0,0.0243155140213053,5,1,62,0.0121754373760645,0.429641545591386,500,500,9,2,1,250,1,0.0555555555555556,0,0
165,309,0.0194174757281553,0.450945119971513,0.450867313915858,0.291726271577739,252,0.55663430420712,0,0.0241724492552798,5,1,57,0.011998944111037,0.429830704729608,500,500,9,2,1,250,1,0.0555555555555556,0,0
166,314,0.0159235668789809,0.451161061300661,0.452242038216561,0.288963350888991,251,0.547770700636943,0,0.0238434292834896,5,1,62,0.0120104031615907,0.429330215275518,500,500,9,2,1,250,1,0.0555555555555556,0,0
167,313,0.0159744408945687,0.450768773795793,0.451182108626198,0.289962222258425,251,0.527156549520767,0,0.023951318727336,5,1,61,0.01196018830573,0.429498006998406,500,500,9,2,1,250,1,0.0555555555555556,0,0
168,311,0.0192926045016077,0.450911136154506,0.450533762057878,0.291282041614878,252,0.508038585209003,0,0.0241191363620151,5,1,59,0.0119561152973274,0.429724136727118,500,500,9,2,1,250,1,0.0555555555555556,0,0
169,308,0.0162337662337662,0.451017446027998,0.448902597402597,0.293737950442139,251,0.49025974025974,1,0.0239193150277801,5,1,57,0.0117794260913472,0.430129291304398,500,500,9,2,1,250,1,0.0555555555555556,0,0
170,310,0.00967741935483871,0.450872247658689,0.450961290322581,0.291255066772768,251,0.483870967741935,1,0.0241308062537119,5,1,59,0.0119191705699663,0.429743990660614,500,500,9,2,1,250,1,0.0555555555555556,0,0
171,312,0.00961538461538462,0.450491997452334,0.450147435897436,0.291007136572168,251,0.487179487179487,1,0.024758205518379,5,1,61,0.0121792823796026,0.429669917590187,500,500,9,2,1,250,1,0.0555555555555556,0,0
172,311,0.00643086816720257,0.450692279856494,0.451498392282958,0.290353889248255,251,0.485530546623794,1,0.0245276741461597,5,1,60,0.0121116077943273,0.429599538234099,500,500,9,2,1,250,1,0.0555555555555556,0,0
173,313,0.00958466453674121,0.450766854821423,0.451821086261981,0.289429457339533,252,0.495207667731629,0,0.0248103921969074,5,1,61,0.0122361736170925,0.429424359610465,500,500,9,2,1,250,1,0.0555555555555556,0,0
174,314,0.0159235668789809,0.451250010142399,0.450509554140127,0.290459858427967,251,0.480891719745223,0,0.0246447083871307,5,1,62,0.0122776324187245,0.429536009201716,500,500,9,2,1,250,1,0.0555555555555556,0,0
175,310,0.0161290322580645,0.45093121748179,0.450129032258064,0.291977860316931,252,0.535483870967742,0,0.025054403779139,5,1,58,0.0123627478223276,0.429842714031839,500,500,9,2,1,250,1,0.0555555555555556,0,0
176,303,0.0165016501650165,0.450850036488797,0.450277227722772,0.294274651838837,290,0.534653465346535,1,0.0252373341039597,5,1,13,0.0123251837983235,0.430318550214925,500,500,9,2,1,250,1,0.0555555555555556,0,0
177,306,0.0163398692810458,0.450794854543124,0.449679738562091,0.293670325580239,282,0.532679738562091,1,0.0251625680790342,5,1,24,0.0123811947016117,0.430168720085058,500,500,9,2,1,250,1,0.0555555555555556,0,0
178,309,0.0161812297734628,0.45083969585572,0.449663430420712,0.292658077902441,288,0.540453074433657,1,0.0254503550050284,5,1,21,0.0125844016818459,0.429960709149016,500,500,9,2,1,250,1,0.0555555555555556,0,0
179,309,0.0226537216828479,0.450981106188666,0.448537216828479,0.293670065666527,284,0.543689320388349,0,0.025351284104707,5,1,25,0.0125665818451457,0.430097883735209,500,500,9,2,1,250,1,0.0555555555555556,0,0
180,313,0.0223642172523962,0.451184599209954,0.44994249201278,0.291239176346323,280,0.552715654952077,1,0.0254041210870838,5,1,33,0.0126689235450433,0.429667936179078,500,500,9,2,1,250,1,0.0555555555555556,0,0
181,313,0.0191693290734824,0.450522267247803,0.452,0.289135712368162,271,0.565495207667732,1,0.0261670565038364,5,1,42,0.0129929739991061,0.429387709254679,500,500,9,2,1,250,1,0.0555555555555556,0,0
182,316,0.0253164556962025,0.451124178817497,0.450987341772152,0.289295010333516,277,0.54746835443038,0,0.0253291438925978,5,1,38,0.0127425878905345,0.429330313494585,500,500,9,2,1,250,1,0.0555555555555556,0,0
183,312,0.0192307692307692,0.450524408284024,0.452461538461538,0.289104380961611,260,0.53525641025641,1,0.0259852934336309,5,1,52,0.0129293273565564,0.42940657534953,500,500,9,2,1,250,1,0.0555555555555556,0,0
184,311,0.0160771704180064,0.450979580442717,0.452128617363344,0.290000923394648,253,0.514469453376206,1,0.0258095202477215,5,1,58,0.0128723286894224,0.429546213119609,500,500,9,2,1,250,1,0.0555555555555556,0,0
185,330,0.0181818181818182,0.451215188246097,0.450969696969697,0.284612368286586,297,0.509090909090909,0,0.0257293389097311,5,1,33,0.0131509456934482,0.428345490120096,500,500,9,2,1,250,1,0.0555555555555556,0,0
186,331,0.0181268882175227,0.450860406531521,0.45021752265861,0.284707701756182,306,0.510574018126888,1,0.0259526216271052,5,1,25,0.0132820180496752,0.428341377892861,500,500,9,2,1,250,1,0.0555555555555556,0,0
187,336,0.0208333333333333,0.451069134424603,0.45035119047619,0.283069751647579,311,0.50297619047619,0,0.0255391834012858,5,1,24,0.0131411484258109,0.427987183994706,500,500,9,2,1,250,1,0.0555555555555556,0,0
188,340,0.0264705882352941,0.451568901384083,0.449064705882353,0.283202255424181,313,0.508823529411765,0,0.0250910866766504,5,1,26,0.0129574594218032,0.427901294922003,500,500,9,2,1,250,1,0.0555555555555556,0,0
189,342,0.0204678362573099,0.451185475872918,0.449508771929825,0.281926490610485,305,0.511695906432749,1,0.025502128050619,5,1,37,0.0131746763757007,0.427678734714843,500,500,9,2,1,250,1,0.0555555555555556,0,0
190,342,0.0233918128654971,0.451662887726138,0.448304093567251,0.283285467804786,301,0.494152046783626,0,0.0250848888900035,5,1,41,0.0130662445912716,0.427863643381423,500,500,9,2,1,250,1,0.0555555555555556,0,0
191,344,0.0232558139534884,0.451669990535425,0.448662790697674,0.282335753541558,304,0.502906976744186,0,0.0250088448896383,5,1,40,0.0130203930249544,0.427680147925147,500,500,9,2,1,250,1,0.0555555555555556,0,0
192,342,0.0233918128654971,0.452070714065866,0.448730994152047,0.28316773406176,292,0.494152046783626,1,0.0248472197133952,5,1,50,0.0128873332140437,0.427839438693825,500,500,9,2,1,250,1,0.0555555555555556,0,0
193,344,0.0232558139534884,0.451800103096268,0.44871511627907,0.282372039666477,284,0.473837209302326,0,0.0250554340413616,5,1,60,0.0129756734664301,0.427682936496825,500,500,9,2,1,250,1,0.0555555555555556,0,0
194,355,0.028169014084507,0.452076381670304,0.447954929577465,0.279770423339229,313,0.473239436619718,0,0.0246198240537301,5,1,42,0.0129530895994335,0.427038490713062,500,500,9,2,1,250,1,0.0555555555555556,0,0
195,361,0.0277008310249307,0.452218529630681,0.449157894736842,0.276930062096786,330,0.484764542936288,0,0.0246965941907734,5,1,31,0.0130101958105441,0.426477506604003,500,500,9,2,1,250,1,0.0555555555555556,0,0
196,364,0.0274725274725275,0.452291186149016,0.449038461538462,0.27616973929602,337,0.483516483516484,0,0.0247231764559321,5,1,27,0.013064525311673,0.426291357078914,500,500,9,2,1,250,1,0.0555555555555556,0,0
197,368,0.0244565217391304,0.452239411034972,0.450184782608696,0.273872658150415,336,0.486413043478261,0,0.0247369394162661,5,1,31,0.0131630779016164,0.425857570963485,500,500,9,2,1,250,1,0.0555555555555556,0,0
198,369,0.018970189701897,0.4521417806861,0.45,0.273674056004276,329,0.476964769647696,1,0.0248150572135023,5,1,40,0.0132419076553531,0.425805479698573,500,500,9,2,1,250,1,0.0555555555555556,0,0
