year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
46,486,0.0102880658436214,0.461813006994191,0.460810699588477,0.239871123965915,411,0.51440329218107,1,0.00835552922151197,4,1,75,0.00775012041944512,0.431254521618655,500,500,9,2,1,250,1,0.0555555555555556,0,0
47,482,0.012448132780083,0.461861990151685,0.460236514522822,0.241474330760545,408,0.5,1,0.00852718043627172,4,1,74,0.00777411526043963,0.431639911755722,500,500,9,2,1,250,1,0.0555555555555556,0,0
48,485,0.0144329896907217,0.461420155170581,0.459439175257732,0.241243867340394,417,0.498969072164948,1,0.00873596170318506,4,1,68,0.00784285647713947,0.431523103514675,500,500,9,2,1,250,1,0.0555555555555556,0,0
49,492,0.0142276422764228,0.46108026802829,0.459032520325203,0.239745189603266,433,0.49390243902439,1,0.0090211436666088,4,1,59,0.00804873308785756,0.431070011387908,500,500,9,2,1,250,1,0.0555555555555556,0,0
50,498,0.0100401606425703,0.460861506266028,0.459562248995984,0.237597791498279,454,0.508032128514056,1,0.00931226206052081,4,1,44,0.00823590782528241,0.430535290411938,500,500,9,2,1,250,1,0.0555555555555556,0,0
51,497,0.00804828973843058,0.460621685849503,0.459702213279678,0.237484996555547,457,0.511066398390342,1,0.00958341198158899,4,1,40,0.00836721666205948,0.430556475927779,500,500,9,2,1,250,1,0.0555555555555556,0,0
52,497,0.00603621730382294,0.460389864336927,0.459830985915493,0.237157437197946,463,0.519114688128773,1,0.00977049203323925,4,1,34,0.00848834418400101,0.430510439764636,500,500,9,2,1,250,1,0.0555555555555556,0,0
53,496,0.00604838709677419,0.460423334254683,0.459689516129032,0.237570572139586,454,0.512096774193548,1,0.00984537168027261,4,1,42,0.00845068214335082,0.430608922785144,500,500,9,2,1,250,1,0.0555555555555556,0,0
54,491,0.00814663951120163,0.46064954102563,0.459682281059063,0.238939799447237,440,0.4989816700611,1,0.01003704060742,4,1,51,0.00849705133727782,0.430983746102672,500,500,9,2,1,250,1,0.0555555555555556,0,0
55,486,0.00823045267489712,0.46084228352724,0.461144032921811,0.238736120860986,415,0.491769547325103,1,0.0102277981851981,4,1,70,0.00852478152533041,0.431101405509214,500,500,9,2,1,250,1,0.0555555555555556,0,0
56,483,0.010351966873706,0.460430971884658,0.460086956521739,0.240244580926463,412,0.4824016563147,1,0.0106182539983744,4,1,70,0.00869066348556218,0.43145536363288,500,500,9,2,1,250,1,0.0555555555555556,0,0
57,486,0.0123456790123457,0.460290885535741,0.459810699588477,0.239703269125038,416,0.489711934156379,1,0.0108840681760345,4,1,70,0.00878012674716784,0.431277689342275,500,500,9,2,1,250,1,0.0555555555555556,0,0
58,490,0.0122448979591837,0.460363477717618,0.460338775510204,0.238246513659638,427,0.487755102040816,1,0.0110554239043678,4,1,63,0.00880591927502466,0.430911250718054,500,500,9,2,1,250,1,0.0555555555555556,0,0
59,494,0.0101214574898785,0.460223823534233,0.460514170040486,0.236996884243158,445,0.481781376518219,1,0.0113002101089364,4,1,49,0.0089566090513876,0.430584599253696,500,500,9,2,1,250,1,0.0555555555555556,0,0
60,494,0.0101214574898785,0.460201937419069,0.460372469635628,0.237130391431345,454,0.475708502024291,1,0.0113913932165871,4,1,40,0.00900132395526173,0.430607283092748,500,500,9,2,1,250,1,0.0555555555555556,0,0
61,497,0.0120724346076459,0.460083774275431,0.459480885311871,0.237282082750547,461,0.464788732394366,1,0.011474659939667,4,1,36,0.00899497175887751,0.430541456448546,500,500,9,2,1,250,1,0.0555555555555556,0,0
62,496,0.0120967741935484,0.459948478960718,0.459697580645161,0.237173811680867,455,0.469758064516129,1,0.0115630072592539,4,1,41,0.00903646025866135,0.430559847803512,500,500,9,2,1,250,1,0.0555555555555556,0,0
63,492,0.0101626016260163,0.459723663989689,0.460142276422764,0.237460174134203,443,0.475609756097561,1,0.0115069665012645,4,1,48,0.00897839480972389,0.43074090117452,500,500,9,2,1,250,1,0.0555555555555556,0,0
64,488,0.00819672131147541,0.459468481255039,0.459090163934426,0.239325305992202,421,0.479508196721311,1,0.011606034105123,4,1,67,0.0089956473738324,0.431180659805384,500,500,9,2,1,250,1,0.0555555555555556,0,0
65,485,0.00824742268041237,0.459498480178552,0.459876288659794,0.239234862855222,418,0.482474226804124,1,0.0115117550111008,4,1,67,0.008889967067514,0.431259032702618,500,500,9,2,1,250,1,0.0555555555555556,0,0
66,486,0.0102880658436214,0.459666963030703,0.459843621399177,0.239164933559564,416,0.477366255144033,1,0.0113459398021135,4,1,70,0.0088314062973817,0.431210613693919,500,500,9,2,1,250,1,0.0555555555555556,0,0
67,488,0.0102459016393443,0.459826147205052,0.459598360655738,0.239074897639322,423,0.483606557377049,1,0.0114133713528194,4,1,65,0.00885805861656288,0.431127775451107,500,500,9,2,1,250,1,0.0555555555555556,0,0
68,492,0.0101626016260163,0.459664394540287,0.459910569105691,0.237659053615089,439,0.477642276422764,1,0.0114142704884359,4,1,53,0.00882445474184838,0.430775521380152,500,500,9,2,1,250,1,0.0555555555555556,0,0
69,495,0.0121212121212121,0.459711584532191,0.4596,0.237319882263012,453,0.498989898989899,1,0.0112627157699644,4,1,42,0.00880028489904869,0.430623547662746,500,500,9,2,1,250,1,0.0555555555555556,0,0
70,498,0.0120481927710843,0.459791753358817,0.459228915662651,0.237079215120859,459,0.5,1,0.0112814514892873,4,1,39,0.00885349317252742,0.430486468810252,500,500,9,2,1,250,1,0.0555555555555556,0,0
71,497,0.0140845070422535,0.459866397580655,0.458507042253521,0.238148004179421,458,0.501006036217304,1,0.0111981693844979,4,1,39,0.00878934202218187,0.43069149678786,500,500,9,2,1,250,1,0.0555555555555556,0,0
72,497,0.00804828973843058,0.459501609253104,0.459295774647887,0.237003849737742,446,0.482897384305835,1,0.0114825581816335,4,1,51,0.00894659955158334,0.430515590505915,500,500,9,2,1,250,1,0.0555555555555556,0,0
73,489,0.0102249488752556,0.459604693857921,0.459468302658487,0.238795210067556,431,0.478527607361963,1,0.0116861018929897,4,1,58,0.00894799448924462,0.43105805331283,500,500,9,2,1,250,1,0.0555555555555556,0,0
74,486,0.0102880658436214,0.459802541109926,0.45940329218107,0.239741054599717,422,0.5,1,0.0118359751876835,4,1,64,0.00904324693824326,0.431300095692836,500,500,9,2,1,250,1,0.0555555555555556,0,0
75,484,0.00619834710743802,0.459265918482344,0.45854958677686,0.240692449272109,414,0.506198347107438,1,0.0122824647848323,4,1,70,0.00925281509139888,0.431535476308142,500,500,9,2,1,250,1,0.0555555555555556,0,0
76,487,0.0082135523613963,0.459052262310842,0.458127310061602,0.240249974098275,420,0.503080082135524,1,0.0124195992623808,4,1,67,0.00935634382625096,0.431376811223709,500,500,9,2,1,250,1,0.0555555555555556,0,0
77,491,0.00814663951120163,0.459338637221515,0.458501018329939,0.239134151351863,434,0.511201629327902,1,0.0124588655243592,4,1,57,0.00940653805396357,0.431059696997934,500,500,9,2,1,250,1,0.0555555555555556,0,0
78,495,0.0101010101010101,0.459407248239976,0.45759595959596,0.239215945394491,450,0.521212121212121,1,0.0125921759796405,4,1,45,0.00941872856451954,0.43094552491543,500,500,9,2,1,250,1,0.0555555555555556,0,0
79,496,0.0100806451612903,0.459151921013267,0.458439516129032,0.237870016938495,456,0.526209677419355,1,0.012703492430688,4,1,40,0.00949271195398675,0.430701576410625,500,500,9,2,1,250,1,0.0555555555555556,0,0
80,495,0.0101010101010101,0.459024030201,0.458040404040404,0.238427554164352,457,0.509090909090909,1,0.0128252219225923,4,1,38,0.00956909602944467,0.430828981986043,500,500,9,2,1,250,1,0.0555555555555556,0,0
81,494,0.0121457489878543,0.459294727007491,0.458064777327935,0.238856974624421,445,0.512145748987854,1,0.0127543667383425,4,1,49,0.00953685718950863,0.430921690765247,500,500,9,2,1,250,1,0.0555555555555556,0,0
82,493,0.0121703853955375,0.459049385103415,0.457200811359026,0.239815398271932,436,0.509127789046653,1,0.0127067803598244,4,1,57,0.0095473305125565,0.431118525903476,500,500,9,2,1,250,1,0.0555555555555556,0,0
83,489,0.0122699386503067,0.458890946424613,0.456728016359918,0.24113245994338,429,0.494887525562372,1,0.0128531222222374,4,1,60,0.00954757200070866,0.431464018648225,500,500,9,2,1,250,1,0.0555555555555556,0,0
84,486,0.00617283950617284,0.458846572338228,0.458094650205761,0.240357363758629,416,0.491769547325103,1,0.0130897071595497,4,1,70,0.00967995968081652,0.431432365650366,500,500,9,2,1,250,1,0.0555555555555556,0,0
85,486,0.00617283950617284,0.458896154041559,0.458164609053498,0.240323155451456,419,0.5,1,0.0130681611424836,4,1,67,0.00964706295614366,0.431425143638057,500,500,9,2,1,250,1,0.0555555555555556,0,0
86,491,0.00610997963340122,0.458671384306519,0.457873727087576,0.239261046288417,429,0.490835030549898,1,0.0133830489940866,4,1,62,0.00985676420391084,0.431102913443251,500,500,9,2,1,250,1,0.0555555555555556,0,0
87,494,0.00607287449392713,0.458604820600239,0.457902834008097,0.238467659747604,446,0.469635627530364,1,0.0135893528432542,4,1,48,0.00997132592728158,0.430881166635267,500,500,9,2,1,250,1,0.0555555555555556,0,0
88,497,0.00603621730382294,0.45870932638082,0.457496981891348,0.238284784140499,454,0.460764587525151,1,0.0137191582401367,4,1,43,0.0100326065278708,0.430753483032458,500,500,9,2,1,250,1,0.0555555555555556,0,0
89,498,0.00602409638554217,0.458662283672844,0.457827309236948,0.237658134825617,459,0.481927710843373,1,0.0139416051252291,4,1,39,0.0101090193377025,0.43062056615505,500,500,9,2,1,250,1,0.0555555555555556,0,0
90,492,0.00609756097560976,0.458400489126843,0.457951219512195,0.238721377777913,449,0.491869918699187,1,0.0140966166102922,4,1,43,0.0101338752994335,0.430992369472152,500,500,9,2,1,250,1,0.0555555555555556,0,0
91,492,0.00813008130081301,0.458557571551325,0.458065040650406,0.238727691005388,436,0.51219512195122,1,0.0142362249962816,4,1,56,0.010203081805615,0.430988099958916,500,500,9,2,1,250,1,0.0555555555555556,0,0
92,492,0.0101626016260163,0.458432658305242,0.457434959349593,0.239298949109041,433,0.50609756097561,1,0.0144197087336307,4,1,59,0.0103164004354701,0.431085880117652,500,500,9,2,1,250,1,0.0555555555555556,0,0
93,487,0.0082135523613963,0.458313228120033,0.458579055441478,0.239172569977543,421,0.519507186858316,1,0.0148569530701001,4,1,66,0.0104672437938339,0.431225677066957,500,500,9,2,1,250,1,0.0555555555555556,0,0
94,488,0.00819672131147541,0.45807558032115,0.458790983606557,0.23851487185088,420,0.508196721311475,1,0.0151190515573693,4,1,68,0.0105861601404822,0.431094989411323,500,500,9,2,1,250,1,0.0555555555555556,0,0
95,489,0.0102249488752556,0.458150187561946,0.459006134969325,0.238106782746763,427,0.515337423312883,1,0.0150615078726426,4,1,62,0.0105502038127531,0.430994445735305,500,500,9,2,1,250,1,0.0555555555555556,0,0
96,493,0.0101419878296146,0.457809256569663,0.459075050709939,0.236800393402225,441,0.517241379310345,1,0.0152452120182865,4,1,52,0.0106794168603899,0.430666326428196,500,500,9,2,1,250,1,0.0555555555555556,0,0
97,494,0.0101214574898785,0.457481781376518,0.458987854251012,0.236387851152768,450,0.526315789473684,1,0.0156800757710979,4,1,44,0.0108733472367688,0.430578346773904,500,500,9,2,1,250,1,0.0555555555555556,0,0
98,496,0.00604838709677419,0.457483358805931,0.459072580645161,0.235823508940558,453,0.51008064516129,1,0.0157256245638768,4,1,43,0.0109063955646127,0.430422496256275,500,500,9,2,1,250,1,0.0555555555555556,0,0
99,495,0.00606060606060606,0.457763211917151,0.459252525252525,0.236097277794604,453,0.503030303030303,1,0.0158374962552371,4,1,42,0.0109336015227192,0.430489441406413,500,500,9,2,1,250,1,0.0555555555555556,0,0
100,485,0.00618556701030928,0.45808369858646,0.459389690721649,0.238607960074955,439,0.494845360824742,1,0.015757023506006,4,1,46,0.0107871162340336,0.431204073745472,500,500,9,2,1,250,1,0.0555555555555556,0,0
101,479,0.00835073068893528,0.458190131667836,0.458922755741127,0.240645459363357,427,0.503131524008351,1,0.0155920995506131,4,1,52,0.0106261512344478,0.43171918766885,500,500,9,2,1,250,1,0.0555555555555556,0,0
102,470,0.00851063829787234,0.457970185604346,0.458059574468085,0.243589992108176,413,0.476595744680851,1,0.0156462169312487,4,1,57,0.0106096037379027,0.432480641017833,500,500,9,2,1,250,1,0.0555555555555556,0,0
103,464,0.00646551724137931,0.457797367345422,0.457534482758621,0.245495604555068,401,0.480603448275862,1,0.0160936069613704,4,1,63,0.0108045072344679,0.432976106915068,500,500,9,2,1,250,1,0.0555555555555556,0,0
104,457,0.00656455142231947,0.457647874780344,0.457089715536105,0.24760373034654,402,0.483588621444201,1,0.016108796052017,4,1,55,0.0107094622482212,0.433530496742464,500,500,9,2,1,250,1,0.0555555555555556,0,0
105,453,0.00883002207505519,0.457844807001642,0.456772626931567,0.249099485259828,406,0.496688741721854,1,0.0162357692358408,4,1,47,0.0106893956487926,0.433883189317068,500,500,9,2,1,250,1,0.0555555555555556,0,0
106,448,0.00669642857142857,0.457720538703763,0.456227678571429,0.25084239718268,408,0.495535714285714,1,0.0161725749690621,4,1,40,0.0106558348112928,0.434313154071765,500,500,9,2,1,250,1,0.0555555555555556,0,0
107,442,0.00452488687782805,0.45771285907332,0.457018099547511,0.251592380678366,404,0.509049773755656,1,0.0164213178221662,4,1,38,0.0107584994563132,0.43461162037168,500,500,9,2,1,250,1,0.0555555555555556,0,0
108,435,0.00689655172413793,0.457394673008323,0.455489655172414,0.254730967951301,400,0.514942528735632,1,0.0163491478560431,4,1,34,0.0107051508998864,0.435320238355602,500,500,9,2,1,250,1,0.0555555555555556,0,0
109,428,0.00467289719626168,0.456838877849594,0.456023364485981,0.255651318431039,388,0.504672897196262,1,0.0168684022717298,4,1,40,0.0109027331816303,0.435685965917702,500,500,9,2,1,250,1,0.0555555555555556,0,0
110,420,0.00476190476190476,0.456657732426304,0.45632380952381,0.257396301678795,376,0.488095238095238,1,0.0171681784984935,4,1,44,0.0110014967312131,0.436195766417552,500,500,9,2,1,250,1,0.0555555555555556,0,0
111,411,0.0072992700729927,0.456660154746894,0.45629197080292,0.259924042331517,364,0.493917274939173,1,0.017373919668336,4,1,47,0.0109648939150115,0.43684569546941,500,500,9,2,1,250,1,0.0555555555555556,0,0
112,403,0.00744416873449132,0.45639246593477,0.45566253101737,0.262597681669986,348,0.483870967741935,1,0.0176733006438603,4,1,55,0.0110157428546848,0.437490187603461,500,500,9,2,1,250,1,0.0555555555555556,0,0
113,398,0.0100502512562814,0.456430607812934,0.454844221105528,0.264835067420361,349,0.489949748743719,1,0.0179668755662483,4,1,49,0.0111033505836579,0.437970165501859,500,500,9,2,1,250,1,0.0555555555555556,0,0
114,391,0.010230179028133,0.456415466931797,0.453764705882353,0.267864211269658,350,0.480818414322251,1,0.0181816495245384,4,1,40,0.0111907794436512,0.438623565257038,500,500,9,2,1,250,1,0.0555555555555556,0,0
115,387,0.0103359173126615,0.456483551335724,0.454558139534884,0.268327352429523,350,0.483204134366925,1,0.018338991066261,4,1,36,0.0112145924438686,0.438803728962995,500,500,9,2,1,250,1,0.0555555555555556,0,0
116,381,0.0131233595800525,0.456259821852977,0.453910761154856,0.270546597386383,350,0.47244094488189,1,0.0186421084416644,4,1,31,0.0112395597053248,0.439306860669443,500,500,9,2,1,250,1,0.0555555555555556,0,0
117,374,0.0133689839572193,0.456067981640882,0.453812834224599,0.27259709029629,347,0.486631016042781,1,0.018959242159855,4,1,27,0.011231956085386,0.439808384310627,500,500,9,2,1,250,1,0.0555555555555556,0,0
118,368,0.016304347826087,0.456103726075142,0.452722826086957,0.275433802290568,335,0.489130434782609,1,0.0189429972593771,4,1,33,0.0111276480656732,0.440388609807213,500,500,9,2,1,250,1,0.0555555555555556,0,0
119,359,0.0139275766016713,0.455688247297895,0.453119777158774,0.277564405330631,323,0.50974930362117,1,0.019433200957186,4,1,36,0.0112004074533106,0.440952602609199,500,500,9,2,1,250,1,0.0555555555555556,0,0
120,350,0.0171428571428571,0.455438236734694,0.452057142857143,0.281173379318618,313,0.514285714285714,1,0.0197004691970976,4,1,37,0.0111861707132975,0.441720249603447,500,500,9,2,1,250,1,0.0555555555555556,0,0
121,340,0.0147058823529412,0.455058970588235,0.452511764705882,0.283736928423765,294,0.541176470588235,1,0.0199749173769893,4,1,46,0.0111321190475072,0.442359024933138,500,500,9,2,1,250,1,0.0555555555555556,0,0
122,336,0.0178571428571429,0.454467040462018,0.450720238095238,0.286226517823936,292,0.541666666666667,1,0.0203878233242751,4,1,44,0.0112389086763168,0.442828414721584,500,500,9,2,1,250,1,0.0555555555555556,0,0
123,330,0.0121212121212121,0.453688374655647,0.451842424242424,0.286756696168469,294,0.533333333333333,1,0.0209199347548257,4,1,36,0.0112972919368908,0.44307377396124,500,500,9,2,1,250,1,0.0555555555555556,0,0
124,325,0.00615384615384615,0.453288880473373,0.4528,0.287377281829289,292,0.513846153846154,1,0.021695221218495,4,1,33,0.0115374627435844,0.443297708400784,500,500,9,2,1,250,1,0.0555555555555556,0,0
125,317,0.00630914826498423,0.452535630765556,0.451665615141956,0.290619334586873,294,0.520504731861199,1,0.0218912531865555,4,1,23,0.0114809734821245,0.443968006826496,500,500,9,2,1,250,1,0.0555555555555556,0,0
126,311,0.00643086816720257,0.452252489118185,0.451697749196141,0.292512288806736,289,0.495176848874598,1,0.0222419994608546,4,1,21,0.0115059606309021,0.444386411199978,500,500,9,2,1,250,1,0.0555555555555556,0,0
127,301,0.00996677740863787,0.451716802242801,0.450750830564784,0.296522326054937,278,0.495016611295681,1,0.0225333937101152,4,1,22,0.0114626330474472,0.445194196403077,500,500,9,2,1,250,1,0.0555555555555556,0,0
128,292,0.0136986301369863,0.451562582097955,0.449356164383562,0.300806643217896,266,0.482876712328767,1,0.0226334948396185,4,1,26,0.0113119632272133,0.445997268483478,500,500,9,2,1,250,1,0.0555555555555556,0,0
129,285,0.0140350877192982,0.451478485687904,0.449824561403509,0.302964751951005,255,0.484210526315789,1,0.0228035325408005,4,1,30,0.0112315691560702,0.446456652659376,500,500,9,2,1,250,1,0.0555555555555556,0,0
130,277,0.0144404332129964,0.45068912666658,0.448938628158845,0.306225420225479,239,0.483754512635379,1,0.0236397459509106,4,1,38,0.0113618466261575,0.447092233529043,500,500,9,2,1,250,1,0.0555555555555556,0,0
131,269,0.0185873605947955,0.450748358922624,0.448981412639405,0.309282952587061,234,0.472118959107807,1,0.0236558839306278,4,1,35,0.0112039503883497,0.447681277157451,500,500,9,2,1,250,1,0.0555555555555556,0,0
132,263,0.0190114068441065,0.450490653327358,0.45012927756654,0.310632179227688,233,0.467680608365019,1,0.0240257000308026,4,1,30,0.0112074390236195,0.447999449014301,500,500,9,2,1,250,1,0.0555555555555556,0,0
