year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
106,470,0.0361702127659574,0.46289564056134,0.455859574468085,0.248861317248636,432,0.48936170212766,5,0.010414460082914,5,1,37,0.00630989131559661,0.428393566423271,500,500,9,2,1,250,1,0.0555555555555556,0,0
107,469,0.0447761194029851,0.463068071158069,0.453944562899787,0.251220876042614,437,0.50319829424307,5,0.010096985411921,5,1,32,0.00617362461223523,0.428798926188371,500,500,9,2,1,250,1,0.0555555555555556,0,0
108,464,0.0495689655172414,0.463482637856718,0.453956896551724,0.252719449793431,428,0.5,5,0.0101347435768601,5,1,35,0.00619031656320465,0.429174497193986,500,500,9,2,1,250,1,0.0555555555555556,0,0
109,457,0.0525164113785558,0.46365487026512,0.45272647702407,0.255794492925065,417,0.509846827133479,5,0.00998997788028858,5,1,40,0.00611439903020187,0.42986576157559,500,500,9,2,1,250,1,0.0555555555555556,0,0
110,453,0.0573951434878587,0.46354133590632,0.452326710816777,0.257082992276639,409,0.516556291390728,5,0.0100804558606309,5,1,44,0.00616915330817489,0.430189728154068,500,500,9,2,1,250,1,0.0555555555555556,0,0
111,444,0.0563063063063063,0.463269646335525,0.451995495495496,0.259417368763686,382,0.533783783783784,5,0.0101360369426221,5,1,60,0.00618820981054891,0.430824857493246,500,500,9,2,1,250,1,0.0555555555555556,0,0
112,441,0.0521541950113379,0.463673063178408,0.452648526077097,0.259805647924569,379,0.541950113378685,5,0.00998433830109949,5,1,61,0.00612558775716827,0.430960487097617,500,500,9,2,1,250,1,0.0555555555555556,0,0
113,437,0.0480549199084668,0.463525708361043,0.453990846681922,0.259356552731067,382,0.524027459954233,5,0.0101705734021931,5,1,54,0.00619380129450407,0.431007834439475,500,500,9,2,1,250,1,0.0555555555555556,0,0
114,437,0.0480549199084668,0.463947373657505,0.454068649885584,0.2595910267242,384,0.519450800915332,5,0.00995081904829695,5,1,53,0.00605239260498505,0.431033267127387,500,500,9,2,1,250,1,0.0555555555555556,0,0
115,437,0.0411899313501144,0.463783394163451,0.455684210526316,0.257856907547135,397,0.537757437070938,5,0.0100484680605355,5,1,40,0.00612506068621055,0.430765321544842,500,500,9,2,1,250,1,0.0555555555555556,0,0
116,436,0.0458715596330275,0.463935785077014,0.454949541284404,0.25895710735171,405,0.532110091743119,5,0.0100155793365529,5,1,29,0.00609316755541287,0.430962629330751,500,500,9,2,1,250,1,0.0555555555555556,0,0
117,430,0.0511627906976744,0.463902417522985,0.453548837209302,0.261853320862432,402,0.523255813953488,5,0.00983515528200395,5,1,27,0.00593492850455954,0.431587603806748,500,500,9,2,1,250,1,0.0555555555555556,0,0
118,426,0.0610328638497653,0.463900207189931,0.451755868544601,0.264644103540382,393,0.507042253521127,5,0.00969725240127276,5,1,32,0.00582355566493637,0.432134943970533,500,500,9,2,1,250,1,0.0555555555555556,0,0
119,423,0.0638297872340425,0.463803553364742,0.450373522458629,0.266699625262413,381,0.501182033096927,5,0.00962422650183059,5,1,40,0.00577211466535056,0.432540065195419,500,500,9,2,1,250,1,0.0555555555555556,0,0
120,413,0.0677966101694915,0.463897132538738,0.450779661016949,0.268957370354754,364,0.49636803874092,5,0.00924983175685821,5,1,49,0.00554519448825558,0.433161841505099,500,500,9,2,1,250,1,0.0555555555555556,0,0
121,408,0.0686274509803922,0.464033737024221,0.452441176470588,0.268771654526006,352,0.487745098039216,5,0.00920758575802455,5,1,56,0.0055505430922259,0.433267416316344,500,500,9,2,1,250,1,0.0555555555555556,0,0
122,405,0.0691358024691358,0.464139192196312,0.451313580246914,0.270727204659706,354,0.481481481481481,5,0.00910401669785855,5,1,51,0.00548109070218728,0.433645886994209,500,500,9,2,1,250,1,0.0555555555555556,0,0
123,400,0.07,0.46396625,0.45054,0.272683721675009,352,0.4725,5,0.00903107179514606,5,1,48,0.00543780820056936,0.43408360439331,500,500,9,2,1,250,1,0.0555555555555556,0,0
124,399,0.0676691729323308,0.464012305199088,0.45012030075188,0.273383171910216,358,0.471177944862155,5,0.00880927066059997,5,1,40,0.00532016509699416,0.434215697171845,500,500,9,2,1,250,1,0.0555555555555556,0,0
125,397,0.0604534005037783,0.463705765533694,0.452151133501259,0.271787568726725,367,0.465994962216625,5,0.00878288234339416,5,1,30,0.00528855497601138,0.434035116500706,500,500,9,2,1,250,1,0.0555555555555556,0,0
126,396,0.0606060606060606,0.463530334914805,0.451893939393939,0.272183278102697,370,0.477272727272727,5,0.0086692748142823,5,1,26,0.00525837808953756,0.434126240203661,500,500,9,2,1,250,1,0.0555555555555556,0,0
127,389,0.0539845758354756,0.463361773977174,0.453095115681234,0.272873501464578,361,0.480719794344473,5,0.0086212282973346,5,1,28,0.00526232036885309,0.434423851013304,500,500,9,2,1,250,1,0.0555555555555556,0,0
128,384,0.0598958333333333,0.463451341417101,0.451744791666667,0.27559571008075,349,0.486979166666667,5,0.00852987634672062,5,1,33,0.00520074180449357,0.434964375590512,500,500,9,2,1,250,1,0.0555555555555556,0,0
129,378,0.0608465608465608,0.463712319084012,0.451010582010582,0.27814266047128,333,0.486772486772487,5,0.00854442271527821,5,1,43,0.00515791450763494,0.435497973560984,500,500,9,2,1,250,1,0.0555555555555556,0,0
130,373,0.0616621983914209,0.463488417224303,0.449833780160858,0.280495616334988,322,0.482573726541555,5,0.00880687980851185,5,1,51,0.0051932267226978,0.435983235574901,500,500,9,2,1,250,1,0.0555555555555556,0,0
131,369,0.0542005420054201,0.463395274711555,0.451956639566396,0.279651795712804,319,0.493224932249323,5,0.00871668007910309,5,1,50,0.00513439326963917,0.435965434926245,500,500,9,2,1,250,1,0.0555555555555556,0,0
132,365,0.0602739726027397,0.463313649840495,0.451501369863014,0.28117895035033,323,0.476712328767123,5,0.00899964262514929,5,1,42,0.00521829560893178,0.436296541617936,500,500,9,2,1,250,1,0.0555555555555556,0,0
133,364,0.0631868131868132,0.463236890170269,0.451631868131868,0.28130490455034,326,0.447802197802198,5,0.00924276993277453,5,1,38,0.00532469876206558,0.436342699346162,500,500,9,2,1,250,1,0.0555555555555556,0,0
134,362,0.069060773480663,0.463462585085925,0.449773480662983,0.283709980043929,336,0.447513812154696,5,0.00925909603027222,5,1,26,0.00533960031303147,0.436742329240125,500,500,9,2,1,250,1,0.0555555555555556,0,0
135,360,0.0777777777777778,0.463412862654321,0.448116666666667,0.285748148271308,339,0.438888888888889,5,0.00939696260917537,5,1,21,0.0053661912665693,0.437092650058908,500,500,9,2,1,250,1,0.0555555555555556,0,0
136,351,0.0797720797720798,0.463210095697275,0.448051282051282,0.288328458406688,332,0.438746438746439,5,0.00937739803550453,5,1,19,0.00535318054318571,0.437699932352777,500,500,9,2,1,250,1,0.0555555555555556,0,0
137,344,0.061046511627907,0.462878929488913,0.451982558139535,0.286794929807269,311,0.441860465116279,5,0.00962262755692831,5,1,33,0.00547041711592055,0.437662276738187,500,500,9,2,1,250,1,0.0555555555555556,0,0
138,337,0.0593471810089021,0.462641345789784,0.452207715133531,0.288636126113063,300,0.451038575667656,5,0.0097154749404719,5,1,37,0.005448607066363,0.438107810534775,500,500,9,2,1,250,1,0.0555555555555556,0,0
139,333,0.0570570570570571,0.462301175048923,0.452078078078078,0.289805325222613,284,0.471471471471471,5,0.00981495593610144,5,1,48,0.00547768833417056,0.438381154096541,500,500,9,2,1,250,1,0.0555555555555556,0,0
140,327,0.0519877675840979,0.461542565627659,0.452788990825688,0.290669590754757,280,0.504587155963303,5,0.0103519383895494,5,1,46,0.00571160246720878,0.438667340030135,500,500,9,2,1,250,1,0.0555555555555556,0,0
141,327,0.0581039755351682,0.461689878330481,0.451932721712538,0.291483450605479,287,0.541284403669725,5,0.0100853299202415,5,1,40,0.00557640831849251,0.438779590876879,500,500,9,2,1,250,1,0.0555555555555556,0,0
142,328,0.0640243902439024,0.462057815288519,0.451926829268293,0.291387111834084,291,0.539634146341463,5,0.00962694505943382,5,1,37,0.00537036814518927,0.438734584320292,500,500,9,2,1,250,1,0.0555555555555556,0,0
143,321,0.0716510903426791,0.462113032676313,0.450224299065421,0.295118115182096,304,0.538940809968847,5,0.00945559926314425,5,1,17,0.00528811072962705,0.4394315369612,500,500,9,2,1,250,1,0.0555555555555556,0,0
144,315,0.0698412698412698,0.462078961955152,0.450609523809524,0.296741668098964,299,0.536507936507936,5,0.00969491696374658,5,1,16,0.00534122136266516,0.439805062185686,500,500,9,2,1,250,1,0.0555555555555556,0,0
145,308,0.0746753246753247,0.462241482543431,0.449467532467532,0.300096886031045,296,0.529220779220779,5,0.00970412315272128,5,1,11,0.00527971928222765,0.440436603717116,500,500,9,2,1,250,1,0.0555555555555556,0,0
146,301,0.079734219269103,0.462207823313208,0.447674418604651,0.303875812644867,276,0.518272425249169,5,0.0096707585121353,5,1,25,0.00523005682616476,0.441123122157215,500,500,9,2,1,250,1,0.0555555555555556,0,0
147,296,0.0810810810810811,0.462402506391527,0.446243243243243,0.306815158557505,263,0.527027027027027,5,0.0094769272033566,5,1,32,0.00519280605923575,0.441638553007746,500,500,9,2,1,250,1,0.0555555555555556,0,0
148,294,0.0748299319727891,0.462901129159147,0.447414965986395,0.306838692597502,245,0.510204081632653,5,0.00946416165729692,5,1,48,0.00522420532232616,0.441680277112184,500,500,9,2,1,250,1,0.0555555555555556,0,0
149,300,0.0766666666666667,0.4631978,0.447213333333333,0.305135762374521,247,0.48,5,0.00950779055490674,5,1,51,0.00524170157206512,0.441304414581792,500,500,9,2,1,250,1,0.0555555555555556,0,0
150,301,0.0697674418604651,0.463445624220483,0.448272425249169,0.304088780662844,254,0.481727574750831,5,0.0097329678709477,5,1,46,0.00530753145809282,0.441133512655764,500,500,9,2,1,250,1,0.0555555555555556,0,0
151,307,0.0684039087947883,0.463285445999427,0.448104234527687,0.302135178110181,255,0.485342019543974,5,0.0100553358789838,5,1,52,0.0054548213159222,0.440725879118648,500,500,9,2,1,250,1,0.0555555555555556,0,0
152,317,0.0662460567823344,0.463330782473704,0.448220820189274,0.298797758186376,253,0.520504731861199,5,0.00972339962046331,5,1,62,0.00535164134978828,0.440023305927095,500,500,9,2,1,250,1,0.0555555555555556,0,0
153,326,0.0644171779141104,0.463160770070383,0.448527607361963,0.295563025697141,253,0.51840490797546,5,0.00965429886572573,5,1,71,0.00535866744999564,0.43935431359871,500,500,9,2,1,250,1,0.0555555555555556,0,0
154,320,0.0625,0.462985576171875,0.44761875,0.298132625820744,254,0.478125,5,0.00957370195781378,5,1,65,0.00529179064903775,0.439863924526989,500,500,9,2,1,250,1,0.0555555555555556,0,0
155,320,0.0625,0.46357337890625,0.4506125,0.295979186794335,255,0.503125,5,0.00938647078181123,5,1,65,0.00522374106220749,0.439551932428395,500,500,9,2,1,250,1,0.0555555555555556,0,0
156,319,0.0501567398119122,0.463439303859042,0.453373040752351,0.293925387797246,255,0.501567398119122,5,0.00933098647020699,5,1,64,0.00524156334059617,0.439290688156914,500,500,9,2,1,250,1,0.0555555555555556,0,0
157,319,0.0470219435736677,0.463477609300223,0.454213166144201,0.293248156799673,255,0.520376175548589,5,0.00924676085941083,5,1,64,0.00519216217990617,0.43919510979197,500,500,9,2,1,250,1,0.0555555555555556,0,0
158,318,0.0471698113207547,0.464020202919188,0.454295597484277,0.293829796548098,255,0.5,5,0.00897635464788771,5,1,63,0.00513013173929013,0.439292065375857,500,500,9,2,1,250,1,0.0555555555555556,0,0
159,317,0.0473186119873817,0.464185443182836,0.455425867507886,0.293320665429416,253,0.488958990536278,5,0.00887728776210974,5,1,62,0.00503563922164018,0.439242717447798,500,500,9,2,1,250,1,0.0555555555555556,0,0
160,317,0.0441640378548896,0.463497706216601,0.455526813880126,0.292833006064824,254,0.476340694006309,5,0.00939429346945873,5,1,62,0.00524053348717189,0.439186226121917,500,500,9,2,1,250,1,0.0555555555555556,0,0
161,318,0.050314465408805,0.463715151694949,0.453679245283019,0.294162767452329,254,0.465408805031447,5,0.00928832715572668,5,1,63,0.00515687149370627,0.439343893236463,500,500,9,2,1,250,1,0.0555555555555556,0,0
162,318,0.0440251572327044,0.46353709307385,0.45437106918239,0.293482995191667,255,0.449685534591195,5,0.00919519145583589,5,1,63,0.00517684676718186,0.439251735956804,500,500,9,2,1,250,1,0.0555555555555556,0,0
163,316,0.0443037974683544,0.462892745553597,0.45473417721519,0.293469705511848,254,0.462025316455696,5,0.00915014181590561,5,1,61,0.00521132612788386,0.439310303028136,500,500,9,2,1,250,1,0.0555555555555556,0,0
164,317,0.0504731861198738,0.462342853446646,0.453015772870662,0.29423916090412,254,0.460567823343849,5,0.00960384486286227,5,1,62,0.00537660560337371,0.43940249122431,500,500,9,2,1,250,1,0.0555555555555556,0,0
165,321,0.0498442367601246,0.461965382711736,0.452454828660436,0.293163394006951,255,0.479750778816199,5,0.00980879748624546,5,1,66,0.00554082617679807,0.439159800137662,500,500,9,2,1,250,1,0.0555555555555556,0,0
166,323,0.0557275541795666,0.461323706735423,0.450334365325077,0.293908787452987,255,0.439628482972136,5,0.0100837447888774,5,1,68,0.00561601759895392,0.439226343235591,500,500,9,2,1,250,1,0.0555555555555556,0,0
167,320,0.046875,0.461163779296875,0.45305625,0.292515018996371,254,0.4625,5,0.0105226988507268,5,1,65,0.00580649262787181,0.439107456141813,500,500,9,2,1,250,1,0.0555555555555556,0,0
168,319,0.0470219435736677,0.461307485185877,0.455003134796238,0.291307050310942,255,0.489028213166144,5,0.0105083433802172,5,1,64,0.00578797521204154,0.438960676657054,500,500,9,2,1,250,1,0.0555555555555556,0,0
169,324,0.0493827160493827,0.460863216354214,0.452820987654321,0.2912145062417,253,0.496913580246914,5,0.0107374470922944,5,1,69,0.00596836241787381,0.43883091375549,500,500,9,2,1,250,1,0.0555555555555556,0,0
170,322,0.0403726708074534,0.460417190694803,0.45504347826087,0.289740086626702,255,0.509316770186335,5,0.011283797092067,5,1,67,0.00615244932546323,0.438681658512578,500,500,9,2,1,250,1,0.0555555555555556,0,0
171,322,0.046583850931677,0.459908520118823,0.45116149068323,0.29269797035631,255,0.518633540372671,5,0.0117699527758641,5,1,67,0.00629978510559085,0.439105454321491,500,500,9,2,1,250,1,0.0555555555555556,0,0
172,320,0.05,0.4604262109375,0.4498375,0.294770849014025,253,0.5125,5,0.0116476775707654,5,1,65,0.00619303065881257,0.439436024165348,500,500,9,2,1,250,1,0.0555555555555556,0,0
173,320,0.053125,0.45988912109375,0.44935,0.294861361333919,254,0.5125,5,0.0117267796989612,5,1,65,0.00627204367274649,0.439457850617401,500,500,9,2,1,250,1,0.0555555555555556,0,0
174,318,0.050314465408805,0.459979005972865,0.447955974842767,0.296732472318941,255,0.534591194968553,5,0.0118698475596947,5,1,63,0.0063117076601393,0.4397663646953,500,500,9,2,1,250,1,0.0555555555555556,0,0
175,318,0.0440251572327044,0.460034739527709,0.449666666666667,0.295338925015274,253,0.547169811320755,5,0.0119782338378283,5,1,63,0.00634116164402399,0.439570786721813,500,500,9,2,1,250,1,0.0555555555555556,0,0
176,313,0.0543130990415335,0.460016658330696,0.447757188498403,0.29856017711397,302,0.552715654952077,5,0.0119258517148308,5,1,10,0.00629117581980043,0.440140259171281,500,500,9,2,1,250,1,0.0555555555555556,0,0
177,315,0.0666666666666667,0.460288526077098,0.445098412698413,0.300263605007797,299,0.542857142857143,5,0.0115882913780846,5,1,16,0.00621446937604314,0.440325298597894,500,500,9,2,1,250,1,0.0555555555555556,0,0
178,319,0.0595611285266458,0.460133449946443,0.446771159874608,0.297487069084718,292,0.526645768025078,5,0.0117423353065401,5,1,27,0.00624867436550724,0.439845196371691,500,500,9,2,1,250,1,0.0555555555555556,0,0
179,319,0.0689655172413793,0.460566995214277,0.445667711598746,0.298663143703008,294,0.526645768025078,5,0.0116861781251404,5,1,24,0.00618981551871973,0.440002444584632,500,500,9,2,1,250,1,0.0555555555555556,0,0
180,322,0.0683229813664596,0.460735127888585,0.445037267080745,0.298332087317474,286,0.527950310559006,5,0.0116081141210523,5,1,36,0.00613638087983105,0.439881714859364,500,500,9,2,1,250,1,0.0555555555555556,0,0
181,326,0.0736196319018405,0.460580403854116,0.44380981595092,0.298014538107666,291,0.533742331288344,5,0.0114079135974763,5,1,34,0.00608652772413409,0.439744214132768,500,500,9,2,1,250,1,0.0555555555555556,0,0
182,326,0.0644171779141104,0.460483693402085,0.446730061349693,0.295485808725606,281,0.49079754601227,5,0.0116033192695115,5,1,45,0.00615162745616807,0.439389613152794,500,500,9,2,1,250,1,0.0555555555555556,0,0
183,325,0.0738461538461539,0.460788667455621,0.44584,0.296736929531973,279,0.492307692307692,5,0.0112237830730187,5,1,46,0.00596985469579994,0.439584712543921,500,500,9,2,1,250,1,0.0555555555555556,0,0
184,320,0.071875,0.460935849609375,0.44618125,0.298129767820949,260,0.490625,5,0.0109091930433433,5,1,59,0.00581476690314875,0.439897770072847,500,500,9,2,1,250,1,0.0555555555555556,0,0
185,340,0.0647058823529412,0.460804541522491,0.447652941176471,0.290510513444555,307,0.5,5,0.0109046542694064,5,1,33,0.00590933605520698,0.43833429704067,500,500,9,2,1,250,1,0.0555555555555556,0,0
186,345,0.0666666666666667,0.461008519218652,0.447147826086957,0.28954810120448,324,0.518840579710145,5,0.010806652732626,5,1,20,0.00588426893483819,0.438068072544195,500,500,9,2,1,250,1,0.0555555555555556,0,0
187,347,0.069164265129683,0.460950369158452,0.446461095100865,0.289509319418099,318,0.512968299711816,5,0.0107896196339922,5,1,28,0.00585378863813777,0.438013693706838,500,500,9,2,1,250,1,0.0555555555555556,0,0
188,348,0.0689655172413793,0.460406989034219,0.445620689655172,0.289607814764636,323,0.517241379310345,5,0.0108696143827972,5,1,25,0.0059119128076118,0.438013233647745,500,500,9,2,1,250,1,0.0555555555555556,0,0
189,348,0.0718390804597701,0.460304176575505,0.445994252873563,0.289214555653935,313,0.5,5,0.0107512056021247,5,1,34,0.0058118494010607,0.437958539211844,500,500,9,2,1,250,1,0.0555555555555556,0,0
190,354,0.0706214689265537,0.460886103929267,0.446864406779661,0.287019221369239,313,0.5,5,0.0106490985086305,5,1,40,0.0057832168065423,0.437479597583195,500,500,9,2,1,250,1,0.0555555555555556,0,0
191,352,0.0681818181818182,0.460803032993285,0.447323863636364,0.287154949710181,307,0.519886363636364,5,0.0107198024558409,5,1,44,0.005746688053536,0.437551334157697,500,500,9,2,1,250,1,0.0555555555555556,0,0
192,353,0.0651558073654391,0.460827299793755,0.448198300283286,0.286095557933065,306,0.521246458923513,5,0.0108696988618341,5,1,47,0.00579167141831752,0.437372234119146,500,500,9,2,1,250,1,0.0555555555555556,0,0
