year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
123,328,0.0213414634146341,0.457299115110054,0.454317073170732,0.279547672038208,292,0.50609756097561,1,0.0175325938311707,2,1,36,0.00922069533340813,0.433494898567109,500,500,9,2,1,250,1,0.0555555555555556,0,0
124,325,0.0215384615384615,0.457616681656805,0.454055384615385,0.280941140336839,294,0.516923076923077,0,0.0173902124107672,2,1,31,0.00912353893222698,0.433761997119776,500,500,9,2,1,250,1,0.0555555555555556,0,0
125,317,0.028391167192429,0.457977898078397,0.452447949526814,0.285133619880867,294,0.526813880126183,0,0.0173181821071014,2,1,23,0.00893743759012439,0.434544528294138,500,500,9,2,1,250,1,0.0555555555555556,0,0
126,311,0.022508038585209,0.457980097393534,0.452868167202572,0.28677862611599,287,0.514469453376206,0,0.0173487626345415,2,1,24,0.0088868775863319,0.434922842636001,500,500,9,2,1,250,1,0.0555555555555556,0,0
127,303,0.0264026402640264,0.457800139419883,0.452481848184818,0.289693193337656,282,0.537953795379538,0,0.0172697171245955,2,1,21,0.00872878939649821,0.435525251248789,500,500,9,2,1,250,1,0.0555555555555556,0,0
128,294,0.0306122448979592,0.458112129205424,0.452557823129252,0.292912357607852,274,0.537414965986395,0,0.0172774565103562,2,1,20,0.00860029921731814,0.436179069252781,500,500,9,2,1,250,1,0.0555555555555556,0,0
129,285,0.0280701754385965,0.457941840566328,0.451985964912281,0.296435726161065,253,0.540350877192982,1,0.0172882960135186,2,1,32,0.00851028920842311,0.436873689619536,500,500,9,2,1,250,1,0.0555555555555556,0,0
130,275,0.0218181818181818,0.457250790082645,0.453447272727273,0.298551128207345,237,0.527272727272727,0,0.0177061859363417,2,1,38,0.0084942376650886,0.437402652865947,500,500,9,2,1,250,1,0.0555555555555556,0,0
131,268,0.0186567164179104,0.457093701269771,0.455850746268657,0.299266131324844,230,0.559701492537313,1,0.0180586017269202,2,1,38,0.00850021948724383,0.437663568246286,500,500,9,2,1,250,1,0.0555555555555556,0,0
132,260,0.0230769230769231,0.456919437869822,0.454292307692308,0.303391511344044,233,0.569230769230769,1,0.0180788909325989,2,1,27,0.00834965353735167,0.438393120455389,500,500,9,2,1,250,1,0.0555555555555556,0,0
133,257,0.0233463035019455,0.456216399945495,0.453922178988327,0.30446321179083,229,0.556420233463035,1,0.0185305010057747,2,1,28,0.0084729300816491,0.43861048469839,500,500,9,2,1,250,1,0.0555555555555556,0,0
134,251,0.0239043824701195,0.455983095506421,0.453521912350598,0.306982567409539,234,0.537848605577689,0,0.0186477063268984,2,1,17,0.00845883968416156,0.439075741889272,500,500,9,2,1,250,1,0.0555555555555556,0,0
135,243,0.0288065843621399,0.455574488983725,0.451621399176955,0.311306671437895,228,0.559670781893004,0,0.0187668762144697,2,1,15,0.00833935753246965,0.439814143090353,500,500,9,2,1,250,1,0.0555555555555556,0,0
136,234,0.0341880341880342,0.455264939002119,0.450333333333333,0.315681409082128,223,0.555555555555556,0,0.0188333368870283,2,1,11,0.00822949242712928,0.440568735095719,500,500,9,2,1,250,1,0.0555555555555556,0,0
137,225,0.04,0.455161935802469,0.448826666666667,0.32034676125383,215,0.56,0,0.0186904105360429,2,1,10,0.00801509748100047,0.441346195726879,500,500,9,2,1,250,1,0.0555555555555556,0,0
138,214,0.0420560747663551,0.454647742160887,0.448429906542056,0.324999713591265,193,0.542056074766355,1,0.0190733511993629,2,1,21,0.00794912210854288,0.442153743220028,500,500,9,2,1,250,1,0.0555555555555556,0,0
139,205,0.0390243902439024,0.454236906603212,0.447824390243902,0.329092002211771,175,0.521951219512195,1,0.0194085306614997,2,1,30,0.00793384275464,0.442838036653862,500,500,9,2,1,250,1,0.0555555555555556,0,0
140,197,0.0456852791878173,0.453843154938288,0.44589847715736,0.333634735827036,167,0.50253807106599,1,0.019609914462478,2,1,29,0.00785938313424821,0.443547130221013,500,500,9,2,1,250,1,0.0555555555555556,0,0
141,192,0.046875,0.453632297092014,0.445635416666667,0.335937729697676,170,0.5,0,0.0198989202196313,2,1,22,0.00784270720846052,0.443919859068814,500,500,9,2,1,250,1,0.0555555555555556,0,0
142,183,0.0327868852459016,0.452476096628744,0.447497267759563,0.338515315057463,161,0.486338797814208,1,0.0209223426775911,2,1,22,0.00798052227322026,0.444400993386198,500,500,9,2,1,250,1,0.0555555555555556,0,0
143,179,0.0391061452513966,0.452557067507256,0.445754189944134,0.341412492234826,167,0.474860335195531,0,0.0209423455927079,2,1,12,0.00790580144603319,0.444815779655541,500,500,9,2,1,250,1,0.0555555555555556,0,0
144,168,0.0476190476190476,0.452828302154195,0.44602380952381,0.34659335322209,164,0.452380952380952,0,0.0206825026059924,2,1,3,0.00760932304837203,0.445613251950572,500,500,9,2,1,250,1,0.0555555555555556,0,0
147,138,0.072463768115942,0.454035129174543,0.441115942028986,0.364390762119555,128,0.442028985507246,0,0.0195606543929127,2,1,10,0.00667808884274536,0.448116315492868,500,500,9,2,1,250,1,0.0555555555555556,0,0
148,127,0.0866141732283465,0.454352036704073,0.43940157480315,0.370962705698586,109,0.47244094488189,0,0.0193305364706394,2,1,18,0.006353155262599,0.449001310210003,500,500,9,2,1,250,1,0.0555555555555556,0,0
149,124,0.0725806451612903,0.453019185744017,0.441016129032258,0.371500634032102,96,0.467741935483871,1,0.0202043323949257,2,1,28,0.00648937159355925,0.449105885830475,500,500,9,2,1,250,1,0.0555555555555556,0,0
150,129,0.062015503875969,0.452267772369449,0.443596899224806,0.367488528566405,101,0.48062015503876,0,0.0210295789784348,2,1,28,0.00683100002740496,0.448596968184817,500,500,9,2,1,250,1,0.0555555555555556,0,0
151,131,0.0610687022900763,0.452068294388439,0.442748091603053,0.366738294859566,102,0.442748091603053,0,0.0208349989312471,2,1,29,0.0067442086501507,0.4484865338197,500,500,9,2,1,250,1,0.0555555555555556,0,0
152,135,0.0666666666666667,0.450772290809328,0.440281481481481,0.365371140467215,102,0.451851851851852,0,0.0221729361406882,2,1,33,0.00710778579881754,0.448283230543542,500,500,9,2,1,250,1,0.0555555555555556,0,0
153,134,0.0447761194029851,0.450450712853642,0.443746268656716,0.364227253944726,101,0.470149253731343,1,0.0218028303676654,2,1,33,0.00699858669185389,0.448171019489185,500,500,9,2,1,250,1,0.0555555555555556,0,0
154,133,0.0300751879699248,0.448345242806264,0.445187969924812,0.363504192828768,101,0.481203007518797,1,0.0238581261300265,2,1,32,0.00743860192393469,0.448113794633488,500,500,9,2,1,250,1,0.0555555555555556,0,0
155,134,0.0223880597014925,0.444961628425039,0.448014925373134,0.360690923363083,102,0.507462686567164,0,0.0254041116945943,2,1,32,0.00782324602301279,0.447800745006866,500,500,9,2,1,250,1,0.0555555555555556,0,0
156,134,0.0298507462686567,0.444719648028514,0.444955223880597,0.362013746847201,102,0.477611940298507,0,0.0253137337305322,2,1,32,0.00777754014013409,0.447949185577941,500,500,9,2,1,250,1,0.0555555555555556,0,0
157,132,0.0378787878787879,0.444105888429752,0.445166666666667,0.362841675383147,101,0.454545454545455,1,0.0256545488522977,2,1,31,0.0078606385528649,0.448072746842829,500,500,9,2,1,250,1,0.0555555555555556,0,0
158,133,0.0300751879699248,0.442853524789417,0.442917293233083,0.362945852544531,101,0.43609022556391,1,0.0268863832881504,2,1,32,0.00821642477477235,0.448075451439288,500,500,9,2,1,250,1,0.0555555555555556,0,0
159,137,0.0291970802919708,0.440951249400607,0.442540145985401,0.360376815738316,101,0.437956204379562,1,0.0289221095480842,2,1,36,0.0087843232727861,0.447740037887303,500,500,9,2,1,250,1,0.0555555555555556,0,0
160,137,0.0291970802919708,0.441623261761415,0.446700729927007,0.358645515632899,102,0.45985401459854,0,0.0295379740874229,2,1,35,0.00899220471272404,0.447543565708404,500,500,9,2,1,250,1,0.0555555555555556,0,0
161,131,0.0229007633587786,0.439830021560515,0.447496183206107,0.361128814458968,101,0.473282442748092,1,0.0309994291767412,2,1,30,0.00916596343573366,0.447915747828567,500,500,9,2,1,250,1,0.0555555555555556,0,0
162,133,0.0225563909774436,0.439466674204308,0.445112781954887,0.36096840102872,100,0.488721804511278,1,0.0312538636849848,2,1,32,0.00935652188849708,0.447870654978112,500,500,9,2,1,250,1,0.0555555555555556,0,0
163,136,0.0294117647058824,0.438551578719723,0.442235294117647,0.360352338562122,102,0.470588235294118,0,0.0317177936582432,2,1,34,0.00956061907060872,0.447762822451615,500,500,9,2,1,250,1,0.0555555555555556,0,0
164,134,0.0298507462686567,0.437850133660058,0.440761194029851,0.361923263933604,101,0.455223880597015,1,0.0330114654561654,2,1,33,0.00974461973855468,0.447969497583675,500,500,9,2,1,250,1,0.0555555555555556,0,0
165,135,0.037037037037037,0.43845207133059,0.439777777777778,0.362002593420431,102,0.474074074074074,0,0.0331849892862912,2,1,33,0.00984810436173399,0.447961385522027,500,500,9,2,1,250,1,0.0555555555555556,0,0
166,133,0.037593984962406,0.438896432811352,0.43793984962406,0.364058400479424,100,0.518796992481203,1,0.0327537273080827,2,1,32,0.00965051578354402,0.448216129948866,500,500,9,2,1,250,1,0.0555555555555556,0,0
167,133,0.0451127819548872,0.4382766691164,0.436571428571429,0.364500360109175,102,0.511278195488722,0,0.032928746754442,2,1,31,0.00966949314967299,0.448267832855369,500,500,9,2,1,250,1,0.0555555555555556,0,0
168,132,0.0454545454545455,0.438957816804408,0.435651515151515,0.365651358906552,102,0.492424242424242,0,0.0324436027058218,2,1,30,0.0095179847233272,0.448406415744258,500,500,9,2,1,250,1,0.0555555555555556,0,0
169,133,0.037593984962406,0.438176098140087,0.437488721804511,0.36405478983547,101,0.526315789473684,1,0.0334467177741524,2,1,32,0.00982612258723959,0.448218825421648,500,500,9,2,1,250,1,0.0555555555555556,0,0
170,134,0.0373134328358209,0.43755502339051,0.436388059701493,0.363835141573805,102,0.522388059701492,0,0.0341544503174074,2,1,32,0.0100417444772807,0.448183161259333,500,500,9,2,1,250,1,0.0555555555555556,0,0
171,135,0.037037037037037,0.438030781893004,0.435303703703704,0.363934771316399,101,0.518518518518518,1,0.0343819736254308,2,1,34,0.0100822204263716,0.448178200499126,500,500,9,2,1,250,1,0.0555555555555556,0,0
172,136,0.0441176470588235,0.440710586072664,0.435808823529412,0.363958181198907,102,0.536764705882353,0,0.0318526902131967,2,1,34,0.00949730038346715,0.448155071380073,500,500,9,2,1,250,1,0.0555555555555556,0,0
173,135,0.0444444444444444,0.440649602194787,0.435985185185185,0.364388164164541,102,0.496296296296296,0,0.0321310256236827,2,1,33,0.00952539965964457,0.44821725994367,500,500,9,2,1,250,1,0.0555555555555556,0,0
174,138,0.036231884057971,0.440023156899811,0.436304347826087,0.362468831982079,101,0.5,1,0.0329342947847183,2,1,37,0.00984730942382393,0.447963596147972,500,500,9,2,1,250,1,0.0555555555555556,0,0
175,136,0.0294117647058824,0.438159169550173,0.438323529411765,0.36204415355415,101,0.485294117647059,1,0.0353501253068146,2,1,35,0.010363556904362,0.44795307064798,500,500,9,2,1,250,1,0.0555555555555556,0,0
176,134,0.0373134328358209,0.440056081532635,0.442014925373134,0.361994853372371,101,0.485074626865672,0,0.0325208547779304,2,1,32,0.00963176270025445,0.447967695636203,500,500,9,2,1,250,1,0.0555555555555556,0,0
177,134,0.0298507462686567,0.437866339942081,0.442597014925373,0.361089321555317,101,0.485074626865672,1,0.0346588508538805,2,1,33,0.0100907420992387,0.447876786213341,500,500,9,2,1,250,1,0.0555555555555556,0,0
178,134,0.0447761194029851,0.440013031855647,0.435910447761194,0.364768309721797,102,0.514925373134328,0,0.0330141717664536,2,1,32,0.00971739091807415,0.448276249911337,500,500,9,2,1,250,1,0.0555555555555556,0,0
179,135,0.0296296296296296,0.437629684499314,0.435037037037037,0.363939823988924,101,0.503703703703704,1,0.0355433114103877,2,1,34,0.0103675108032758,0.448180513507904,500,500,9,2,1,250,1,0.0555555555555556,0,0
180,133,0.0300751879699248,0.4370117021878,0.43193984962406,0.366238414322077,101,0.526315789473684,1,0.0361107293906348,2,1,32,0.0104047640287476,0.448465998888199,500,500,9,2,1,250,1,0.0555555555555556,0,0
181,133,0.0225563909774436,0.434409576573011,0.433007518796992,0.365001145170078,101,0.533834586466165,1,0.0384844376573946,2,1,32,0.0109434080834346,0.448339860601428,500,500,9,2,1,250,1,0.0555555555555556,0,0
182,134,0.0149253731343284,0.430979895299621,0.432850746268657,0.363535165254621,101,0.537313432835821,1,0.0418991810838354,2,1,33,0.011913730342249,0.448178472853024,500,500,9,2,1,250,1,0.0555555555555556,0,0
183,135,0.0148148148148148,0.432911440329218,0.434444444444444,0.362827469988958,100,0.496296296296296,1,0.0405114308461441,2,1,34,0.0116342672748989,0.448077634534133,500,500,9,2,1,250,1,0.0555555555555556,0,0
184,134,0.0223880597014925,0.431840164847405,0.431074626865672,0.364600167975898,101,0.522388059701492,1,0.0409381860473984,2,1,33,0.0117021000733876,0.448292744060521,500,500,9,2,1,250,1,0.0555555555555556,0,0
185,135,0.0148148148148148,0.429888669410151,0.429466666666667,0.364233190025066,101,0.511111111111111,1,0.0432885493884449,2,1,34,0.0123494514046662,0.448246845946202,500,500,9,2,1,250,1,0.0555555555555556,0,0
186,135,0.0222222222222222,0.429585075445816,0.429362962962963,0.364191797501529,102,0.488888888888889,0,0.0425246602126916,2,1,33,0.0122299473938789,0.448243579604277,500,500,9,2,1,250,1,0.0555555555555556,0,0
187,135,0.0222222222222222,0.426710068587106,0.430977777777778,0.362599656058548,102,0.540740740740741,0,0.0455376731154148,2,1,33,0.012901804688487,0.448079817079513,500,500,9,2,1,250,1,0.0555555555555556,0,0
188,134,0.0223880597014925,0.424731510358654,0.429149253731343,0.363404659475074,101,0.552238805970149,1,0.0472207319803833,2,1,33,0.0131769585912117,0.448191278657775,500,500,9,2,1,250,1,0.0555555555555556,0,0
189,135,0.0296296296296296,0.424195336076818,0.424444444444444,0.364878238620327,101,0.511111111111111,1,0.0477475230568893,2,1,34,0.0132717559244102,0.448343001261944,500,500,9,2,1,250,1,0.0555555555555556,0,0
190,133,0.037593984962406,0.426364972581831,0.426917293233083,0.365444338759524,102,0.541353383458647,0,0.0465192145315362,2,1,31,0.012849819929927,0.448423064619932,500,500,9,2,1,250,1,0.0555555555555556,0,0
191,133,0.0451127819548872,0.426516479167844,0.421744360902256,0.367849536359373,101,0.503759398496241,1,0.0449980907167235,2,1,32,0.0125058161860744,0.448688031501746,500,500,9,2,1,250,1,0.0555555555555556,0,0
192,132,0.0454545454545455,0.425416092745638,0.420121212121212,0.368793141752734,101,0.5,1,0.0461280751249006,2,1,31,0.0126881746057777,0.448809624670797,500,500,9,2,1,250,1,0.0555555555555556,0,0
193,133,0.037593984962406,0.424844479620103,0.420932330827068,0.367736607950567,102,0.503759398496241,0,0.0459493545040137,2,1,31,0.01272309600772,0.448682480246409,500,500,9,2,1,250,1,0.0555555555555556,0,0
194,133,0.037593984962406,0.424986149584488,0.421774436090226,0.367392958689366,101,0.503759398496241,1,0.0454193491452496,2,1,32,0.0126203872878748,0.448643967715803,500,500,9,2,1,250,1,0.0555555555555556,0,0
195,135,0.0296296296296296,0.424316159122085,0.420948148148148,0.366530629737545,101,0.503703703703704,1,0.0460238887054066,2,1,34,0.0128705360018932,0.448525263080395,500,500,9,2,1,250,1,0.0555555555555556,0,0
196,136,0.0367647058823529,0.427906952854671,0.423338235294118,0.365959545892863,102,0.558823529411765,0,0.0427541949308919,2,1,34,0.0121823546043946,0.448433370680497,500,500,9,2,1,250,1,0.0555555555555556,0,0
197,135,0.037037037037037,0.427952373113855,0.4232,0.366556734890668,101,0.511111111111111,1,0.0432788641699592,2,1,34,0.0122885242736279,0.448512691762744,500,500,9,2,1,250,1,0.0555555555555556,0,0
198,134,0.0298507462686567,0.426979226999332,0.428253731343284,0.364474182272277,101,0.485074626865672,1,0.0438439079524317,2,1,33,0.0123424312467681,0.448299753608494,500,500,9,2,1,250,1,0.0555555555555556,0,0
199,135,0.00740740740740741,0.423974924554184,0.431155555555556,0.361709350176191,101,0.422222222222222,1,0.0473937844396464,2,1,34,0.0132473583592691,0.447993469951011,500,500,9,2,1,250,1,0.0555555555555556,0,0
200,135,0.0148148148148148,0.426955006858711,0.435807407407407,0.36044120241911,101,0.4,0,0.0450048269823802,2,1,33,0.0126595814723699,0.447839710708352,500,500,9,2,1,250,1,0.0555555555555556,0,0
201,145,0.0137931034482759,0.426364613555291,0.435365517241379,0.354981166779776,129,0.406896551724138,1,0.0459316369346423,2,1,16,0.0134385806962435,0.447089259438446,500,500,9,2,1,250,1,0.0555555555555556,0,0
202,151,0.0264900662251656,0.427700100872769,0.432927152317881,0.353430970615604,133,0.417218543046358,0,0.0448903960807577,2,1,18,0.0134971826770432,0.446817920672692,500,500,9,2,1,250,1,0.0555555555555556,0,0
203,161,0.0248447204968944,0.428189035916824,0.432596273291925,0.348621389386366,142,0.416149068322981,0,0.0448334429593473,2,1,19,0.0139696101700091,0.446113749011242,500,500,9,2,1,250,1,0.0555555555555556,0,0
204,169,0.029585798816568,0.42869311298624,0.430958579881657,0.345698931426701,154,0.443786982248521,0,0.0447602590253345,2,1,15,0.0143390225377785,0.445646751134266,500,500,9,2,1,250,1,0.0555555555555556,0,0
205,178,0.0393258426966292,0.428537589950764,0.427247191011236,0.343408659232736,160,0.421348314606742,0,0.0450592158234499,2,1,18,0.0148077637239608,0.445234947076386,500,500,9,2,1,250,1,0.0555555555555556,0,0
206,183,0.0382513661202186,0.429206306548419,0.427125683060109,0.341407129205213,168,0.437158469945355,1,0.0444313535398486,2,1,15,0.0148864085332638,0.444912641446214,500,500,9,2,1,250,1,0.0555555555555556,0,0
207,189,0.037037037037037,0.429644326866549,0.427333333333333,0.338710803511074,166,0.439153439153439,1,0.0444092541271936,2,1,23,0.0151812954431849,0.444489583476069,500,500,9,2,1,250,1,0.0555555555555556,0,0
208,195,0.041025641025641,0.43110030243261,0.427784615384615,0.336327896581426,165,0.441025641025641,0,0.0430637574066407,2,1,30,0.0149864948612339,0.444091120900117,500,500,9,2,1,250,1,0.0555555555555556,0,0
209,198,0.0454545454545455,0.431209519436792,0.424989898989899,0.336773525502102,163,0.484848484848485,0,0.0431941995276209,2,1,35,0.0151149863486049,0.444091480844303,500,500,9,2,1,250,1,0.0555555555555556,0,0
210,210,0.0285714285714286,0.429884126984127,0.427638095238095,0.329357237318983,179,0.447619047619048,1,0.0446575170669934,2,1,31,0.0160616315597144,0.442993328700639,500,500,9,2,1,250,1,0.0555555555555556,0,0
