year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
40,493,0.0101419878296146,0.466294524972331,0.465436105476673,0.237124136243442,435,0.494929006085193,1,0.00638621649009265,5,1,58,0.00656872986924047,0.421425389860089,500,500,9,2,1,250,1,0.0555555555555556,0,0
41,497,0.0100603621730382,0.466175402515698,0.465223340040241,0.236313672245688,460,0.501006036217304,1,0.00652623101712365,5,1,37,0.00665321053893297,0.421172676901993,500,500,9,2,1,250,1,0.0555555555555556,0,0
42,498,0.0140562248995984,0.466244681537395,0.464546184738956,0.236858045426272,467,0.5,0,0.00648241008496256,5,1,31,0.006606976079085,0.421230169869417,500,500,9,2,1,250,1,0.0555555555555556,0,0
43,497,0.0140845070422535,0.46627786841775,0.464724346076459,0.23692828971151,473,0.494969818913481,1,0.00638222924458392,5,1,24,0.00654728990784028,0.42127128622903,500,500,9,2,1,250,1,0.0555555555555556,0,0
44,496,0.0141129032258065,0.466184975773933,0.464108870967742,0.237740982453654,455,0.5,1,0.00641321832998747,5,1,40,0.00656872288823231,0.421439574274196,500,500,9,2,1,250,1,0.0555555555555556,0,0
45,491,0.0162932790224033,0.466117027057296,0.463482688391039,0.239520742897708,434,0.486761710794297,1,0.00649129857234953,5,1,57,0.00661154249582255,0.421887832262205,500,500,9,2,1,250,1,0.0555555555555556,0,0
46,486,0.0123456790123457,0.465430760893495,0.463407407407407,0.240231076668104,410,0.475308641975309,1,0.00690309336121664,5,1,76,0.0068916633245384,0.422177591422976,500,500,9,2,1,250,1,0.0555555555555556,0,0
47,480,0.0125,0.465092803819444,0.462283333333333,0.242576121636303,402,0.46875,1,0.00735676713412449,5,1,78,0.0071063385740849,0.422752394616833,500,500,9,2,1,250,1,0.0555555555555556,0,0
48,484,0.0144628099173554,0.464920941192542,0.46203305785124,0.241745937394321,407,0.46900826446281,0,0.0074553589433543,5,1,76,0.00718828433968175,0.42250228106241,500,500,9,2,1,250,1,0.0555555555555556,0,0
49,490,0.0142857142857143,0.464948504789671,0.461616326530612,0.240789901112194,425,0.46530612244898,0,0.00763875640810874,5,1,64,0.00734904136508864,0.422164478310195,500,500,9,2,1,250,1,0.0555555555555556,0,0
50,496,0.0120967741935484,0.464894718229709,0.462504032258065,0.238401422712583,452,0.463709677419355,1,0.00767746130425878,5,1,44,0.00742604736740247,0.421590882432345,500,500,9,2,1,250,1,0.0555555555555556,0,0
51,497,0.0120724346076459,0.464728200187038,0.462398390342052,0.238146004843931,465,0.470824949698189,0,0.0078261675215493,5,1,32,0.0075169579231906,0.421523704579665,500,500,9,2,1,250,1,0.0555555555555556,0,0
52,498,0.0120481927710843,0.464462976403606,0.46178313253012,0.238354614820634,471,0.471887550200803,1,0.00808031310776024,5,1,27,0.00762506967459292,0.421536641932432,500,500,9,2,1,250,1,0.0555555555555556,0,0
53,498,0.0120481927710843,0.464503959613555,0.46204016064257,0.238113565235369,458,0.479919678714859,0,0.00809181176811648,5,1,40,0.00760737112582936,0.421495346126808,500,500,9,2,1,250,1,0.0555555555555556,0,0
54,495,0.0161616161616162,0.464323873074176,0.461224242424242,0.239533707842006,444,0.490909090909091,0,0.00812352221843663,5,1,51,0.00761171833142877,0.421826862968431,500,500,9,2,1,250,1,0.0555555555555556,0,0
55,487,0.0164271047227926,0.463922241102336,0.461166324435318,0.241148004546728,420,0.486652977412731,0,0.00824194833605934,5,1,67,0.00763703019154457,0.422345772950757,500,500,9,2,1,250,1,0.0555555555555556,0,0
56,482,0.0186721991701245,0.463839228835592,0.460726141078838,0.242733756518184,410,0.491701244813278,0,0.00828108580875067,5,1,72,0.00756462867681102,0.422757396636545,500,500,9,2,1,250,1,0.0555555555555556,0,0
57,482,0.016597510373444,0.463849925104595,0.461369294605809,0.242066454223434,405,0.510373443983402,0,0.00829489835081892,5,1,77,0.00752519509151133,0.422647974093483,500,500,9,2,1,250,1,0.0555555555555556,0,0
58,485,0.0144329896907217,0.463382493357424,0.46160412371134,0.240728333453681,417,0.498969072164948,1,0.00845866131679568,5,1,68,0.00760577083651426,0.422353880491893,500,500,9,2,1,250,1,0.0555555555555556,0,0
59,493,0.0162271805273834,0.463203288225831,0.460981744421907,0.239350652572346,442,0.50709939148073,0,0.00849246134659103,5,1,51,0.00758360262650006,0.421892883171018,500,500,9,2,1,250,1,0.0555555555555556,0,0
60,499,0.0160320641282565,0.463109067835069,0.461342685370741,0.23748922534097,461,0.50501002004008,1,0.00856877106271345,5,1,38,0.00765005660473613,0.421407161501866,500,500,9,2,1,250,1,0.0555555555555556,0,0
61,499,0.0200400801603206,0.463289589198437,0.461334669338677,0.237645288515598,474,0.503006012024048,0,0.00850906458920356,5,1,25,0.0076214988972128,0.421427115028252,500,500,9,2,1,250,1,0.0555555555555556,0,0
62,495,0.0161616161616162,0.462941381491685,0.462521212121212,0.23702859560762,457,0.490909090909091,1,0.00877017736637225,5,1,38,0.00772706527709854,0.421457724995846,500,500,9,2,1,250,1,0.0555555555555556,0,0
63,492,0.0182926829268293,0.462945551589662,0.462333333333333,0.237940146535386,444,0.485772357723577,0,0.00879347026422907,5,1,47,0.00768081941982392,0.421698895223839,500,500,9,2,1,250,1,0.0555555555555556,0,0
64,488,0.0204918032786885,0.462975569403386,0.461131147540984,0.240187232718896,426,0.5,0,0.00885598876873801,5,1,62,0.0076184254318474,0.422188030839473,500,500,9,2,1,250,1,0.0555555555555556,0,0
65,488,0.0184426229508197,0.462842061945714,0.462360655737705,0.238778158556848,415,0.502049180327869,1,0.00893754149001659,5,1,73,0.00765661376384926,0.421960955461131,500,500,9,2,1,250,1,0.0555555555555556,0,0
66,483,0.0165631469979296,0.462513556147096,0.462811594202899,0.239239340001919,410,0.505175983436853,0,0.00935458644642875,5,1,73,0.00784801987682341,0.422197816757236,500,500,9,2,1,250,1,0.0555555555555556,0,0
67,485,0.0144329896907217,0.462260954405357,0.463583505154639,0.237737968821861,414,0.51340206185567,1,0.00955687745577557,5,1,71,0.00793687636216741,0.421899814705645,500,500,9,2,1,250,1,0.0555555555555556,0,0
68,491,0.0162932790224033,0.4623736710898,0.462953156822811,0.237055059944489,434,0.503054989816701,0,0.00982539629871905,5,1,56,0.00814405580974171,0.421602016264831,500,500,9,2,1,250,1,0.0555555555555556,0,0
69,496,0.0161290322580645,0.462371455515088,0.462072580645161,0.23680738912879,453,0.497983870967742,0,0.00991999534565998,5,1,43,0.00820072807879487,0.421409434971216,500,500,9,2,1,250,1,0.0555555555555556,0,0
70,496,0.0100806451612903,0.462274660997659,0.462891129032258,0.235854156446512,468,0.508064516129032,1,0.00997517283805439,5,1,28,0.00822929725253279,0.421255147505942,500,500,9,2,1,250,1,0.0555555555555556,0,0
71,495,0.0141414141414141,0.46241315375982,0.461450505050505,0.237740333431403,460,0.503030303030303,0,0.00981111086084745,5,1,35,0.00815553403004064,0.421592428328845,500,500,9,2,1,250,1,0.0555555555555556,0,0
72,495,0.0121212121212121,0.462378732782369,0.460820202020202,0.238384726717148,447,0.513131313131313,1,0.0100563136479613,5,1,48,0.00827819588405759,0.421699908071325,500,500,9,2,1,250,1,0.0555555555555556,0,0
73,492,0.0142276422764228,0.462232430266376,0.460630081300813,0.239173111748552,434,0.495934959349593,0,0.0102350476922378,5,1,58,0.00840212609405061,0.42192490874883,500,500,9,2,1,250,1,0.0555555555555556,0,0
74,487,0.0164271047227926,0.462084589469956,0.458554414784394,0.242434565483867,419,0.494866529774127,0,0.0104041489560428,5,1,67,0.008471843360706,0.422614661330466,500,500,9,2,1,250,1,0.0555555555555556,0,0
75,485,0.0164948453608247,0.46158208098629,0.458214432989691,0.242863824007336,414,0.501030927835052,1,0.0105984971769198,5,1,71,0.00858938482818611,0.422759925913453,500,500,9,2,1,250,1,0.0555555555555556,0,0
76,486,0.0185185185185185,0.461367288184389,0.456946502057613,0.243796317854721,415,0.502057613168724,0,0.0108789547815806,5,1,71,0.00879251293815482,0.422889683100424,500,500,9,2,1,250,1,0.0555555555555556,0,0
77,489,0.0122699386503067,0.460920253762739,0.457717791411043,0.241913927934374,426,0.484662576687117,0,0.0110502619326919,5,1,62,0.0089193603918614,0.42250665024584,500,500,9,2,1,250,1,0.0555555555555556,0,0
78,493,0.0141987829614604,0.460995758057017,0.457630831643002,0.241130835331154,447,0.486815415821501,1,0.0110072682472926,5,1,46,0.00890482060363938,0.422256862515911,500,500,9,2,1,250,1,0.0555555555555556,0,0
79,497,0.0140845070422535,0.460733726301471,0.457267605633803,0.240377499052287,465,0.490945674044266,0,0.0110914854849469,5,1,32,0.0089991806721925,0.422022118913749,500,500,9,2,1,250,1,0.0555555555555556,0,0
80,497,0.0140845070422535,0.460700913731888,0.45666800804829,0.240992890872988,461,0.492957746478873,1,0.0111227444252327,5,1,35,0.00901970878816366,0.422124768007511,500,500,9,2,1,250,1,0.0555555555555556,0,0
81,494,0.0182186234817814,0.46069306577718,0.455396761133603,0.243037483957822,451,0.479757085020243,0,0.0110284219271162,5,1,43,0.00892858718533281,0.422550797776428,500,500,9,2,1,250,1,0.0555555555555556,0,0
82,492,0.0182926829268293,0.460730579516161,0.45559756097561,0.243315835799553,436,0.504065040650406,1,0.011046537316279,5,1,56,0.00887444358900913,0.42265425682072,500,500,9,2,1,250,1,0.0555555555555556,0,0
83,489,0.016359918200409,0.460204068233238,0.456584867075665,0.242540170961266,424,0.511247443762781,1,0.0114156054668181,5,1,65,0.00908379429794326,0.422631923616137,500,500,9,2,1,250,1,0.0555555555555556,0,0
84,486,0.01440329218107,0.460500364104388,0.457456790123457,0.242560803880872,417,0.493827160493827,1,0.0115464746587495,5,1,69,0.00914374009707779,0.422714620806018,500,500,9,2,1,250,1,0.0555555555555556,0,0
85,486,0.0164609053497942,0.460328900574099,0.456119341563786,0.243839676805834,415,0.520576131687243,0,0.0116600712238108,5,1,70,0.00919057595960768,0.422929117908226,500,500,9,2,1,250,1,0.0555555555555556,0,0
86,490,0.0163265306122449,0.460561632653061,0.45654693877551,0.242634484830192,422,0.530612244897959,0,0.0116239730823124,5,1,66,0.00921730758925104,0.422606602650066,500,500,9,2,1,250,1,0.0555555555555556,0,0
87,492,0.0142276422764228,0.460241291559257,0.456747967479675,0.241694415228306,443,0.540650406504065,1,0.0118054761411208,5,1,49,0.00936322383533478,0.422403239828952,500,500,9,2,1,250,1,0.0555555555555556,0,0
88,494,0.0161943319838057,0.460373924339032,0.456789473684211,0.241291739082697,460,0.530364372469636,0,0.0117578280968819,5,1,33,0.00934212571209275,0.422273518347241,500,500,9,2,1,250,1,0.0555555555555556,0,0
89,497,0.0181086519114688,0.460300402009643,0.456885311871227,0.240433982854901,460,0.541247484909457,0,0.0117813708655557,5,1,37,0.00937443849851531,0.422045413195016,500,500,9,2,1,250,1,0.0555555555555556,0,0
90,497,0.0221327967806841,0.460156767567174,0.456301810865191,0.24094217671389,456,0.551307847082495,0,0.0118249953820495,5,1,41,0.00941253945223994,0.422133897759353,500,500,9,2,1,250,1,0.0555555555555556,0,0
91,494,0.0242914979757085,0.460108783130358,0.456174089068826,0.241733982910069,442,0.550607287449393,1,0.01186708907011,5,1,52,0.00939295305192945,0.422354777425149,500,500,9,2,1,250,1,0.0555555555555556,0,0
92,490,0.026530612244898,0.460349287796751,0.455820408163265,0.243235963853693,430,0.53469387755102,1,0.0116959952433479,5,1,60,0.00924685774218435,0.422711986571062,500,500,9,2,1,250,1,0.0555555555555556,0,0
93,487,0.0246406570841889,0.460252549869502,0.455946611909651,0.243726291020374,420,0.548254620123203,0,0.0115995539034359,5,1,67,0.00922259582724349,0.422883570780577,500,500,9,2,1,250,1,0.0555555555555556,0,0
94,485,0.0247422680412371,0.460475540440004,0.456251546391753,0.244052934722213,416,0.517525773195876,1,0.0117165868067445,5,1,68,0.00928200001250654,0.422988789760034,500,500,9,2,1,250,1,0.0555555555555556,0,0
95,486,0.0226337448559671,0.46065043015123,0.456687242798354,0.243496124212105,418,0.524691358024691,0,0.0114823738849647,5,1,68,0.00914827831095559,0.422862908699594,500,500,9,2,1,250,1,0.0555555555555556,0,0
96,492,0.0182926829268293,0.460652236598586,0.457150406504065,0.241598067337851,434,0.524390243902439,0,0.0115717173942304,5,1,57,0.00923757658267031,0.422374340011865,500,500,9,2,1,250,1,0.0555555555555556,0,0
97,495,0.0181818181818182,0.460601926334048,0.456941414141414,0.241082332973858,459,0.527272727272727,0,0.011665341147242,5,1,36,0.00926637406202038,0.42220206412211,500,500,9,2,1,250,1,0.0555555555555556,0,0
98,497,0.0201207243460765,0.460572161338251,0.456382293762575,0.241194109594369,459,0.525150905432596,0,0.0118079619978075,5,1,38,0.00930445246824989,0.422162122018015,500,500,9,2,1,250,1,0.0555555555555556,0,0
99,496,0.0181451612903226,0.460689243789022,0.457463709677419,0.240362919196325,455,0.530241935483871,0,0.0118804995624016,5,1,41,0.00934948292566696,0.422050919228265,500,500,9,2,1,250,1,0.0555555555555556,0,0
100,490,0.0204081632653061,0.460734860474802,0.456555102040816,0.242765466496342,445,0.524489795918367,0,0.0118055696043895,5,1,45,0.00930459555650579,0.42262263792961,500,500,9,2,1,250,1,0.0555555555555556,0,0
101,480,0.01875,0.460548454861111,0.45715,0.244351147300361,429,0.535416666666667,1,0.0117301072297239,5,1,51,0.00922631310704124,0.423182028494873,500,500,9,2,1,250,1,0.0555555555555556,0,0
102,469,0.023454157782516,0.460518696496197,0.455441364605544,0.248765494332819,414,0.526652452025586,0,0.0116452219399591,5,1,54,0.00909022607380346,0.424218312179796,500,500,9,2,1,250,1,0.0555555555555556,0,0
103,461,0.0195227765726681,0.460026571491758,0.456273318872017,0.249484919831562,399,0.516268980477223,0,0.0116850862800368,5,1,62,0.0090330250249365,0.424579067034555,500,500,9,2,1,250,1,0.0555555555555556,0,0
104,456,0.0197368421052632,0.459813240612496,0.455885964912281,0.250965657173617,393,0.517543859649123,1,0.0119468466723753,5,1,63,0.00913884650927034,0.424965344953898,500,500,9,2,1,250,1,0.0555555555555556,0,0
105,449,0.0155902004454343,0.459764832515712,0.457363028953229,0.251193997447633,397,0.507795100222717,1,0.0120382332441135,5,1,52,0.0091946226893922,0.425203681146,500,500,9,2,1,250,1,0.0555555555555556,0,0
106,450,0.0177777777777778,0.459795772839506,0.457173333333333,0.251154879440087,414,0.502222222222222,1,0.0119625967478301,5,1,36,0.00917515328421629,0.425167926980724,500,500,9,2,1,250,1,0.0555555555555556,0,0
107,444,0.0135135135135135,0.459723591835078,0.457990990990991,0.251815346598376,409,0.515765765765766,0,0.0119397884226358,5,1,34,0.00913645479560431,0.425446333631435,500,500,9,2,1,250,1,0.0555555555555556,0,0
108,437,0.0160183066361556,0.459308280401531,0.457157894736842,0.254170203439721,404,0.508009153318078,1,0.0119494028079264,5,1,33,0.00907240697525456,0.426027272290552,500,500,9,2,1,250,1,0.0555555555555556,0,0
109,427,0.0117096018735363,0.459001546654674,0.45759718969555,0.256166333218118,389,0.498829039812646,1,0.0123358651447478,5,1,37,0.00917186449326032,0.426629270035548,500,500,9,2,1,250,1,0.0555555555555556,0,0
110,418,0.0119617224880383,0.458895492319315,0.456574162679426,0.25953964416582,376,0.5,0,0.0125855077898079,5,1,42,0.00925358702892349,0.42740501438521,500,500,9,2,1,250,1,0.0555555555555556,0,0
111,412,0.0145631067961165,0.458779191017061,0.456655339805825,0.261029067416144,365,0.492718446601942,0,0.0127060531162298,5,1,47,0.00924995389790714,0.427802661842243,500,500,9,2,1,250,1,0.0555555555555556,0,0
112,400,0.015,0.4586473125,0.4576,0.263405449502164,350,0.5175,1,0.0128753282319426,5,1,50,0.0092422514234454,0.428497479446221,500,500,9,2,1,250,1,0.0555555555555556,0,0
113,395,0.0177215189873418,0.458313853549111,0.457017721518987,0.265163576693662,338,0.518987341772152,1,0.0130524698884346,5,1,57,0.00925808784358628,0.428907174776529,500,500,9,2,1,250,1,0.0555555555555556,0,0
114,392,0.0204081632653061,0.457933679977093,0.45594387755102,0.266784200113435,344,0.517857142857143,1,0.0134225554145091,5,1,48,0.00933321798822229,0.429240888613125,500,500,9,2,1,250,1,0.0555555555555556,0,0
115,389,0.025706940874036,0.457863964684347,0.454637532133676,0.268838180852216,358,0.516709511568123,0,0.0134668910355294,5,1,31,0.00928429904042728,0.429630838349641,500,500,9,2,1,250,1,0.0555555555555556,0,0
116,381,0.0236220472440945,0.457351513147471,0.455322834645669,0.270193633876781,353,0.503937007874016,0,0.0138293770716491,5,1,27,0.00938490680943647,0.430057245375092,500,500,9,2,1,250,1,0.0555555555555556,0,0
117,376,0.0212765957446809,0.457006104289271,0.45488829787234,0.271855203144737,347,0.486702127659574,0,0.0140604432416567,5,1,29,0.00945205844463725,0.430443083689893,500,500,9,2,1,250,1,0.0555555555555556,0,0
118,367,0.0136239782016349,0.456617244169903,0.456326975476839,0.273015065967469,336,0.501362397820163,1,0.0143450663203939,5,1,31,0.00953136431636111,0.430858410584936,500,500,9,2,1,250,1,0.0555555555555556,0,0
119,359,0.0167130919220056,0.456697705635431,0.455682451253482,0.276140726118483,326,0.493036211699164,1,0.0144561432904502,5,1,33,0.00948403482581947,0.431520927059322,500,500,9,2,1,250,1,0.0555555555555556,0,0
120,353,0.0226628895184136,0.456550417706586,0.454158640226629,0.279296917826857,314,0.504249291784703,0,0.0146435648201685,5,1,39,0.00944682402862249,0.432135012063953,500,500,9,2,1,250,1,0.0555555555555556,0,0
121,344,0.0261627906976744,0.456498740873445,0.451831395348837,0.284176939180233,304,0.508720930232558,0,0.014605995950241,5,1,40,0.00930844712409302,0.433063926231662,500,500,9,2,1,250,1,0.0555555555555556,0,0
122,334,0.0269461077844311,0.456196717343756,0.450940119760479,0.287985783951067,287,0.508982035928144,0,0.0148007483579969,5,1,47,0.00922799635924777,0.43385772211734,500,500,9,2,1,250,1,0.0555555555555556,0,0
123,330,0.0272727272727273,0.456042635445363,0.451678787878788,0.288567917643138,286,0.536363636363636,0,0.0148799784803001,5,1,44,0.00923907862784679,0.434039999555258,500,500,9,2,1,250,1,0.0555555555555556,0,0
124,324,0.0277777777777778,0.455706218564243,0.451148148148148,0.290808512965462,299,0.530864197530864,0,0.0152781745699194,5,1,25,0.00934213412556876,0.434505832014496,500,500,9,2,1,250,1,0.0555555555555556,0,0
125,318,0.0220125786163522,0.455275453898184,0.452383647798742,0.291539312871731,295,0.522012578616352,1,0.0156929145008196,5,1,23,0.00943114109385005,0.434758972037766,500,500,9,2,1,250,1,0.0555555555555556,0,0
126,311,0.0289389067524116,0.455775012665295,0.450977491961415,0.295403590124204,291,0.546623794212219,0,0.015595297371764,5,1,20,0.00928245365075494,0.435452974739136,500,500,9,2,1,250,1,0.0555555555555556,0,0
